longADJenvoiNOUN_count,longADJrenvoiNOUN_count
0.0,0.0
0.0,2.000000018906523
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.000000021629379
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,1.000000040344447
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.999999748417331
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999781800688,0.9999999781800688
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,11.000000168381238
1.0000000064585168,0.0
0.0,0.0
0.0,0.0
0.0,2.00000005725898
0.0,1.9999999642682331
0.0,0.0
0.0,1.0000000276625125
0.0,0.0
0.0,0.0
11.999999879177299,0.0
0.0,0.0
0.0,5.000000098337679
0.0,3.000000115999522
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000024616424
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.9999998235049645
0.0,0.9999999953103411
0.9999999670330595,0.0
0.0,4.0000000454887275
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999575864772,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000036426297,0.0
0.0,0.0
0.0,0.0
2.0000000477328275,0.0
1.9999999712976684,0.0
2.9999999630732974,0.0
0.0,0.0
2.000000089265482,1.000000044632741
0.0,1.0000000382600014
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000355136294
0.0,1.000000040935779
0.0,0.0
0.0,0.9999999725677104
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999778194026
0.0,1.9999999324502462
0.0,2.000000081679416
0.0,0.0
0.0,5.999999999530488
0.0,0.0
0.0,2.0000000678503245
0.0,0.0
0.0,3.0000000032026497
3.00000004106242,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.000000064161254,0.9999999727568127
0.0,0.9999999710418446
0.9999999759833418,0.0
1.9999999841426872,0.0
0.0,0.0
0.0,0.0
1.9999999787712501,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000066403453,0.0
0.0,3.0000001253534103
0.0,0.0
0.0,0.0
3.999999876616375,0.0
0.0,0.9999999728448614
0.0,0.0
0.0,0.0
0.0,0.9999999893338939
0.0,0.0
0.0,0.0
0.0,1.0000000030903577
2.999999944056052,0.0
0.0,0.0
3.999999849138656,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000117200307
0.0,0.9999999700553241
0.0,0.0
2.0000000302834584,0.0
0.0,4.999999731084669
1.0000000162703824,4.0000000650815295
1.9999999513705036,1.9999999513705036
0.0,0.9999999793796698
0.999999993875262,0.0
3.0000002252024065,0.0
0.0,0.0
4.000000081543982,5.000000214521001
1.9999999862042173,0.0
0.9999999951895512,0.9999999951895512
0.0,0.0
8.999999562782829,0.0
4.000000092647444,4.000000092647444
0.0,0.0
0.9999999608703749,0.9999999608703749
1.0000000333399033,3.0000001000197094
6.999999599875761,4.9999998807525365
0.9999999701178797,1.9999999402357584
0.0,1.9999999139105662
2.0000000571408227,0.0
0.0,2.0000000496222485
4.9999999562702735,0.0
0.0,0.0
2.9999997589379497,0.0
1.999999992882581,0.0
5.999999917648293,0.9999999862747153
3.000000053915704,3.999999948416011
0.9999999563909611,0.0
0.0,0.9999999807698425
2.9999999806520385,2.9999999806520385
2.0000000067967663,0.0
0.0,6.999999685997832
1.999999924056626,0.999999962028313
12.999999347941802,4.999999687537638
4.000000160978823,7.0000001764770605
0.9999999876667732,0.9999999876667732
0.0,0.0
1.0000000293982834,0.0
2.9999998422775893,0.9999999474258631
4.000000077968688,2.0000000389843438
4.999999847837255,1.0000000198261714
2.9999999212319466,0.0
4.000000061657938,1.0000000154144846
9.000000206858221,0.0
2.0000000066785972,4.0000000133571945
4.999999844188171,3.000000054419399
5.000000048943168,2.9999998136781523
8.000000172204894,2.0000000430512235
3.9999999935571835,3.9999999935571835
7.999999665195324,1.999999916298831
1.9999999901627565,0.9999999950813783
0.0,0.9999999982919884
6.0000003065049095,0.0
0.0,1.0000000411198886
5.000000003663159,2.000000027100247
0.9999999895946298,1.9999999791892589
3.000000141292895,2.0000000048631557
0.0,1.9999999143686082
0.0,2.0000000860835474
1.0000000418949462,1.0000000418949462
