longADJarrêtNOUN_count,longADJmaraisNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,4.000000113688525
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,3.000000019480339
0.9999999832802816,0.0
0.9999999811684157,0.0
4.000000105082435,0.0
4.999999779352496,5.999999963418401
0.0,0.0
0.0,0.0
5.0000002017222345,1.000000040344447
0.0,0.0
0.0,0.0
0.0,9.999999743495227
0.0,0.0
0.0,0.0
0.0,1.000000025452888
0.0,0.0
0.0,0.0
0.0,0.0
22.000000698827385,0.0
0.0,10.000000343650118
0.0,0.9999999858613794
0.0,2.000000022809805
1.000000039842585,2.00000007968517
14.99999946089428,0.0
0.0,2.9999998839144415
0.9999999859437619,2.9999997982681337
20.0000003854806,0.0
0.0,3.0000001487870547
1.9999999369171,0.0
2.9999999345402064,10.999999759980758
0.9999999970185707,0.0
0.0,0.0
0.0,0.0
4.999999824191831,0.0
5.999999943059733,2.9999999715298666
8.99999986216053,0.9999999846845036
4.999999778491567,4.999999778491567
1.9999999744978136,5.999999923493442
1.0000000323267804,2.0000000646535607
7.99999987206988,0.0
5.000000032292585,0.0
5.000000158243361,8.000000253189375
19.999999122285317,7.999999819860195
0.0,12.000000343553879
13.999999535432503,10.000000035786293
17.99999917951168,3.0000000148748662
2.0000000553250246,0.0
26.999999653597463,0.0
9.000000518972385,0.0
9.999999271532957,0.9999999506951006
13.000000095803987,5.000000150263399
32.00000134066917,2.0000000837918233
30.000000696893636,5.000000424883332
27.000000217390266,8.000000169244899
34.00000229877913,2.0000000614001916
24.99999985540411,2.999999982648493
21.999998515507457,21.999998515507457
52.9999969165141,0.0
23.000001142294053,0.0
32.00000078772557,0.0
26.999999662205717,0.0
27.000001562273187,0.0
32.000001109053834,6.000000022124047
18.999999473439576,13.000000135042434
23.999999887448183,4.999999976551705
21.999998915711615,3.999999868132238
23.999999537574364,2.9999999421967964
4.999999962175764,0.0
23.999999046758685,0.0
22.999998482533016,0.0
23.00000050720335,13.999999844549512
42.000001604753464,4.000000102637497
54.9999973365037,0.0
20.000000123507384,7.000000249920568
30.999997911022373,2.9999997867418293
31.999998518288127,3.0000000019095507
50.99999605340629,0.0
71.00000168029939,0.9999999862281939
65.00000157455258,0.0
38.00000098121318,0.0
53.00000291227147,0.0
