petitADJorNOUN_count,petitADJfortNOUN_count
1.0000000207616044,6.000000407054351
0.0,2.000000018906523
0.0,5.999999965198525
1.0000000259438162,13.999999907816527
0.0,6.000000002127414
3.000000085266395,2.0000000568442626
2.0000000141438896,1.0000000070719448
2.000000021629379,0.0
0.0,0.0
3.000000059782037,6.000000316148058
0.9999999536519524,11.999999443823427
0.0,0.0
1.0000000191216762,5.000000262108024
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
3.000000078811826,3.000000078811826
2.9999999817091996,0.9999999701327121
1.000000036819404,2.000000073638808
0.9999999600442757,0.0
14.999999856690014,0.0
7.999999933662464,3.999999966831232
3.0000000731726573,1.0000000243908858
0.9999999968175627,0.0
1.9999999780533546,0.0
5.000000156358595,0.0
0.0,9.000000355123339
3.000000059074881,0.0
2.9999999734740896,0.0
9.999999957814573,0.0
3.0000000372716746,1.0000000124238915
0.0,4.000000023526793
0.0,1.9999999717227588
6.000000068429414,1.0000000114049021
1.000000039842585,0.0
2.9999998921788564,0.9999999640596187
1.9999999776740673,0.9999999888370337
0.9999999859437619,1.999999971887524
2.0000000385480603,33.000000284270314
4.000000145450514,0.9999999966634592
0.0,9.999999858883344
0.9999999781800688,23.99999947632165
0.0,0.0
6.999999905551657,7.999999784657194
0.0,1.0000000029391458
15.999999755744367,8.000000076828753
1.9999999810199114,5.999999943059733
2.999999954053511,4.999999923422518
8.999999973878925,0.0
0.0,0.0
1.0000000323267804,0.0
4.999999920043675,4.999999920043675
2.0000000129170337,0.0
2.000000063297344,3.000000094946016
2.9999999324475723,1.9999999549650487
1.00000002862949,3.0000000858884697
0.9999999821341166,0.0
0.0,3.9999998682102356
1.0000000276625125,2.0000000553250246
0.0,6.000000019921827
4.000000095901106,1.0000000239752764
6.99999989028375,0.9999999506951006
7.000000075215035,7.000000075215035
12.000000947318448,1.0000000418959116
3.000000115999522,1.0000000386665076
3.000000181403926,27.000000217390266
4.000000122800383,4.000000122800383
2.999999982648493,6.999999959513151
7.999999623637053,0.9999999529546316
8.999999973965206,6.99999957558935
6.000000095952126,0.0
0.0,3.000000073849272
0.0,2.000000042974009
1.0000000063425816,2.000000012685163
3.0000000110620224,37.00000137525527
3.000000008774047,1.000000002924682
1.9999999906206822,1.9999999906206822
3.999999868132238,15.999999472528952
4.99999996494116,26.000000479516228
0.9999999560899616,1.9999999121799232
4.99999980140806,1.9999999205632235
3.99999994378225,1.999999971891125
1.0000000365580368,0.0
4.000000102637497,2.0000000513187484
0.0,0.0
2.0000000467995687,12.000000280797412
6.999999617087737,10.999999447433646
1.9999999445907537,0.0
3.999999827794264,1.999999913897132
1.9999999724563877,1.9999999724563877
1.000000024223886,6.000000145343315
0.0,8.999999810708317
5.000000107656659,4.000000086125327
5.000000029193391,12.000000646951676
1.9999999712976684,6.999999899541841
0.9999999876910992,6.999999544907931
2.0000000678808334,0.0
5.0000000326235226,0.0
5.000000191300007,1.0000000382600014
8.999999888659673,3.9999999505154102
0.0,7.000000048903655
1.99999994958484,2.9999999243772595
2.0000000710272587,4.0000001420545175
0.0,9.999999998180835
0.999999964700061,6.999999752900427
1.9999999451354205,2.9999999177031307
1.9999999571866103,14.999999139347096
4.9999999549160705,5.999999816372924
3.000000153987345,9.00000000986058
6.999999945647136,5.999999665093779
2.9999998986753695,18.99999998151369
6.0000002450382475,0.0
4.9999997596586665,3.9999998929742535
2.999999895086275,1.999999930057517
3.9999999217893762,7.000000028916909
0.0,3.0000000075351423
1.0000000355842107,0.0
4.9999999378455,0.0
0.0,3.00000004106242
0.0,1.9999999946612657
1.0000000277694943,1.0000000277694943
2.0000000659874684,0.0
0.0,2.999999814219727
1.9999999455136255,4.999999863784063
0.9999999710418446,1.9999999420836891
1.9999999519666836,0.9999999759833418
1.9999999841426872,1.9999999841426872
2.0000000542435954,1.0000000271217977
1.0000000346628397,13.000000742115006
0.0,1.9999999787712501
0.0,2.0000000680847005
0.0,10.000000484551641
2.000000010154938,0.0
0.0,3.999999883085593
1.0000000221344847,1.0000000221344847
4.0000001671378795,8.000000334275759
1.9999999109201214,1.9999999109201214
0.9999999599809204,0.0
1.9999999383081877,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
1.0000000178123194,2.000000035624639
0.0,0.0
1.9999999532349162,4.99999988308729
0.0,0.0
2.0000000061807155,0.0
0.0,0.9999999813520173
0.0,0.9999999722603048
3.999999849138656,5.999999773707984
1.9999998945758874,1.9999998945758874
0.0,1.0000000125184012
0.0,6.0000001130676495
0.9999999728159226,0.0
1.9999999746787551,4.000000052405664
1.9999999360858935,8.999999939599391
1.0000000182279591,1.0000000182279591
2.0000000234400614,20.999999991515672
9.999999386399804,0.0
6.0000001562218435,0.0
2.0000000302834584,12.000000324941515
0.0,4.999999731084669
2.0000000325407647,1.0000000162703824
0.0,0.9999999756852518
5.000000068598606,2.9999997664387528
1.999999987750524,3.9999998842593643
3.000000123757389,1.0000000412524628
1.000000049635223,11.000000345552701
6.000000234906995,9.00000018347396
4.999999965510544,6.999999766323943
0.0,8.999999895593993
1.0000000110869376,15.00000046807875
1.9999999508548632,11.999999489065122
2.999999961279807,9.00000020845675
3.0000001303356196,14.0000003397325
1.9999999217407494,11.999999530444498
2.0000000666798066,10.000000333399033
0.0,7.999999653752197
0.9999999701178797,5.999999820707277
0.9999999569552831,19.99999951288091
3.0000000857112346,5.000000142852058
0.0,2.0000000496222485
3.0000001141734325,9.000000079249169
0.0,0.0
3.9999999129819144,5.999999869472871
0.9999999964412905,5.000000077931698
0.0,3.999999945098863
4.000000041019706,3.000000053915704
1.9999999127819221,3.9999999164046445
0.0,3.99999992307937
0.9999999935506795,3.999999974202718
0.0,13.999999843816282
1.9999999914610211,12.999999849791388
0.999999962028313,2.999999886084939
2.999999872651562,2.999999872651562
0.0,13.000000628417054
2.9999998606275127,6.000000028373444
7.00000027736219,3.00000011886951
7.000000205787984,38.00000019096377
5.9999994517127115,4.999999737129315
1.0000000194921719,13.000000496324752
0.0,7.000000138783201
3.9999999794444183,3.9999999160930515
3.000000046243454,4.999999950369969
2.9999999357341727,3.00000006895274
0.0,10.99999984769557
1.0000000181397999,6.9999998804677706
4.999999914138325,5.99999989696599
1.0000000215256117,2.0000000430512235
7.000000184304416,13.99999984706391
0.9999999581494154,1.999999916298831
3.999999980325512,0.9999999950813783
2.999999994875965,3.9999999931679535
2.000000047813591,16.000000708637
3.0000001233596656,7.000000287839218
0.0,17.0000002303521
5.999999937567776,24.00000025114422
8.000000287448946,4.000000009726311
4.999999675588203,12.999999774395908
5.000000215208869,59.0000010342038
4.000000167579785,10.000000418949462
