grandADJorNOUN_count,grandADJfortNOUN_count
0.0,0.0
1.0000000094532615,2.000000018906523
0.0,0.0
2.0000000518876324,5.999999927964446
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,1.0000000070719448
3.0000000324440688,0.0
3.99999986058849,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
1.999999938983641,0.9999999694918205
4.000000076486705,6.999999967352092
4.999999903778921,1.9999999615115687
2.999999808711271,0.0
1.9999999623368314,0.0
1.0000000262706086,1.0000000262706086
0.9999999701327121,0.0
1.000000036819404,0.0
0.9999999600442757,0.0
2.000000080688894,0.0
0.0,0.0
15.000000365863286,0.0
7.000000090063139,0.0
53.000000473118234,0.0
14.999999460406038,0.0
7.000000178170218,5.0000002533117875
5.99999999769949,0.0
0.9999999709845574,3.9999998839382296
4.9999999789072875,3.0000000909440674
9.000000324565912,0.0
1.0000000058816982,0.0
1.9999999717227588,0.0
11.000000221298079,0.0
2.00000007968517,0.0
28.999998957728945,0.0
10.999999794610712,0.0
8.000000047113248,0.0
13.000000250562389,0.0
6.999999817847539,0.0
19.000000010754896,0.0
6.999999847260481,0.0
14.999999955278557,0.0
10.999999797880252,0.0
9.000000026452312,0.0
22.9999998478391,0.0
18.99999906114598,0.0
2.999999954053511,9.999999846845036
6.999999910684699,3.999999988390633
10.999999594749786,0.0
17.000000549555264,0.0
5.9999999040524115,0.999999984008735
4.000000025834067,0.0
36.0000018829796,1.000000031648672
8.999999690501426,0.0
4.00000011451796,1.00000002862949
6.0000000000272635,0.0
14.999999733222765,0.9999999670525589
23.000000863106713,5.999999939106141
11.000000472574108,0.0
10.000000542947662,24.999999932353123
13.9999997805675,0.0
3.9999999727702935,0.0
15.00000118414806,0.0
8.00000030933206,0.0
16.00000045642689,0.0
24.000000964979737,46.00000072767212
28.999999832268767,0.0
2.9999998588638954,0.0
9.999999945812366,3.9999998873886393
21.000000335832443,0.0
10.000000037105861,0.0
8.000000171896035,0.0
9.999999877956018,0.0
18.00000034510746,17.000000310449526
5.9999998235049645,1.000000002924682
5.999999971862046,6.999999599914597
4.999999835165296,5.999999802198356
6.9999999876855235,5.000000148780658
7.999999648719693,0.0
6.999999721971282,3.9999998411264475
12.999999419220671,3.0000000374510147
2.0000000731160736,0.0
2.0000000513187484,0.0
1.9999999520684588,0.0
5.000000203120998,0.0
8.999999704295897,1.9999999151729544
8.999999750658395,3.999999889181508
7.999999305394413,1.999999913897132
3.9999998563095205,0.9999999862281939
5.0000002058125625,4.000000096895544
8.999999984882256,5.000000165775195
12.000000258375982,13.999999592994293
14.000000514407148,11.000000082253196
8.999999870839508,0.9999999856488342
8.999999889219893,0.0
6.0000002036425,2.0000000678808334
6.000000267796446,5.0000000326235226
11.000000420860019,4.9999999950904925
9.999999876288523,1.9999999752577051
2.0000000750788773,2.0000000750788773
0.99999997479242,0.99999997479242
20.000000258069377,11.000000729802334
4.000000163743118,1.000000040935779
7.999999717600488,0.0
14.999999265823881,3.999999890270842
6.9999997422426405,12.999999290070985
11.99999952480721,6.999999893707046
2.0000001026582304,1.0000000513291152
3.9999999112776106,3.9999998103662926
6.999999763575863,2.9999998986753695
10.000000199723209,1.0000000408397083
8.999999759192068,0.0
8.999999685258826,0.9999999650287585
8.999999575347848,3.9999999217893762
0.0,0.0
4.000000142336843,2.0000000711684214
3.999999970524075,6.000000006405299
9.00000012318726,0.0
4.0000000496093095,0.0
5.000000138847472,8.000000222155954
2.0000000659874684,2.0000000659874684
2.999999889459134,2.999999814219727
0.9999999727568127,0.0
0.0,0.0
0.9999999759833418,1.9999999519666836
3.0000000758200986,0.9999999920713438
4.000000108487191,1.0000000271217977
2.0000000693256794,23.000001283075463
3.9999999575425003,0.0
2.0000000680847005,0.0
5.000000242275822,8.000000387641313
4.000000020309876,8.000000040619751
0.9999999707713982,0.0
2.0000000442689694,0.0
6.000000250706821,0.0
1.9999999109201214,1.9999999109201214
5.999999759885523,0.0
2.999999907462281,0.0
8.999999755603753,1.9999999456897228
2.0000000070227286,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,0.9999999766174582
0.0,0.0
1.0000000030903577,4.000000012361431
1.9999999627040346,0.0
4.999999861301522,0.0
1.999999924569328,0.0
0.9999999472879437,10.999999646350947
2.0000000250368024,0.0
2.0000000376892166,2.0000000376892166
0.0,1.9999999456318451
1.9999999746787551,3.999999949357511
2.99999990412884,12.0000000709411
3.0000000546838774,4.000000072911837
3.0000000351600926,25.999999795510846
0.9999999700553241,4.999999850276621
1.000000003668535,2.00000000733707
4.000000203807682,6.000000090850376
0.0,2.9999999669848245
2.0000000325407647,5.9999999378356526
2.999999927055756,1.9999999513705036
10.99999960147611,2.9999997664387528
4.999999878134625,0.0
5.0000003077073325,4.000000266454869
10.000000696786982,3.0000001489056687
12.000000244631947,9.999999978677911
6.999999766323943,2.9999999175093865
3.999999980758204,2.9999999855686537
8.999999918717627,7.000000137963499
8.999999562782829,10.999999945765802
12.99999986828109,5.000000007603529
8.000000179748907,3.0000001303356196
12.999999886020706,10.999999372221206
6.00000020003942,4.000000133359613
9.99999966434766,2.9999998701570747
5.999999820707277,3.9999998804715187
3.999999827821134,5.999999741731698
3.0000000857112346,17.000001054850166
5.000000124055621,18.000000251315516
6.000000052832779,21.00000044818585
2.000000045625992,2.000000045625992
4.999999891227394,0.9999999782454786
8.99999987224637,1.999999992882581
1.9999999725494306,1.9999999725494306
1.9999999742080055,0.0
2.999999960013682,10.999999611141371
5.999999884619054,1.999999961539685
1.999999987101359,3.999999974202718
0.0,6.000000020390298
4.000000077627289,0.9999999957305106
5.999999973664295,1.999999924056626
4.999999687537638,7.999999660404167
5.000000201223529,1.0000000402447056
10.000000081413344,0.9999999876667732
11.000000851817365,2.00000007924634
4.0000001175931335,28.000000591609176
9.99999947425863,11.999999369110357
11.000000396608778,21.99999982151149
