serontVERBinADJ_count,serontVERBfinesADJ_count
7.000000286573594,2.000000041523209
6.000000243219005,3.0000001216095025
3.9999999767990175,0.0
5.000000243568306,1.0000000259438162
3.000000001063707,0.0
2.0000000568442626,0.0
4.000000028287779,0.0
4.999999898086017,0.0
1.999999930294245,0.0
8.000000159418764,0.0
11.999999443823427,0.0
10.000000049186733,0.0
4.000000076486705,0.0
15.000000097401697,0.0
2.999999808711271,0.0
7.9999998493473266,0.9999999811684157
18.00000047287096,0.0
0.9999999701327121,0.0
8.000000294555232,1.000000036819404
18.999999348098275,0.0
6.000000242066681,0.0
3.999999966831232,3.999999966831232
13.000000317081515,3.0000000731726573
7.9999999745405015,0.9999999968175627
12.999999857346804,0.0
5.000000156358595,0.0
8.000000203623104,2.9999999503113184
11.000000638183849,0.0
8.999999920422269,1.9999999419691148
13.999999733741014,0.0
1.0000000124238915,2.000000024847783
17.000000242405438,2.000000011763396
3.000000039640718,3.000000039640718
11.000000221298079,3.000000130058858
32.00000127496272,0.0
28.999998957728945,0.0
33.99999912487919,0.9999999888370337
7.999999887550096,0.0
33.000000284270314,0.0
19.999999298082482,0.0
25.99999795983741,1.9999999369171
18.99999889375268,0.0
15.99999995229713,1.9999999940371413
14.999999690208849,3.999999892328597
8.000000023513167,0.0
12.999999702064013,0.0
16.999999459397657,0.0
38.999997755854224,5.999999908107022
15.00000043945723,1.9999999941953166
4.999999671256342,0.0
12.000000387921364,0.0
16.99999938386334,0.999999984008735
22.00000082419491,2.0000000129170337
12.000000379784064,0.0
20.999999420291715,0.0
4.00000011451796,1.00000002862949
22.999999910752372,0.9999999821341166
15.999999472840942,0.0
13.00000001930926,1.0000000276625125
10.000000033203044,0.0
9.000000518972385,3.000000011286849
5.999999939588649,0.9999999506951006
24.000000328089847,0.9999999931925734
18.00000142097767,0.0
9.000000579549361,0.0
14.00000053205275,0.0
35.00000118859207,0.0
24.99999985540411,1.9999999884323287
20.99999923679449,0.9999999529546316
11.999999662165918,0.0
10.00000015992021,0.0
7.000000381373348,0.0
10.00000058204741,0.0
8.000000050740653,0.0
22.00000057665096,1.000000034657932
17.999999470514894,0.0
4.999999976551705,0.0
17.999999765610756,0.0
8.000000090977455,2.0000000227443637
14.999999159623467,0.0
9.999999602816118,1.9999999205632235
13.999999962466529,0.0
13.999999844549512,0.0
8.000000205274995,1.0000000256593744
6.999999832239605,0.0
5.000000030876847,0.0
12.999999878712215,0.0
14.999998989266718,0.0
7.999999655588528,1.999999913897132
12.999999909569771,0.0
3.0000001573647905,0.0
13.0000001523372,0.0
6.999999796497146,1.0000000215313318
5.000000029193391,0.0
4.999999928244171,0.0
10.999999495672327,0.9999999876910992
8.000000271523334,3.000000007687148
14.000001005938746,3.000000133898223
18.000000296261,1.0000000382600014
10.999999863917376,0.0
8.00000030031551,1.0000000375394387
21.999998849472497,6.99999992287373
18.999999883403337,2.0000000710272587
9.00000077959897,4.000000163743118
4.999999823500304,1.999999929400122
12.000000101068224,0.9999999725677104
12.999999829623464,0.0
15.999999510327793,7.999999755163897
9.00000000986058,5.000000256645576
5.999999665093779,1.9999999556388053
10.000000077742131,5.999999797350739
4.000000163358832,1.0000000408397083
6.9999997061457915,0.0
11.999999999060975,9.999999440929647
10.999999867813536,3.0000000242347826
4.000000135700649,6.000000015070285
11.0000005935154,9.999999951663943
6.99999946753485,0.0
5.000000068437367,0.0
3.0000000522786765,0.0
5.000000138847472,0.0
2.0000000659874684,0.0
3.999999852612179,0.0
2.999999918270438,0.0
8.999999825496314,0.9999999710418446
3.999999903933367,0.0
9.000000227460298,1.9999999841426872
2.0000000542435954,2.0000000542435954
1.0000000346628397,1.0000000346628397
1.9999999787712501,0.0
3.000000207826306,3.000000207826306
3.000000145365493,0.0
0.0,0.0
0.9999999707713982,0.9999999707713982
2.0000000442689694,2.0000000442689694
0.0,0.0
2.999999866380182,2.999999866380182
0.9999999599809204,0.9999999599809204
0.0,0.0
0.0,0.9999999728448614
0.0,0.0
0.0,2.000000035624639
0.9999999893338939,0.0
0.9999999766174582,1.9999999532349162
0.0,0.0
1.0000000030903577,0.0
3.999999925408069,0.0
1.9999999445206096,1.9999999445206096
1.999999924569328,2.999999886853992
0.9999999472879437,3.999999789151775
3.0000000375552034,0.0
1.0000000188446085,6.00000032133727
0.0,3.9999998912636903
0.0,1.9999999746787551
2.99999990412884,1.9999999360858935
2.000000036455918,0.0
