futVERBinADJ_count,futVERBfineADJ_count
7.000000286573594,1.0000000207616044
13.000000029642681,0.0
8.99999994779779,0.0
7.000000067757488,1.0000000259438162
8.00000024238132,0.0
12.000000028643258,1.0000000284221313
10.999999769574735,0.0
6.0000003768629995,0.0
5.999999790882736,0.9999999651471223
14.99999961086624,0.0
13.999999730670183,0.0
6.99999960930848,0.0
2.9999998908653858,0.0
6.000000038960678,0.0
8.999999990652109,0.0
5.999999722363704,0.0
5.000000131353044,0.0
13.000000110902704,13.000000110902704
23.00000028806437,1.000000036819404
30.999999297657745,2.999999987389867
20.000000806888938,0.0
14.999999763035433,0.0
36.00000087807188,0.0
29.000000694090716,0.0
20.999998714855884,2.999999967080032
28.999999696476152,0.9999999808382316
37.00000258037237,2.000000050905776
23.999999990797964,0.0
24.999998487848522,0.0
16.000000139702713,0.0
12.999999948759703,0.0
10.000000343650118,0.0
10.999999598305436,12.000000158562871
22.999999974780298,0.0
31.000001948743396,0.0
42.9999984545636,8.999999676536566
36.999999669566904,0.9999999888370337
41.99999845225909,0.0
47.00000125765209,1.00000001927403
30.00000021749713,0.0
19.999999717766684,0.0
18.99999889375268,0.0
33.0000005636159,0.0
35.00000027957119,0.0
33.000001614087516,0.0
31.999999511488735,0.0
19.999999810199114,1.9999999810199114
30.999997878378196,0.0
23.000000968229756,0.0
18.999998962764653,1.9999999744978136
8.000000258614245,0.0
22.000000336762476,0.999999984008735
26.999999151218645,0.0
17.000000909841138,0.0
24.99999890285665,0.0
23.000000658478267,3.0000000858884697
13.999999535432503,0.0
24.00000011899893,0.9999999670525589
34.000001167394345,18.000000724794152
20.000000066406088,1.0000000033203045
31.000000925150506,0.0
45.99999702572049,0.9999999506951006
25.00000025984891,0.0
20.000000393350724,0.0
44.00000077512315,2.000000077333015
15.000000435271275,0.0
26.000000570025062,0.0
17.99999989589096,0.0
23.99999887091116,1.9999999059092632
28.9999994109084,0.0
30.00000202871577,0.0
6.000000147698544,0.0
30.000000277432775,4.000000085948018
23.999999410342777,0.0
23.000000332573567,3.0000000110620224
13.000000135042434,0.0
13.999999199829194,3.9999999812413645
20.99999948720209,1.999999934066119
10.000000297561318,5.000000148780658
17.999999573071225,0.9999999560899616
16.999998978807476,5.999999761689672
10.999999606558202,3.99999994378225
17.000000955118125,6.000000219348221
12.000000659285655,8.000000205274995
7.999999808273835,0.0
27.000001062404554,0.0
4.999999873949989,0.0
7.999999778363016,0.0
3.999999827794264,0.999999956948566
14.000000338814239,0.0
11.000000351155878,0.0
16.99999944892244,5.000000165775195
9.000000548004163,0.0
10.999999992114516,0.0
4.999999928244171,1.9999999712976684
7.999999901528794,2.9999999630732974
7.000000143448815,8.000000271523334
6.000000267796446,1.000000044632741
7.000000464029525,0.0
9.999999876288523,0.0
11.000000626806237,8.00000030031551
6.000000047408101,6.000000047408101
9.000000658775075,0.0
18.00000155919794,4.000000163743118
8.99999968230055,0.999999964700061
18.00000015160233,0.0
10.999999656615863,0.0
3.9999998775819483,0.0
12.00000061594938,0.0
12.999999812563553,0.0
6.999999555830412,3.9999998649004924
4.000000163358832,0.0
6.9999997061457915,3.9999998929742535
4.999999720464822,4.999999720464822
9.99999963868794,0.0
4.000000135700649,0.0
4.99999997583197,0.0
7.9999997385713995,0.0
4.000000054749894,0.0
6.000000104557353,0.0
10.000000277694943,1.0000000277694943
9.00000022363976,0.0
6.999999967789535,5.999999628439454
4.999999863784063,4.999999863784063
2.999999827005821,2.999999827005821
1.9999999519666836,0.0
0.9999999920713438,0.0
6.000000361887779,0.0
3.000000006822489,0.0
3.9999999575425003,0.0
5.0000000645124985,0.0
4.000000193820658,3.000000145365493
3.000000116534412,0.0
5.999999824628388,0.0
2.0000000442689694,1.0000000221344847
3.0000001253534103,1.0000000417844699
1.9999999109201214,0.0
1.9999999199618408,0.0
1.9999999383081877,0.0
4.999999864224307,1.9999999456897228
1.0000000035113643,0.0
1.0000000178123194,2.000000035624639
0.9999999893338939,0.0
3.0000000063341554,0.0
1.9999999462022624,0.0
3.0000000092710732,0.0
5.999999888112104,0.0
5.999999833561827,0.0
1.999999924569328,0.0
0.0,0.9999999472879437
3.0000000375552034,3.0000000375552034
3.000000160668635,0.0
3.9999998912636903,0.0
0.9999999873393776,0.0
0.0,0.0
3.0000000546838774,1.0000000182279591
3.0000000351600926,0.0
0.0,0.0
4.00000001467414,0.0
1.0000000151417292,1.0000000151417292
5.999999933969649,0.0
2.9999999689178263,0.0
4.9999997908962515,0.9999999756852518
3.999999917518679,0.0
1.999999987750524,1.999999987750524
4.000000165009851,1.0000000412524628
7.000000147011809,4.000000198540892
5.000000214521001,7.000000030110947
5.999999835018773,2.9999999175093865
1.999999990379102,0.0
6.999999896543752,2.000000022173875
7.999999803419453,2.9999999262822947
2.000000046323722,2.000000046323722
3.0000001303356196,0.0
1.9999999217407494,0.9999999608703749
2.0000000666798066,0.0
1.9999999134380493,2.9999997729996624
1.9999999402357584,0.0
2.99999987086585,0.0
4.999999953134335,2.0000000571408227
2.0000000496222485,2.0000000496222485
4.000000035221852,1.0000000088054632
4.000000091251984,1.000000022812996
0.0,0.0
1.999999992882581,1.999999992882581
0.9999999862747153,0.0
0.999999987104003,0.999999987104003
1.9999999127819221,0.0
1.999999961539685,0.0
2.9999999806520385,0.0
3.0000001120756914,0.0
1.9999999914610211,1.9999999914610211
1.999999924056626,0.0
3.9999998302020834,0.0
0.0,0.0
1.9999999753335465,0.0
6.999999861399697,0.0
3.0000000881948496,2.0000000587965667
2.9999998422775893,0.9999999474258631
3.0000001192081447,1.0000000194921719
3.000000059478514,1.0000000198261714
1.9999999897222087,1.9999999897222087
1.0000000154144846,1.0000000154144846
1.9999999571561151,0.9999999785780576
1.0000000033392986,2.0000000066785972
1.0000000181397999,1.0000000181397999
1.99999996565533,0.0
4.000000086102447,3.000000134061674
5.999999859949543,0.0
3.999999832597662,0.0
0.0,0.9999999950813783
0.9999999982919884,0.9999999982919884
0.0,0.0
1.0000000411198886,1.0000000411198886
3.00000010473783,1.0000000135501237
0.0,3.9999999583785177
2.0000000048631557,3.000000141292895
2.99999998188623,3.9999998287372165
0.0,0.0
1.0000000418949462,1.0000000418949462
