tantADVinADJ_count,tantADVfinesADJ_count
12.000000814108702,1.0000000207616044
16.00000015125218,8.00000007562609
44.999999738988954,0.0
14.000000135514975,0.0
39.00000216973113,0.0
4.000000035582946,1.0000000284221313
10.000000070719446,0.0
4.999999898086017,0.0
15.99999944235396,0.0
6.000000316148058,9.000000081054118
4.999999768259762,3.9999998146078095
5.0000000245933665,8.999999902560647
37.000000874001664,0.0
3.999999923023137,0.0
5.999999617422542,0.9999999832802816
1.9999999623368314,0.0
5.000000131353044,0.0
5.999999963418401,0.0
9.000000145113997,0.0
38.999998119955634,3.999999840177103
11.000000443788915,1.000000040344447
18.999999279539907,2.9999998625417352
10.000000243908858,0.0
24.999999358738066,6.000000205585776
17.99999980248019,0.0
26.999999230464816,0.0
18.000000710246677,12.999999952745508
17.99999999309847,2.999999998849745
11.999999893896359,9.999999588804739
14.999999936721865,0.0
8.999999899064136,12.000000149086699
6.99999989875532,0.0
6.999999983086236,0.0
1.0000000114049021,1.0000000114049021
12.00000047811102,1.000000039842585
7.999999712476949,3.9999998562384746
19.000000366080258,0.9999999888370337
9.00000003305701,0.0
20.0000003854806,6.00000011564418
30.00000021749713,3.0000001487870547
11.999999534353678,3.9999998738342
15.9999996508811,6.999999847260481
8.999999973167135,9.999999970185707
20.99999896484206,6.000000026446122
9.999999827112031,30.000000290453798
18.000000322082123,0.0
20.999999421437476,0.0
45.999999295487164,0.0
5.9999998445881335,0.0
8.999999620251968,0.0
32.00000103445697,0.0
53.99999707076077,11.000000168381238
12.99999974290695,14.000000772526775
39.000000862484505,0.0
33.99999987545357,4.99999978057133
21.00000060121929,2.00000005725898
31.99999942829173,5.000000017893146
39.999997772364836,0.9999999670525589
25.999999925184053,0.0
8.000000026562436,2.000000006640609
21.000000564119777,16.000000383604423
11.999999879177299,0.0
10.000000300526798,0.9999999931925734
23.00000063018033,10.000000196675359
27.00000081244491,5.000000424883332
16.000000338489798,0.0
33.9999999029161,8.000000245600766
14.999999913242466,7.999999953729315
29.99999813914451,12.999999613157435
5.000000086576566,5.000000086576566
55.0000024285163,0.0
9.000000012489437,0.0
26.999999478617035,0.0
28.000001290411067,2.000000012685163
23.000000332573567,8.000000277263457
25.999999784977042,1.000000002924682
11.999999943724092,0.0
13.99999917944714,7.999999736264476
6.9999999876855235,6.9999999876855235
22.99999880834316,0.9999999560899616
26.999999273583445,0.0
1.999999971891125,0.0
10.000000365580368,0.0
47.000000239714396,6.000000329642828
19.999999520684586,7.999999808273835
46.99999980795873,4.000000093599138
17.999999408591794,0.9999999575864772
14.999999754477496,0.9999999722953768
7.999999655588528,7.999999655588528
8.999999964656999,1.9999999724563877
40.99999989216859,2.000000048447772
11.000000329870641,1.9999999966405015
29.0000009786308,6.999999796497146
21.99999998422903,0.0
9.999999504122687,0.0
5.999999926146595,5.999999926146595
31.000001711091645,2.0000000678808334
21.000000746747382,3.000000133898223
38.00000027662297,6.00000022956001
17.99999977731934,3.9999999505154102
42.000000935039175,0.0
28.999999566960543,0.99999997479242
18.999999883403337,3.0000002195916915
16.000000654972467,8.000000327486232
1.999999929400122,0.0
28.999998236388276,7.999999780541684
12.999999829623464,10.999999656615863
12.999999710079969,0.0
14.00000071860761,4.000000205316461
25.999999625127106,0.0
16.999999633572543,0.0
7.000000077204085,1.0000000408397083
16.999999545140575,7.999999785948507
10.999999301279438,7.999999720230068
18.999999711392288,3.9999999217893762
1.0000000339251622,0.0
6.000000213505265,0.0
1.9999999346428499,0.0
8.000000109499785,1.0000000136874736
7.000000041601207,0.0
2.0000000555389885,1.0000000277694943
3.0000001722850507,0.0
11.000000121359342,0.9999999631530447
5.999999836540876,1.9999999455136255
8.999999825496314,0.0
10.99999953392459,0.0
9.999999721501302,0.0
6.000000361887779,0.0
10.000000540960457,0.0
5.999999936313752,0.0
9.000000306381155,1.0000000340423503
