étantVERBinADJ_count,étantVERBfineADJ_count
0.0,1.0000000207616044
1.0000000094532615,3.0000001216095025
0.9999999941997544,0.0
1.0000000259438162,0.0
2.0000000605953305,0.0
0.0,10.999999922115549
4.000000028287779,1.0000000070719448
0.0,1.0000000108146896
2.999999895441367,0.0
0.0,0.0
0.0,0.0
2.999999731341198,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,3.999999924673663
2.0000000525412176,0.0
0.9999999701327121,0.0
0.0,0.0
10.999999667744072,0.0
4.000000161377788,0.0
1.999999983415616,0.0
6.0000001463453145,2.0000000487817715
4.9999998717476135,0.0
0.0,0.0
1.9999999616764632,0.0
2.9999999503113184,0.0
4.000000078766509,7.000000318516797
4.99999979440237,6.999999615330652
3.0000000909440674,2.000000017462839
6.000000074543349,2.000000024847783
8.000000047053586,0.0
3.000000039640718,0.9999999858613794
0.0,0.0
1.000000039842585,1.000000039842585
1.9999999281192373,0.0
5.000000026781828,0.0
3.999999943775048,3.999999943775048
2.0000000385480603,8.999999821693592
3.0000001487870547,0.9999999966634592
3.9999998738342,3.9999998738342
2.9999999345402064,0.0
1.9999999940371413,0.0
4.9999997714341315,3.999999892328597
0.0,1.0000000029391458
3.9999999389360927,0.0
9.999999905099557,15.999999848159291
17.99999972432106,1.9999999693690076
2.9999999222940668,2.9999999222940668
3.999999948995628,0.999999987248907
4.000000129307122,1.0000000323267804
3.99999993603494,2.9999999520262057
8.99999971707288,3.0000000193755505
2.000000063297344,2.000000063297344
6.999999949218959,6.999999949218959
4.00000011451796,8.00000022903592
10.000000035786293,0.0
6.0000000297497325,0.0
10.000000503494055,7.000000080203119
4.000000013281218,1.0000000033203045
5.000000180515361,4.000000095901106
6.999999772574727,0.0
11.00000023228586,0.9999999931925734
3.000000236829612,2.0000000837918233
2.000000077333015,4.00000015466603
4.0000000846224495,0.0
2.0000000614001916,2.0000000614001916
2.999999982648493,6.999999959513151
2.9999998588638954,2.9999998588638954
3.9999998873886393,0.0
2.000000031984042,14.000000223888298
3.000000073849272,2.000000049232848
16.00000034379207,8.000000171896035
10.000000248895613,1.0000000063425816
6.000000022124047,2.000000069315864
10.99999993514994,2.9999999117524823
2.999999985931023,0.9999999953103411
5.999999802198356,2.999999901099178
10.000000297561318,0.0
5.999999736539769,8.99999978653561
1.9999999205632235,0.0
6.0000000749020295,0.9999999859455625
3.00000010967411,3.00000010967411
5.000000040453581,0.0
4.9999998801711465,5.999999856205376
6.0000003126428565,1.0000000233997843
8.999999704295897,5.999999573483659
0.0,0.9999999722953768
3.999999827794264,6.999999348445847
3.9999999449127754,0.0
5.000000036426297,0.0
5.000000165775195,2.999999820786812
18.000001096008326,0.0
6.000000323475838,6.000000323475838
9.999999856488342,7.000000251907494
1.9999999753821989,6.999999544907931
3.000000007687148,0.0
6.000000267796446,7.000000502969373
4.000000153040006,1.0000000382600014
2.999999962886557,3.9999999505154102
3.0000001126183156,1.0000000375394387
1.99999994958484,3.99999989916968
10.000000129034689,1.0000000355136294
8.000000327486232,1.000000040935779
1.999999929400122,0.999999964700061
3.999999890270842,7.999999780541684
7.999999828746441,1.9999999571866103
6.999999677829775,0.0
7.000000359303805,3.000000153987345
7.0000001474697715,7.999999822555221
0.9999999662251231,0.9999999662251231
3.000000122519124,0.0
1.9999999464871268,6.9999997061457915
1.999999930057517,1.999999930057517
4.999999819343971,0.0
1.0000000339251622,0.0
4.000000142336843,0.0
0.9999999673214249,1.9999999346428499
0.0,2.0000000273749463
0.9999999973306328,0.9999999973306328
3.0000000833084832,5.000000138847472
0.0,6.000000344570102
3.999999852612179,0.0
16.9999999551885,1.9999999455136255
1.9999999420836891,2.999999827005821
1.9999999519666836,0.9999999759833418
0.9999999920713438,6.000000151640197
0.0,7.00000028943108
0.0,0.0
0.9999999893856253,0.0
3.000000207826306,0.0
1.000000048455164,1.000000048455164
1.000000005077469,6.000000233068824
0.0,0.0
0.0,2.0000000442689694
3.0000001253534103,0.0
0.0,2.999999866380182
0.0,0.9999999599809204
0.9999999691540938,2.99999982183138
0.0,2.9999999185345843
0.0,2.0000000070227286
0.0,0.0
0.0,3.9999999573355756
0.9999999766174582,0.0
0.0,0.9999999731011312
1.0000000030903577,0.0
2.999999944056052,0.0
0.0,0.0
1.999999924569328,0.999999962284664
1.9999998945758874,0.9999999472879437
0.0,8.999999903886053
1.0000000188446085,2.0000000376892166
0.0,0.0
0.0,0.9999999873393776
0.9999999680429468,0.0
4.000000072911837,3.0000000546838774
0.0,2.0000000234400614
0.0,0.9999999700553241
4.00000001467414,3.0000000781109217
0.0,2.0000000302834584
0.0,0.9999999622586866
0.0,0.0
0.9999999756852518,3.0000000145857637
2.9999997664387528,0.0
0.999999993875262,1.999999987750524
3.0000002252024065,5.000000104817297
0.0,1.000000049635223
2.0000000407719916,5.000000214521001
9.99999956023945,2.9999999175093865
5.999999848913372,6.999999905214891
2.000000022173875,1.0000000110869376
1.9999999508548632,0.9999999754274316
7.000000053927252,2.999999961279807
4.99999994872564,6.00000026067124
2.999999981287583,0.9999999608703749
0.0,1.0000000333399033
0.9999999567190246,1.9999999134380493
1.9999999402357584,4.999999756130982
3.999999827821134,0.9999999569552831
0.0,2.0000000571408227
0.0,1.0000000248111243
3.0000001141734325,0.0
0.0,0.0
0.9999999782454786,0.0
3.000000085049117,1.999999992882581
1.9999999725494306,1.9999999725494306
3.000000053915704,0.999999987104003
0.9999999563909611,0.9999999563909611
0.9999999807698425,0.9999999807698425
0.0,0.0
1.0000000033983831,3.0000001120756914
0.0,0.0
0.0,1.999999924056626
0.9999999575505208,1.9999999151010417
4.000000160978823,0.0
2.9999998606275127,2.9999998606275127
2.00000007924634,3.00000011886951
3.0000000881948496,3.0000000881948496
2.9999998422775893,0.0
1.0000000194921719,0.0
3.000000059478514,2.0000000396523427
0.0,0.9999999948611046
1.0000000154144846,0.0
3.9999999143122302,3.9999999143122302
2.0000000066785972,1.0000000033392986
2.0000000362795993,3.000000054419399
0.9999999828276649,3.99999993131066
0.0,2.0000000430512235
0.0,0.0
0.0,9.000000089023494
4.999999857892956,0.0
0.9999999982919884,2.999999922292861
1.0000000239067954,2.000000047813591
2.000000082239777,4.000000164479554
0.0,11.00000021313882
0.9999999895946298,8.999999593305972
1.0000000024315778,9.000000423878685
0.0,2.99999998188623
6.000000258250642,7.00000051632968
4.000000167579785,3.0000001256848385
