soientVERBinADJ_count,soientVERBfinesADJ_count
2.000000041523209,2.000000041523209
4.000000037813046,16.00000015125218
2.9999999825992627,0.0
0.0,4.000000103775265
5.000000241317614,7.000000481571522
1.0000000284221313,2.0000000568442626
1.0000000070719448,1.0000000070719448
1.0000000108146896,1.0000000108146896
2.999999895441367,0.9999999651471223
4.000000079709382,1.0000000199273456
0.0,0.0
0.9999999694918205,0.0
0.0,9.00000033859473
3.000000019480339,0.0
0.9999999832802816,0.9999999832802816
2.999999861181852,0.0
1.0000000262706086,0.0
0.0,5.999999963418401
6.000000220916424,4.99999999783638
3.999999840177103,8.9999999621696
2.000000080688894,4.000000161377788
14.999999763035433,11.999999450166941
3.0000000731726573,2.0000000487817715
1.9999999936351254,0.0
0.9999999890266773,2.999999967080032
0.9999999808382316,0.0
1.000000025452888,1.000000025452888
2.0000000393832544,14.000000637033594
8.999999920422269,4.99999979440237
0.0,3.0000000909440674
2.000000024847783,6.000000074543349
0.0,11.000000491948384
3.000000039640718,1.9999999717227588
1.0000000114049021,4.999999961180361
1.000000039842585,25.000000282441363
5.999999784357713,1.9999999281192373
3.9999999553481347,3.9999999553481347
7.999999887550096,1.999999971887524
5.00000009637015,2.0000000385480603
4.9999998245206205,7.000000135440891
8.999999454680188,4.999999929441672
4.9999998909003445,2.9999999345402064
0.9999999970185707,0.9999999970185707
1.9999999461642977,3.999999892328597
3.0000001099571505,1.0000000029391458
3.0000000536803535,27.999998378813235
3.9999999620398237,0.9999999905099559
9.999999846845036,6.999999892791525
3.999999988390633,0.0
3.999999948995628,11.000000124726167
1.0000000323267804,12.000000387921364
0.0,0.0
2.0000000129170337,1.0000000064585168
1.000000031648672,2.000000063297344
1.9999999549650487,6.000000078577727
2.00000005725898,4.00000011451796
5.999999678359572,5.999999678359572
3.9999998682102356,1.9999999341051178
11.999999878212282,5.000000251747029
3.0000000099609134,10.000000033203044
5.000000180515361,12.000000045147395
3.999999802780402,7.999999605560804
3.000000041011231,5.000000150263399
10.000000196675359,3.000000236829612
3.000000115999522,15.000000348446815
4.999999987840972,23.000000604516174
4.000000122800383,3.000000206189004
3.9999999768646575,3.9999999768646575
7.999999623637053,4.99999998952038
2.9999999155414794,8.999999973965206
2.000000031984042,4.000000063968085
1.000000024616424,1.000000024616424
4.000000085948018,4.000000085948018
2.999999926292847,1.0000000063425816
0.0,1.000000034657932
2.000000005849364,2.9999999117524823
0.9999999953103411,1.9999999906206822
7.999999736264476,1.999999934066119
5.000000148780658,1.0000000113721819
6.999999510903773,10.99999933526362
5.999999761689672,0.9999999602816118
4.9999998501134835,3.0000000374510147
2.0000000731160736,0.0
6.000000329642828,1.0000000256593744
0.9999999760342294,0.0
5.000000030876847,1.0000000233997843
1.9999999151729544,0.0
6.999999891091059,3.0000000019095507
8.99999996273121,5.999999741691397
2.999999870081327,0.0
1.000000024223886,10.000000072852593
5.000000165775195,9.0000001590562
0.0,5.000000107656659
10.999999992114516,0.0
1.9999999712976684,1.9999999712976684
1.9999999753821989,0.0
3.000000007687148,0.0
2.000000089265482,7.000000502969373
4.9999999950904925,2.000000076520003
1.9999999752577051,1.9999999752577051
3.0000001126183156,9.000000123982533
4.9999997746353095,0.99999997479242
6.000000439183383,2.0000000710272587
3.0000001228073376,0.0
0.0,0.999999964700061
3.999999890270842,6.000000050534112
1.9999999571866103,13.999999484485281
2.999999800247826,3.9999998775819483
2.0000001026582304,1.0000000513291152
9.99999998001666,3.9999999112776106
3.9999998649004924,5.999999797350739
2.000000081679416,5.000000412872411
0.0,2.9999998131715397
0.9999999650287585,0.0
0.9999999804473441,1.9999999608946881
0.0,7.00000014323579
0.0,0.0
3.0000000032026497,0.0
0.0,0.0
0.9999999973306328,0.0
0.0,10.000000277694943
1.0000000329937342,5.000000384880217
1.9999999263060895,3.999999852612179
0.0,0.9999999727568127
1.9999999420836891,1.9999999420836891
3.999999903933367,3.999999903933367
3.9999999682853744,0.0
1.0000000271217977,0.0
0.0,0.0
0.0,0.9999999893856253
2.0000000680847005,0.0
2.000000096910328,2.000000096910328
0.0,8.999999944395213
0.9999999707713982,3.999999883085593
0.0,1.0000000221344847
1.0000000417844699,5.0000002089223505
0.0,6.999999321952677
1.9999999199618408,0.9999999599809204
0.9999999691540938,7.000000040971357
0.9999999728448614,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.999999906469833
0.9999999731011312,3.999999892404524
0.0,1.0000000030903577
0.0,0.0
0.0,0.9999999722603048
0.0,1.999999924569328
0.9999999472879437,0.9999999472879437
1.0000000125184012,4.999999853812447
0.0,2.0000000376892166
0.9999999728159226,0.0
1.9999999746787551,1.9999999746787551
0.0,0.0
1.0000000182279591,8.000000145823671
1.0000000117200307,9.99999960799035
4.999999787445933,6.999999601895206
0.0,0.0
1.0000000151417292,1.0000000151417292
0.0,1.999999924517373
0.0,2.0000000325407647
0.0,3.999999902741007
0.0,5.000000068598606
0.999999993875262,5.9999997807682055
0.0,4.000000165009851
1.000000049635223,1.000000049635223
1.0000000203859956,1.0000000203859956
1.9999999862042173,7.999999944816869
2.999999924456686,2.999999924456686
6.999999896543752,4.00000004434775
7.999999803419453,1.9999999508548632
2.999999961279807,0.0
2.000000019765315,1.0000000098826576
1.9999999217407494,4.999999705675415
1.0000000333399033,0.0
1.9999999134380493,2.9999997729996624
0.9999999701178797,3.000000004812053
1.9999999139105662,0.0
2.0000000571408227,4.000000114281646
3.0000001720757314,2.0000000496222485
3.0000001141734325,1.0000000088054632
3.0000000684389887,0.0
0.0,2.9999997589379497
0.9999999964412905,1.999999992882581
0.0,0.0
7.999999896832022,0.0
0.0,6.999999422214329
0.9999999807698425,1.999999961539685
0.0,0.0
2.0000000067967663,2.0000000067967663
0.0,3.9999999829220423
0.999999962028313,2.9999999868321474
0.0,0.9999999575505208
1.0000000402447056,5.000000306459407
0.9999999876667732,2.9999998606275127
2.00000007924634,3.00000011886951
2.0000000587965667,2.0000000587965667
1.9999998948517261,0.9999999474258631
1.0000000194921719,5.000000036729232
0.0,4.999999847837255
1.9999999897222087,3.9999999794444183
0.0,6.999999981198938
1.9999999571561151,0.9999999785780576
1.0000000033392986,3.000000073030135
1.0000000181397999,4.0000000725591995
1.99999996565533,7.99999986262132
1.0000000215256117,6.9999999422247665
0.0,7.000000184304416
1.999999916298831,2.999999874448246
0.0,0.9999999950813783
1.9999999965839768,1.9999999965839768
0.0,6.0000003065049095
2.000000082239777,4.000000164479554
0.0,5.000000003663159
0.0,9.999999770728019
0.0,6.000000282585789
0.0,8.99999994565869
1.0000000430417737,7.00000051632968
0.0,12.000000502739352
