grandADJareNOUN_count,grandADJphareNOUN_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,9.000000364828509
0.9999999941997544,11.99999993039705
2.999999963982223,11.000000171532754
4.000000121190661,1.0000000302976653
1.0000000284221313,0.0
2.0000000141438896,0.0
1.0000000108146896,3.0000001884314997
0.0,1.999999930294245
0.0,9.000000081054118
0.0,3.9999998146078095
3.999999877967282,0.0
5.9999997817307715,2.9999998908653858
1.9999999615115687,0.9999999807557843
0.9999999832802816,0.0
2.999999861181852,0.0
3.000000078811826,13.000001107980594
2.9999999817091996,1.9999999402654243
0.0,0.0
3.999999840177103,3.999999840177103
2.000000080688894,1.000000040344447
1.999999983415616,9.000000037951963
3.0000000731726573,7.0000001707362
0.9999999968175627,24.000000822343104
2.999999967080032,23.000000802317917
1.9999999616764632,6.999999613700184
4.000000101811552,16.000000407246215
1.0000000196916272,5.000000158683272
3.9999998839382296,4.99999979440237
4.000000034925678,17.99999950966745
2.000000024847783,6.999999874216353
1.0000000058816982,14.999999945808906
4.999999847250317,7.999999886891035
3.000000130058858,9.999999922360722
2.00000007968517,13.000000755828026
6.999999748417331,9.999999640596187
0.9999999888370337,23.000000651815032
5.000000089281961,20.000000357127846
5.00000009637015,6.00000011564418
3.9999999866538367,36.000000197477895
4.999999929441672,35.999999997443766
3.999999912720275,37.999999170842614
3.9999999880742827,14.999999955278557
4.9999997714341315,35.99999799721462
6.000000219914302,11.99999973185061
6.000000107360707,16.000000153657506
9.999999905099557,31.999999696318582
9.999999846845036,22.999999647743582
6.999999910684699,11.000000175070964
7.000000175730542,21.000000527191624
6.000000193960682,16.000000517228486
7.000000232346299,15.99999974413976
10.00000006458517,25.9999994858139
10.000000316486721,27.99999939890799
3.9999999099300974,19.99999880176144
8.00000022903592,74.00000211858224
7.9999998570729325,30.999998910044795
6.0000000297497325,97.00000044304828
4.00000011065005,18.000000724794152
7.000000023242132,35.000001424362935
8.000000191802211,25.99999977441146
8.999999909382975,18.999999180915932
3.000000041011231,45.00000086090251
19.000000907164196,39.000001300514924
10.000000849766664,38.00000100622569
9.999999975681945,38.99999905601254
4.000000122800383,35.00000118859207
16.999999901674794,123.99999928280435
5.999999717727791,93.99999692621871
7.999999774777279,44.99999896046296
12.000000191904252,74.99999887596887
1.000000024616424,18.00000065215401
6.000000128922028,42.00000126963155
5.999999852585694,54.999997474060144
10.000000532402868,39.00000088710049
8.999999735257447,26.00000027008486
9.99999995310341,19.99999953894903
3.999999868132238,17.999999765610756
5.000000148780658,45.00000023598893
10.99999933526362,37.999999421774284
4.99999980140806,32.99999972723296
3.0000000374510147,81.9999988475361
4.000000146232148,34.00000191023625
5.000000040453581,55.999998625939675
6.999999832239605,39.999997695990245
8.000000187198275,42.00000149952341
7.999999660691818,56.99999741039399
6.0000000038191015,43.99999869597316
3.999999827794264,42.999998849176556
7.999999889825551,31.999998673269662
37.000001489135705,37.9999997348038
5.000000165775195,54.99999955926591
12.000000258375982,40.00000086125327
5.000000029193391,68.00000270458025
0.9999999856488342,73.99999823328243
3.999999950764397,46.99999831469238
11.000000655746891,71.00000222150139
6.000000267796446,26.00000058883072
9.999999990180987,25.000000760290526
6.999999913401966,33.99999957938098
13.00000027414029,63.00000557307084
6.000000047408101,49.99999744837273
13.00000034862638,44.99999990235128
4.000000163743118,68.00000525069474
11.999999576400732,46.99999668836273
7.999999780541684,55.99999900161141
17.000000175638665,60.99999944956508
9.999999909832141,43.99999940897189
8.000000410632921,71.00000093175842
14.000000294939543,46.000000291539656
8.99999990377156,38.99999764405255
11.000000240562915,96.00000287724262
12.99999975872547,49.999999408092215
3.999999860115034,62.00000023939929
10.999999867813536,52.99999995842224
7.00000014323579,18.000000799133606
2.0000000711684214,25.000000889605264
0.9999999673214249,69.99999791497649
9.00000012318726,38.99999976056635
5.000000167513498,21.999999579553254
4.000000111077977,68.0000013018549
8.000000263949874,42.00000160564838
3.999999852612179,49.99999973767979
7.999999782054502,27.000000101079323
1.9999999420836891,8.999999825496314
5.000000081808878,27.999998519964894
3.9999999682853744,14.000000287423083
2.0000000542435954,27.000001528916517
4.000000138651359,29.00000158821853
1.9999999787712501,17.999999609626624
8.000000272338802,28.00000179877984
3.000000145365493,21.00000023882045
0.0,21.000000207928853
2.9999999123141943,16.999999696689862
1.0000000221344847,18.00000039842072
1.0000000417844699,24.000001002827283
0.0,13.99999937644085
2.999999791767671,16.999999231500556
1.9999999383081877,7.99999975323275
0.9999999728448614,6.99999980991403
2.0000000070227286,2.999999922969576
4.000000071249278,8.000000292960635
0.9999999893338939,5.000000019849794
1.9999999532349162,3.0000000063341554
3.999999892404524,2.9999999193033933
3.0000000092710732,17.000000460237146
0.0,15.999999701632277
0.9999999722603048,10.999999694863348
0.0,7.999999494039925
0.0,8.999999525591495
2.0000000250368024,12.000000150220814
2.0000000376892166,16.999999591414674
3.9999998912636903,13.999999408850393
3.000000065066286,11.999999538928076
0.9999999680429468,8.999999485173651
2.000000036455918,31.000000091906948
3.0000000351600926,19.000000222680587
0.0,20.999999559653872
3.0000000781109217,18.00000026734958
6.000000377331904,56.00000041821455
0.9999999622586866,24.999998976258404
2.0000000325407647,16.00000026032612
0.9999999756852518,16.99999958664928
5.000000068598606,47.00000057614679
3.999999975501046,11.999999561536407
2.0000000825049256,43.00000207819096
1.000000049635223,31.000002741300428
0.0,33.000000672737855
8.999999505340401,43.000000321360076
0.9999999951895512,32.00000033496138
1.0000000110869376,21.999999640363253
0.0,32.999998756977135
2.000000046323722,26.00000081861994
8.00000007906126,22.000000116730817
1.9999999217407494,42.999997626690906
0.0,33.000001100216814
3.9999998268760986,21.999998853503723
0.0,18.999998771030807
0.9999999569552831,18.999998808375143
2.0000000571408227,11.999999963409493
1.0000000248111243,23.000000277728773
2.0000000176109265,27.999999368982547
1.000000022812996,25.000000033769457
1.9999999564909574,40.00000053620703
0.0,15.999999847335404
1.9999999725494306,35.999999136772544
0.0,24.999999307185288
0.0,15.99999902973298
0.0,15.99999950717397
0.9999999935506795,28.000000628601462
0.0,26.000000699641213
0.0,24.000000560468976
1.999999924056626,30.999998621383288
0.0,18.99999929367486
0.0,21.00000084513882
0.0,27.999999859415254
1.00000003962317,41.00000079262498
0.0,42.00000285552716
0.0,22.999999256479782
1.0000000194921719,32.9999998537305
1.0000000198261714,22.99999970212114
0.0,47.99999823290021
0.0,84.00000332205599
0.9999999785780576,59.99999738249779
2.0000000066785972,27.0000001531733
0.0,49.000002614426
0.0,60.99999854807304
0.0,30.00000113216223
1.9999999967785917,63.000000485263676
0.9999999581494154,66.99999812736834
0.9999999950813783,60.99999934742227
0.9999999982919884,69.0000016967248
