serontVERBauxADP_count,serontVERBfauxADJ_count
75.0000039582405,9.000000045612076
48.000001945752054,11.000000197235593
47.9999997215882,7.999999953598035
60.00000064583517,0.0
80.00000386108184,0.0
89.00000073314138,0.0
132.99999939948535,2.0000000141438896
86.00000202197532,0.0
131.99999931887908,3.99999986058849
140.99999936953603,1.0000000199273456
56.99999489113275,0.0
105.99999995454972,1.999999938983641
83.00000408459377,0.0
89.99999394409333,0.0
41.999997180828224,0.0
44.00000015929103,0.0
116.00000611324134,1.0000000262706086
138.99999763122358,3.9999998805308485
157.00000559438578,7.000000443996468
144.99999881847268,1.9999999200885514
106.00000951584822,4.000000161377788
166.00000064996658,12.999999554456439
146.00000356106932,18.00000043903594
95.00000115809104,15.999999949081007
229.99999325731838,19.999999780533546
121.99999892310147,2.999999942514694
300.0000091484347,2.9999999503113184
209.00000634388007,7.000000318516797
186.9999982658577,0.9999999709845574
177.00000484770152,1.0000000087314196
153.99999808376336,2.000000024847783
82.00000276096434,0.0
81.99999867651994,0.0
133.00000065425465,4.00000004561961
221.00001380057418,1.000000039842585
223.00000138017066,9.999999640596187
211.0000048305235,7.999999910696269
218.99999357085767,32.99999841920208
233.00000062134953,1.00000001927403
264.00000324786686,7.000000135440891
290.9999844595668,8.999999454680188
225.99998538533475,21.00000023345007
197.99999278964626,3.9999999880742827
220.99999602466377,16.999999448419924
269.99998966820084,25.000000781456635
249.00000525129562,0.9999999847340232
174.99999909778543,0.0
308.0000068107171,6.999999892791525
215.9999933011903,0.9999999970976583
139.99999609494142,1.9999999744978136
141.0000032498142,2.0000000646535607
185.99999909133564,7.000000232346299
200.99999379497896,16.999999768741016
155.00000899549494,3.000000094946016
220.9999906431449,14.999999341713988
190.00000543960311,14.000000400812858
192.99998968964042,20.000000071572586
165.9999977148061,7.999999736420471
330.00000028074066,7.000000080203119
266.0000052437086,3.0000000099609134
280.00000446943505,24.00000009029479
355.9999843308002,8.999999909382975
316.999996060474,3.000000041011231
171.00001172101784,2.0000000837918233
250.00000642491574,2.000000077333015
145.99999955060673,28.0000010641055
186.00000548204042,11.00000045178977
188.99999158591612,4.999999971080821
180.99998901256896,4.99999998952038
323.999980875486,10.000000173153133
188.0000006830672,2.000000031984042
112.00000610197354,0.0
102.00000329320656,0.0
179.99999854508752,4.000000025370327
118.99999975744056,5.000000266201434
173.99999488164394,34.00000106965484
107.99999802448568,1.9999999906206822
156.999997516808,8.999999882805378
116.99999884871207,4.0000000454887275
139.9999940343206,0.9999999560899616
174.9999961631014,0.9999999602816118
172.9999933490229,1.999999971891125
165.00000136123504,0.0
141.0000007191432,1.0000000256593744
151.99999635720286,0.0
145.99999919638685,3.0000001563214287
164.99999411999755,0.0
201.0000045491577,0.9999999722953768
165.99998795074438,4.99999978474283
218.00000284556103,14.999999350406636
162.00000121408925,5.000000036426297
137.99999732975942,11.999999283147247
185.000007171296,9.000000548004163
162.00000116219869,0.0
166.99999795572097,2.9999999569465023
185.00000104322123,0.9999999876910992
161.0000084766984,4.000000135761667
227.00001622891813,2.000000089265482
166.0000085094649,13.000000301170504
151.99999490595982,2.999999962886557
200.00001264082567,3.0000001126183156
159.9999927883299,0.99999997479242
197.00000688313423,6.000000439183383
219.00001472141304,0.0
137.99999182352815,10.999999611700671
213.99998746052668,4.999999755274627
166.99998984254174,1.9999999571866103
219.99999801630716,1.9999999387909742
233.00001331598818,11.000001016721727
160.99999965808598,3.9999999112776106
153.99999355219626,1.9999999324502462
143.00000396201338,3.000000122519124
226.99999381972972,5.9999996263430795
228.99999314305438,7.999999720230068
136.99999558053838,10.999999867813536
82.00000447818951,13.000000158306074
77.00000031491524,11.0000005935154
80.99999765675054,3.0000000032026497
130.00000177937153,0.0
119.00000317897845,1.9999999946612657
132.00000307910253,4.000000111077977
118.9999993081119,1.0000000329937342
108.99999605892127,8.999999442659181
116.99999848583782,0.0
71.99999860397051,0.0
61.999999722320204,5.000000081808878
