toutDETartNOUN_count,toutDETfardNOUN_count
90.00000388794518,1.000000024616424
260.0000055866212,17.000000548867757
361.0000094302592,2.000000012685163
241.00000064088445,0.0
451.9999960827919,10.99999993514994
457.9999758166688,0.0
281.99999393446393,10.000000029346282
326.00000683260276,0.0
273.999977428544,3.9999998243598465
299.99999431212217,0.0
262.999994154096,0.9999999859455625
288.0000115296091,13.000000808885979
249.00001596410286,1.0000000256593744
282.0000013139262,11.999999712410752
225.00000690127092,0.0
255.99998810992693,1.9999999151729544
305.9999983242589,0.9999999722953768
253.99998556299462,0.999999956948566
380.99999058858884,14.000000338814239
250.99999871189277,5.000000036426297
324.99999196460203,5.000000165775195
382.00000043208087,0.0
363.00000262421685,5.000000029193391
327.9999857789449,0.0
526.000003117692,0.9999999876910992
371.0000215346343,0.0
353.00001823238,0.0
471.0000331285933,3.000000114780004
380.99999528659276,5.999999925773114
510.0000155092826,0.0
418.9999860609131,0.0
444.0000282036399,0.0
375.0000248079872,2.000000081871558
438.9999729355457,5.999999788200366
442.9999836525026,0.0
522.9999956026599,0.9999999785933051
543.9999721255269,0.0
556.0000430062348,3.000000153987345
535.9999927531204,0.0
506.99997186562865,3.9999998649004924
527.0000388424573,1.0000000408397083
555.0000020930826,0.9999999732435634
651.9999897602266,5.999999999530488
371.99999703683505,1.9999999608946881
124.00000684544975,0.0
137.00000507712593,0.0
203.99999961034987,0.9999999673214249
231.00000702803192,0.0
274.00000565899194,7.999999978645063
529.0000211412404,0.0
532.00002371019,3.0000001722850507
546.9999918077812,3.999999852612179
361.9999775882855,0.9999999727568127
258.9999982698585,2.999999827005821
344.9999878783017,0.9999999759833418
415.9999986938003,0.9999999920713438
391.000021856993,0.0
332.00000762142156,4.000000138651359
329.00000587565853,3.9999999575425003
329.00002673772366,2.0000000680847005
324.0000266018052,3.000000145365493
299.00001215487373,6.000000233068824
371.99999919291696,0.0
239.00000380756865,2.0000000442689694
291.0000247751526,6.000000250706821
213.99998717204326,0.0
273.9999791591621,3.999999839923682
265.9999997586627,1.9999999383081877
212.99999653889384,0.9999999728448614
141.0000023339572,0.0
152.99999896373293,1.0000000178123194
148.99999636170114,0.0
146.99999763351127,0.0
96.99999849647662,0.9999999731011312
184.00000016092477,6.0000000185421465
355.9999920853009,6.999999869464121
415.9999826860588,5.000000047566939
392.99998619905983,5.999999773707984
415.9999667626065,2.9999997287720497
419.99999982945997,4.999999853812447
460.0000092933288,3.000000160668635
382.99999537924276,2.9999998131615047
424.0000082342523,1.9999999746787551
477.99997427273655,6.999999549087757
509.0000130633095,7.000000127595714
572.0000005933382,3.0000000351600926
538.9999698485764,1.9999999401106483
439.99999409836,1.000000003668535
523.0000092082914,3.000000188665952
616.9999702166997,0.0
657.0000130065478,2.0000000325407647
611.9999735654129,4.9999997908962515
809.9999994373567,6.999999683957432
744.999972717891,5.0000000606179915
908.0000248780541,3.0000002252024065
604.0000149470682,7.000000147011809
764.0000007128856,5.000000214521001
1238.0000506618787,14.999999834734695
778.9999663689083,0.0
878.0000199946705,17.00000036954275
970.000005117192,7.000000044056076
764.0000092556112,4.000000092647444
729.0000006597603,1.0000000098826576
639.999948511749,0.9999999608703749
635.0000273911417,5.0000001666995155
616.9999893266115,4.9999998807525365
601.9999664253249,3.000000004812053
610.9999809882952,4.999999597888797
634.9999989807213,8.000000228563291
795.0000381792497,3.0000001720757314
574.9999970772506,4.000000035221852
653.0000211567,4.999999935213166
544.9999960547178,5.999999517875899
672.999981810323,3.000000085049117
687.0000062582111,2.9999999588241466
619.9999808920383,9.999999685832638
646.999985683594,4.999999691114006
663.9999890826105,2.9999998497377733
799.9999964589085,4.999999765457788
584.0000056523552,2.0000000067967663
617.9999865650573,3.0000000818967782
810.9999495592564,5.999999973664295
775.99997988672,3.9999998302020834
780.0000187625651,3.0000000154982382
725.9999695477879,7.000000220785829
735.0000133164554,3.00000011886951
740.0000458351757,4.999999915448665
821.9999376909773,1.9999998948517261
916.9999974077627,6.000000238416289
879.0000428078583,4.0000000793046855
821.999984245879,1.9999999897222087
855.999975690872,5.999999839081998
885.9999979389171,9.99999951934344
809.0000296077184,2.0000000066785972
792.000015106254,14.000000746978856
856.9999676238745,5.9999996273563045
942.0000231954897,17.000000574389915
788.9999690662869,2.9999999299747717
715.9999891278104,6.999999707045908
591.0000009710544,7.999999960651026
687.0000086253149,1.9999999965839768
673.0000238348196,7.000000248879635
819.0000127793409,14.000000973732687
1121.0000410169346,20.000000014652635
1165.9999664550126,10.999999948150062
1187.0000185640681,9.999999756319458
768.9999621097305,12.999999333062636
865.0000069108803,5.000000000171605
784.0000630929425,13.00000076224081
