étantVERBauADP_count,étantVERBfauxADJ_count
484.0000190881277,4.99999996256566
510.0000126541397,6.999999786423674
673.0000214974531,5.999999965198525
629.0000173433034,2.0000000518876324
645.000011726846,8.00000024238132
533.0000304576897,12.000000028643258
649.0000227744749,12.000000084863338
815.9999810590239,4.000000043258758
717.9999530266641,3.99999986058849
849.0000248799678,7.000000237783409
773.9999719072396,4.999999578488338
815.0000093227465,6.99999960930848
599.0000204448648,0.0
604.9999985493638,0.9999999807557843
637.999980300527,12.999999359254941
557.999978460641,15.999999698694653
611.0000152848793,17.000001213063033
1141.9999737357743,8.999999945127598
1490.0000105308795,2.000000073638808
1668.999920335794,17.9999999243392
1307.000035515228,13.000001272954503
1510.9999693448462,37.99999855907981
1656.0000120422158,6.0000001463453145
1848.999958054469,42.99999997549539
2131.000017749319,11.999999868320128
2184.9998988721886,26.999999230464816
1942.0001096801407,15.000000255745977
1892.9999857837583,8.000000157533016
1619.9998985266081,68.99999938990406
1783.9999720649805,32.00000027940542
1584.9999633128832,25.999999897519405
947.9999691172086,10.000000343650118
1124.0000207054247,12.000000158562871
1285.000052897116,9.000000390176574
1759.0000627089998,8.00000031874068
2076.9998595876978,13.999999496834661
2328.9999833348743,25.999998553409647
2079.0000491225887,54.99999906734375
2296.0000759127133,30.000001281766252
2403.000027711544,22.99999881168283
2218.999864386384,9.999999858883344
2270.999905488475,32.9999999716109
1825.0000481811405,30.99999924557262
2058.9999724871986,37.99999841326198
2656.999998403317,18.999999752424632
2341.0000365830606,31.999999511488735
2279.0000337458414,19.00000019896075
2845.9999580589383,15.999999754952057
1469.0000341688517,15.00000043945723
1406.9999420459949,22.999999971713056
1670.0000853840077,27.000002181084916
1811.999984450949,19.9999996801747
1865.000034213629,3.0000000193755505
2237.000067451757,35.00000222314465
2708.9999495774455,36.00000047146636
2696.000010240393,29.000000830255207
2908.999961859856,35.999998070157424
3000.9998332355676,51.999999651339344
2431.000081653744,18.000000724794152
2474.9999606882207,18.000000931867
2663.0001091434788,8.000000191802211
2866.9999535163256,28.999998452448896
2708.999899913547,33.00000167979374
2730.000178171276,29.00000110383956
2440.000035995478,23.000001583982055
2778.000072686868,72.00000057970738
2639.000121747225,36.000002474268044
2394.0000264186615,18.99999989010712
3231.999911777581,31.999998494548212
2264.999929186253,18.999999237755272
2097.99997933783,44.99999994516338
1130.0000173636404,6.000000147698544
2187.0000870144117,12.000000257844055
2052.000096476386,16.999999829619192
2404.0000554441367,21.00000082072835
2312.0000005524853,8.000000023397456
2043.9999746222522,27.999998399658388
2227.999956706974,6.99999958972357
2081.0000744971326,10.000000297561318
2504.9998247657354,15.999999297439386
1919.999877033405,14.999999750204102
1920.9999818386157,25.999998838441343
1983.0001192029972,10.000000365580368
2140.0001385378737,15.000000824107067
1915.0000052299483,19.999999520684586
2034.0000935843498,26.00000112512685
2081.9999039534614,19.999999495799955
2167.9999389160967,15.99999955672603
2167.999843979744,18.99999883182864
2301.99991460373,17.000000208895564
2154.000041168143,6.000000314729581
2124.999942959133,5.000000165775195
2217.000122830064,16.00000034450131
2234.000045205087,9.000000124659046
2389.9999649959827,7.9999998851906735
2215.999971247757,15.999999803057587
2110.0000548584094,19.000000174197403
2407.000189172747,2.000000089265482
2377.000013833684,9.999999990180987
2224.999956406068,6.999999913401966
2395.000173958814,19.99999989529912
2410.9999017783243,12.99999997028183
3710.000102136255,6.000000439183383
2342.999998463592,18.00000155919794
2443.9999913963356,37.99999865860232
2511.9999551844076,18.999998725839024
2409.999914957612,22.9999998313775
2538.000019254641,13.99999935565955
2736.0000283152976,42.00000125161992
2623.999914350234,12.999999812563553
2581.999979895048,48.999998552776475
2468.0000181575465,38.00000280395213
2515.0000276517635,2.9999998131715397
2514.999829664979,10.999999301279438
2077.999873990049,4.999999819343971
1136.0000653032419,9.000000399566805
1123.0000276336345,9.000000118168815
1180.9999844889521,1.9999999346428499
1045.000037500763,5.000000068437367
1246.9999963698651,7.000000041601207
1637.000088271025,14.000000388772918
1490.000107657135,14.000000608519976
1724.9999899342201,20.999999903368604
1140.999986903399,6.999999809297689
990.9999684605175,2.999999827005821
1026.0000062484103,8.999999985742246
983.9999464790176,13.999999291362407
1020.0000058565427,9.000000144517681
962.9999961657253,10.000000540960457
1027.9999651706669,14.000000250028023
1189.0000730317252,18.000001246957837
963.0000793693192,11.000000533006808
941.0000083234684,8.999999944395213
945.9999349895563,3.999999883085593
831.0000480452192,12.000000265613812
