toutDETareNOUN_count,toutDETfardNOUN_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,5.000000243568306
0.0,0.0
0.0,2.0000000568442626
0.0,0.0
0.0,0.0
0.0,2.999999895441367
0.0,4.000000079709382
0.0,1.9999999073039048
0.0,2.999999731341198
0.0,0.0
0.0,0.9999999807557843
0.0,5.00000005753098
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
1.000000036819404,4.000000147277616
0.0,0.9999999600442757
1.000000040344447,0.0
0.0,15.999999867324927
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
0.0,0.0
1.0000000196916272,0.0
0.0,0.0
0.0,1.0000000087314196
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
1.000000039842585,1.000000039842585
0.0,0.9999999640596187
0.0,0.0
0.9999999859437619,0.0
0.0,1.00000001927403
0.0,0.0
0.0,4.999999929441672
0.0,4.9999998909003445
0.0,0.0
0.0,6.000000026446122
6.000000219914302,1.0000000029391458
0.9999999847340232,3.0000000536803535
0.0,1.9999999810199114
0.9999999846845036,8.99999986216053
1.9999999941953166,0.0
0.0,0.0
2.0000000646535607,1.0000000323267804
0.0,0.999999984008735
1.0000000064585168,3.0000000193755505
2.000000063297344,0.0
0.0,0.9999999774825243
0.0,3.0000000858884697
0.0,11.999999356719144
0.0,10.99999929642658
0.0,17.000000583697172
0.0,1.0000000033203045
2.000000047950553,4.000000095901106
0.0,6.999999772574727
0.9999999931925734,1.9999999863851468
0.0,0.0
0.0,4.00000015466603
0.0,13.00000062883423
2.0000000614001916,3.000000206189004
0.0,9.999999942161642
0.0,0.9999999529546316
0.0,0.9999999718471598
0.0,1.000000015992021
0.0,1.000000024616424
0.0,17.000000548867757
0.0,2.000000012685163
1.000000034657932,0.0
0.0,10.99999993514994
0.0,0.0
0.9999999670330595,10.000000029346282
0.0,0.0
0.0,3.9999998243598465
0.0,0.0
0.0,0.9999999859455625
0.0,13.000000808885979
0.0,1.0000000256593744
0.0,11.999999712410752
0.0,0.0
3.999999830345909,1.9999999151729544
1.9999999445907537,0.9999999722953768
0.999999956948566,0.999999956948566
1.9999999724563877,14.000000338814239
1.000000024223886,5.000000036426297
0.0,5.000000165775195
0.0,0.0
0.0,5.000000029193391
0.9999999856488342,0.0
0.0,0.9999999876910992
0.0,0.0
0.0,0.0
2.000000076520003,3.000000114780004
0.9999999876288521,5.999999925773114
3.0000001126183156,0.0
1.99999994958484,0.0
2.0000000710272587,0.0
4.000000163743118,2.000000081871558
0.0,5.999999788200366
0.0,0.0
1.9999999571866103,0.9999999785933051
0.0,0.0
1.0000000513291152,3.000000153987345
0.0,0.0
2.9999998986753695,3.9999998649004924
1.0000000408397083,1.0000000408397083
0.9999999732435634,0.9999999732435634
3.999999860115034,5.999999999530488
0.0,1.9999999608946881
1.0000000339251622,0.0
0.0,0.0
0.9999999673214249,0.9999999673214249
0.0,0.0
0.0,7.999999978645063
1.0000000277694943,0.0
1.0000000329937342,3.0000001722850507
0.0,3.999999852612179
0.0,0.9999999727568127
0.0,2.999999827005821
0.9999999759833418,0.9999999759833418
1.9999999841426872,0.9999999920713438
0.0,0.0
0.0,4.000000138651359
0.9999999893856253,3.9999999575425003
5.0000000645124985,2.0000000680847005
1.000000048455164,3.000000145365493
1.000000005077469,6.000000233068824
0.0,0.0
0.0,2.0000000442689694
1.0000000417844699,6.000000250706821
3.999999821840243,0.0
0.9999999599809204,3.999999839923682
0.0,1.9999999383081877
0.0,0.9999999728448614
2.0000000070227286,0.0
2.000000035624639,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,6.0000000185421465
0.0,6.999999869464121
0.0,5.000000047566939
0.999999962284664,5.999999773707984
0.0,2.9999997287720497
2.0000000250368024,4.999999853812447
0.0,3.000000160668635
0.0,2.9999998131615047
34.000001012212984,1.9999999746787551
19.000000074454597,6.999999549087757
6.000000109367755,7.000000127595714
4.999999803995175,3.0000000351600926
1.9999999401106483,1.9999999401106483
3.0000000781109217,1.000000003668535
4.999999932467882,3.000000188665952
3.9999998490347464,0.0
1.0000000162703824,2.0000000325407647
1.9999999513705036,4.9999997908962515
3.999999917518679,6.999999683957432
2.9999998903841014,5.0000000606179915
0.0,3.0000002252024065
2.000000099270446,7.000000147011809
1.0000000203859956,5.000000214521001
2.9999999175093865,14.999999834734695
4.999999792611853,0.0
1.0000000110869376,17.00000036954275
1.9999999508548632,7.000000044056076
0.0,4.000000092647444
2.000000019765315,1.0000000098826576
1.9999999217407494,0.9999999608703749
1.0000000333399033,5.0000001666995155
0.9999999567190246,4.9999998807525365
0.0,3.000000004812053
0.0,4.999999597888797
0.0,8.000000228563291
1.0000000248111243,3.0000001720757314
0.0,4.000000035221852
0.0,4.999999935213166
0.9999999782454786,5.999999517875899
0.9999999964412905,3.000000085049117
0.9999999862747153,2.9999999588241466
0.0,9.999999685832638
0.0,4.999999691114006
0.0,2.9999998497377733
0.0,4.999999765457788
3.0000001120756914,2.0000000067967663
0.0,3.0000000818967782
5.999999973664295,5.999999973664295
0.0,3.9999998302020834
0.0,3.0000000154982382
0.9999999876667732,7.000000220785829
1.00000003962317,3.00000011886951
0.0,4.999999915448665
1.9999998948517261,1.9999998948517261
2.0000000389843438,6.000000238416289
0.0,4.0000000793046855
0.0,1.9999999897222087
0.0,5.999999839081998
0.0,9.99999951934344
0.0,2.0000000066785972
0.0,14.000000746978856
0.0,5.9999996273563045
0.0,17.000000574389915
0.9999999983892959,2.9999999299747717
0.0,6.999999707045908
0.0,7.999999960651026
0.0,1.9999999965839768
0.0,7.000000248879635
0.0,14.000000973732687
0.0,20.000000014652635
0.0,10.999999948150062
0.0,9.999999756319458
0.0,12.999999333062636
0.0,5.000000000171605
0.0,13.00000076224081
