seraientVERBauxADP_count,seraientVERBfauxADJ_count
6.000000407054351,1.0000000207616044
4.999999954016588,0.0
13.999999918796561,0.0
13.000000451118837,0.0
5.000000241317614,0.0
10.000000440432476,3.0000000071608146
12.000000084863338,3.0000000212158344
9.999999796172034,9.999999796172034
8.999999490351158,5.999999790882736
21.000000713350232,1.0000000199273456
2.9999998609558567,0.0
28.99999929239706,0.9999999694918205
4.000000076486705,0.0
18.000000116882035,3.999999923023137
8.999999990652109,0.0
44.00000015929103,7.9999998493473266
13.000001107980594,0.0
39.99999823481997,11.999999926836798
47.000002661815195,17.000001184711785
43.99999867097629,18.999999348098275
14.000000564822257,2.000000080688894
31.999999734649855,0.9999999917078082
51.00000124393517,34.000000829290116
47.00000131084805,12.000000411171552
51.00000049506488,3.999999956106709
28.999999696476152,7.999999846705853
39.00000086661529,2.9999999503113184
58.000001262564645,5.000000158683272
67.99999681654157,21.99999851437443
39.9999998312583,14.999999936721865
14.999999548105713,8.999999899064136
38.00000107800395,13.99999979751064
22.999999756868306,21.999999196610872
30.000001300588572,2.000000022809805
16.99999996370068,6.00000023905551
92.99999665754456,6.999999748417331
49.00000184831777,2.9999998839144415
67.99999968242842,34.999998710215905
82.0000008769251,3.00000005782209
36.999999082564614,21.999998973816048
56.99999584911648,31.9999989906736
118.99999394508504,21.00000023345007
111.00000430308286,14.999999293275486
96.99999579136606,9.999999542868263
50.00000156291327,15.000000145226899
96.99999881763509,7.9999998778721855
67.00000126052498,8.999999535318011
81.00000040628619,5.999999908107022
60.00000175782892,3.999999988390633
98.99999582277167,4.999999671256342
42.00000135772478,7.0000002262874625
99.99999702373287,15.99999974413976
67.00000213798947,8.99999971707288
93.0000018278854,4.000000126594688
44.99999973460262,14.999999341713988
101.00000289157846,17.000000486701325
89.99999860651562,8.999999517539358
76.99999416524854,18.99999903284705
61.0000031620613,17.000000583697172
71.00000328809693,2.000000006640609
97.00000602457956,24.999999932353123
92.99999718027969,28.999998452448896
83.00000219949155,7.000000013781525
55.000003749119536,6.000000473659224
58.000002705759016,10.000000849766664
104.00000503067383,6.000000362807852
88.00000361431816,2.0000000614001916
100.99999575536314,31.99999981491726
55.999995567481605,3.9999998118185265
97.99999951442935,20.000000346306265
58.999998620096534,16.000000255872333
34.00000041884166,1.000000024616424
66.99999905297645,18.000000753943443
73.9999976873041,7.000000322602767
48.00000017699237,7.000000521340846
49.999999564104726,13.000000135042434
40.99999870595062,5.999999971862046
85.99999680582741,30.99999951654837
79.0000037479146,2.9999999421967964
53.99999871921368,20.999998532711324
68.99999968129069,18.999999591330553
89.00000376485771,4.9999998501134835
97.00000121070906,24.000000877392885
76.00000230148562,5.000000040453581
47.999998849643006,7.999999808273835
72.00000099580788,8.000000187198275
43.99999916601622,2.9999997867418293
58.000000263647095,7.999999778363016
81.99999717017063,14.999999004034374
49.99999877979016,3.9999999449127754
50.0000017193531,6.999999915487803
63.99999989249604,10.00000033155039
53.00000291227147,4.000000086125327
104.00000464543531,10.999999992114516
74.00000105220765,7.000000251907494
76.99999794542533,13.000000208914052
89.00000160868555,4.000000135761667
59.00000282387191,3.000000133898223
56.0000037122362,24.000000918240033
52.999999344329176,40.999999492782955
64.00000240252407,32.00000120126204
66.99999801311178,6.99999992287373
53.00000357798441,17.00000094288411
77.00000356323196,20.000000818715584
84.99999534696504,16.999999399901036
52.99999843852471,15.999999561083364
41.99999759017187,8.99999948360826
67.00000129559533,6.999999677829775
91.00000150623927,19.000001427354647
59.99999665093779,12.999999812563553
94.99999990756845,10.000000077742131
80.00000660595859,25.000001229666573
52.999997835994805,25.99999951745094
80.99999622521871,31.999998880920266
46.99999816920493,6.999999614453159
68.00000268387241,0.0
