tantADVétéVERB_count,tantADVfêtéVERB_count
14.99999988769698,0.0
22.000000394471186,0.0
7.999999953598035,0.0
13.000000451118837,0.0
22.000000486890055,0.0
8.00000022737705,1.0000000284221313
30.99999991101363,0.0
17.999999882689554,0.0
3.99999986058849,6.999999952002803
35.000001188917054,2.000000039854691
14.99999949455071,9.999999156976674
20.999999536462493,0.9999999694918205
16.00000030594682,1.0000000191216762
7.999999846046275,18.999999711572887
5.00000005753098,1.999999966560563
42.9999987786249,1.9999999623368314
43.0000003631735,2.0000000525412176
47.99999970734719,9.999999558704992
43.00000027940988,0.0
53.999996340792336,3.999999840177103
13.000001272954503,21.000001595710078
76.9999963217956,5.000000071120731
21.000000512208597,3.0000000731726573
46.00000097700989,3.9999999872702507
63.00000036338501,33.99999962690703
83.99999939908119,15.999999693411706
44.999999758859154,7.000000052122872
39.00000191225104,1.0000000196916272
31.999999071505837,8.999999920422269
53.00000039801543,13.000000566757118
59.00000094576048,8.999999899064136
17.000000242405438,9.00000019535185
53.99999874417501,0.0
37.00000109289044,19.999999844721444
65.00000377914013,8.00000031874068
84.99999694506758,13.999999496834661
93.00000102676063,5.000000026781828
80.00000142851138,13.999999484086363
83.00000335860787,6.00000011564418
65.000002165075,1.9999999933269184
76.0000000430196,5.999999636453458
82.99999749727709,32.9999999716109
46.999999197869755,13.000000623244492
44.999999070626544,7.999999784657194
52.00000136651214,10.999999728911462
118.99999231412997,18.000000322082123
85.99999690822666,19.999999810199114
37.999999418011136,3.999999938738015
33.999998935335675,3.999999988390633
85.99999731347684,9.999999342512684
57.000000534364645,5.000000161633902
30.999999848555937,15.99999974413976
76.00000185506237,1.0000000064585168
76.00000091804424,6.999999849726997
62.99999826087516,3.0000000392888637
37.00000105929112,16.00000045807184
83.999995497034,56.999998659976946
155.999998954018,13.999999766170204
130.00000745289844,24.999999897521544
64.00000021249947,34.00000098499187
81.99999869146772,17.000001195886433
61.99999812018647,9.999999271532957
95.00000138060031,18.000000737535466
94.00000149309437,4.0000001675836465
100.0000010880412,7.0000000391147585
84.00000319231653,34.99999944313845
90.00000618567012,26.000000570025062
87.99999949102245,19.999999884323284
73.9999969681372,16.999998525987074
41.99999927226226,2.9999999155414794
55.000001654038726,12.000000191904252
27.00000003746831,11.000000479839043
40.999999595846425,19.000000959019136
58.00000203709791,16.999999829619192
42.0000016414567,10.000000532402868
75.99999983418961,21.999999870299884
106.00000023741177,4.999999976551705
38.99999781675009,15.999999472528952
49.00000064915666,6.9999999876855235
59.99999663849388,13.999999021807547
41.99999763986785,9.999999602816118
41.99999988739958,24.000000299608114
21.00000110135027,16.000000584928593
29.000002061771212,9.00000049446424
27.99999932895841,15.999999616547667
62.000001623030776,21.999999998062805
37.999997528110114,8.999999704295897
38.99999764416841,4.999999776453466
27.999997393783385,16.999999618319737
35.99999844097592,17.000000208895564
55.000002433324454,10.000000072852593
