grandADJorNOUN_count,grandADJforNOUN_count
0.0,1.0000000207616044
1.0000000094532615,0.0
0.0,1.9999999883995088
2.0000000518876324,0.0
2.0000000605953305,0.0
0.0,0.0
2.0000000141438896,0.0
3.0000000324440688,0.0
3.99999986058849,0.0
1.0000000199273456,1.0000000199273456
0.9999999536519524,0.0
1.999999938983641,0.0
4.000000076486705,0.0
4.999999903778921,0.0
2.999999808711271,0.0
1.9999999623368314,0.0
1.0000000262706086,1.0000000262706086
0.9999999701327121,0.9999999701327121
1.000000036819404,1.000000036819404
0.9999999600442757,1.9999999200885514
2.000000080688894,1.000000040344447
0.0,0.0
15.000000365863286,1.0000000243908858
7.000000090063139,7.9999999745405015
53.000000473118234,0.0
14.999999460406038,3.9999999233529264
7.000000178170218,1.000000025452888
5.99999999769949,0.0
0.9999999709845574,0.0
4.9999999789072875,1.0000000087314196
9.000000324565912,0.0
1.0000000058816982,11.99999950091411
1.9999999717227588,0.9999999858613794
11.000000221298079,4.00000004561961
2.00000007968517,0.0
28.999998957728945,0.9999999640596187
10.999999794610712,0.0
8.000000047113248,0.0
13.000000250562389,4.00000007709612
6.999999817847539,0.0
19.000000010754896,0.0
6.999999847260481,0.0
14.999999955278557,0.0
10.999999797880252,1.9999999461642977
9.000000026452312,6.000000219914302
22.9999998478391,0.0
18.99999906114598,3.9999999620398237
2.999999954053511,0.0
6.999999910684699,0.0
10.999999594749786,1.9999999744978136
17.000000549555264,1.0000000323267804
5.9999999040524115,1.99999996801747
4.000000025834067,0.0
36.0000018829796,3.000000094946016
8.999999690501426,0.9999999774825243
4.00000011451796,2.00000005725898
6.0000000000272635,0.9999999821341166
14.999999733222765,0.0
23.000000863106713,1.0000000276625125
11.000000472574108,0.0
10.000000542947662,8.000000191802211
13.9999997805675,0.0
3.9999999727702935,5.000000150263399
15.00000118414806,0.0
8.00000030933206,9.000000579549361
16.00000045642689,3.000000181403926
24.000000964979737,14.000000657978774
28.999999832268767,0.9999999942161641
2.9999998588638954,0.0
9.999999945812366,0.0
21.000000335832443,2.000000031984042
10.000000037105861,6.000000147698544
8.000000171896035,1.0000000214870044
9.999999877956018,1.0000000063425816
18.00000034510746,0.0
5.9999998235049645,5.000000111644975
5.999999971862046,1.9999999906206822
4.999999835165296,8.999999882805378
6.9999999876855235,2.9999999421967964
7.999999648719693,0.9999999560899616
6.999999721971282,2.999999880844836
12.999999419220671,3.99999994378225
2.0000000731160736,1.0000000365580368
2.0000000513187484,2.0000000513187484
1.9999999520684588,2.999999928102688
5.000000203120998,0.0
8.999999704295897,0.9999999575864772
8.999999750658395,0.0
7.999999305394413,0.0
3.9999998563095205,0.0
5.0000002058125625,2.000000048447772
8.999999984882256,3.9999999932810026
12.000000258375982,3.000000064593996
14.000000514407148,1.0000000238664137
8.999999870839508,0.9999999856488342
8.999999889219893,3.999999950764397
6.0000002036425,1.0000000339404167
6.000000267796446,1.000000044632741
11.000000420860019,2.000000076520003
9.999999876288523,6.999999913401966
2.0000000750788773,4.000000150157755
0.99999997479242,3.99999989916968
20.000000258069377,1.0000000355136294
4.000000163743118,0.0
7.999999717600488,1.999999929400122
14.999999265823881,1.9999999451354205
6.9999997422426405,0.0
11.99999952480721,1.9999999387909742
2.0000001026582304,1.0000000513291152
3.9999999112776106,4.99999999000833
6.999999763575863,2.9999998986753695
10.000000199723209,2.000000081679416
8.999999759192068,0.9999999732435634
8.999999685258826,4.999999720464822
8.999999575347848,0.9999999804473441
0.0,2.0000000678503245
4.000000142336843,0.0
3.999999970524075,0.0
9.00000012318726,0.0
4.0000000496093095,0.9999999973306328
5.000000138847472,1.0000000277694943
2.0000000659874684,0.0
2.999999889459134,3.999999852612179
0.9999999727568127,0.9999999727568127
0.0,0.0
0.9999999759833418,0.0
3.0000000758200986,0.0
4.000000108487191,3.00000018094389
2.0000000693256794,1.0000000346628397
3.9999999575425003,0.9999999893856253
2.0000000680847005,1.0000000340423503
5.000000242275822,0.0
4.000000020309876,0.0
0.9999999707713982,0.0
2.0000000442689694,0.0
6.000000250706821,1.0000000417844699
1.9999999109201214,0.9999999554600607
5.999999759885523,1.9999999199618408
2.999999907462281,0.0
8.999999755603753,0.9999999728448614
2.0000000070227286,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
0.0,0.0
0.0,0.9999999731011312
1.0000000030903577,2.0000000061807155
1.9999999627040346,0.9999999813520173
4.999999861301522,0.0
1.999999924569328,0.0
0.9999999472879437,0.9999999472879437
2.0000000250368024,0.0
2.0000000376892166,0.0
0.0,0.0
1.9999999746787551,0.0
2.99999990412884,2.99999990412884
3.0000000546838774,3.0000000546838774
3.0000000351600926,1.0000000117200307
0.9999999700553241,2.999999972996661
1.000000003668535,1.000000003668535
4.000000203807682,0.0
0.0,1.999999924517373
2.0000000325407647,4.0000000650815295
2.999999927055756,3.999999902741007
10.99999960147611,0.0
4.999999878134625,0.0
5.0000003077073325,3.0000002252024065
10.000000696786982,2.000000099270446
12.000000244631947,2.0000000407719916
6.999999766323943,0.9999999931021089
3.999999980758204,3.999999980758204
8.999999918717627,2.000000022173875
8.999999562782829,0.0
12.99999986828109,2.999999961279807
8.000000179748907,0.0
12.999999886020706,4.999999705675415
6.00000020003942,5.0000001666995155
9.99999966434766,0.9999999567190246
5.999999820707277,3.000000004812053
3.999999827821134,5.999999741731698
3.0000000857112346,3.0000000857112346
5.000000124055621,3.0000001720757314
6.000000052832779,1.0000000088054632
2.000000045625992,3.0000000684389887
4.999999891227394,2.9999997589379497
8.99999987224637,0.9999999964412905
1.9999999725494306,0.9999999862747153
1.9999999742080055,0.999999987104003
2.999999960013682,1.9999999127819221
5.999999884619054,2.9999998497377733
1.999999987101359,0.9999999935506795
0.0,0.0
4.000000077627289,1.9999999914610211
5.999999973664295,3.999999848113252
4.999999687537638,3.9999998302020834
5.000000201223529,1.0000000402447056
10.000000081413344,0.9999999876667732
11.000000851817365,2.00000007924634
4.0000001175931335,2.0000000587965667
9.99999947425863,0.9999999474258631
11.000000396608778,1.0000000194921719
8.999999927141943,3.000000059478514
12.000000065035987,5.999999842463894
9.000000138730362,5.999999839081998
1.9999999571561151,9.99999951934344
10.999999973720048,1.0000000033392986
7.000000126978598,6.000000108838798
11.99999979393198,2.9999998136781523
13.000000349317792,2.0000000430512235
5.999999990335775,5.999999859949543
5.999999748896492,1.999999916298831
13.000000288599725,1.9999999901627565
11.999999544005236,1.9999999965839768
10.000000157535888,2.000000047813591
3.0000001233596656,10.00000001314464
7.000000158938324,0.0
19.999999541456038,1.9999999791892589
10.999999892749196,0.0
0.9999999571843041,0.9999999571843041
14.00000060258483,2.0000000860835474
5.000000209474731,0.0
