tantADVinADJ_count,tantADVfineADJ_count
12.000000814108702,0.0
16.00000015125218,0.0
44.999999738988954,0.0
14.000000135514975,0.0
39.00000216973113,0.0
4.000000035582946,0.0
10.000000070719446,0.0
4.999999898086017,0.0
15.99999944235396,0.9999999651471223
6.000000316148058,0.0
4.999999768259762,2.9999998609558567
5.0000000245933665,2.999999731341198
37.000000874001664,4.000000076486705
3.999999923023137,0.0
5.999999617422542,0.0
1.9999999623368314,0.9999999811684157
5.000000131353044,0.0
5.999999963418401,0.0
9.000000145113997,0.0
38.999998119955634,0.0
11.000000443788915,5.0000002017222345
18.999999279539907,0.0
10.000000243908858,4.000000097563543
24.999999358738066,74.00000313470565
17.99999980248019,21.999999758586902
26.999999230464816,0.0
18.000000710246677,0.0
17.99999999309847,23.999999990797964
11.999999893896359,1.9999999419691148
14.999999936721865,1.0000000087314196
8.999999899064136,6.000000074543349
6.99999989875532,0.0
6.999999983086236,3.000000039640718
1.0000000114049021,0.0
12.00000047811102,2.00000007968517
7.999999712476949,22.99999917337123
19.000000366080258,0.0
9.00000003305701,0.0
20.0000003854806,0.0
30.00000021749713,0.9999999966634592
11.999999534353678,3.9999998738342
15.9999996508811,15.9999996508811
8.999999973167135,17.99999994633427
20.99999896484206,0.0
9.999999827112031,10.999999728911462
18.000000322082123,3.0000000536803535
20.999999421437476,5.999999943059733
45.999999295487164,33.99999947927312
5.9999998445881335,0.0
8.999999620251968,0.0
32.00000103445697,2.0000000646535607
53.99999707076077,0.999999984008735
12.99999974290695,1.0000000064585168
39.000000862484505,4.000000126594688
33.99999987545357,6.999999949218959
21.00000060121929,1.00000002862949
31.99999942829173,0.9999999821341166
39.999997772364836,3.0000000148748662
25.999999925184053,2.0000000553250246
8.000000026562436,0.0
21.000000564119777,0.0
11.999999879177299,0.9999999506951006
10.000000300526798,0.0
23.00000063018033,0.0
27.00000081244491,2.000000077333015
16.000000338489798,0.0
33.9999999029161,2.0000000614001916
14.999999913242466,0.9999999942161641
29.99999813914451,6.999999445935201
5.000000086576566,1.99999994369432
55.0000024285163,1.000000015992021
9.000000012489437,3.000000073849272
26.999999478617035,0.0
28.000001290411067,8.99999977887854
23.000000332573567,2.000000069315864
25.999999784977042,2.000000005849364
11.999999943724092,0.9999999953103411
13.99999917944714,0.9999999670330595
6.9999999876855235,10.000000297561318
22.99999880834316,9.999999924351528
26.999999273583445,2.999999880844836
1.999999971891125,13.999999962466529
10.000000365580368,0.0
47.000000239714396,2.0000000513187484
19.999999520684586,0.0
46.99999980795873,7.000000249920568
17.999999408591794,0.0
14.999999754477496,0.9999999722953768
7.999999655588528,0.999999956948566
8.999999964656999,10.999999759906878
40.99999989216859,2.000000048447772
11.000000329870641,2.999999820786812
29.0000009786308,2.000000043062663
21.99999998422903,0.0
9.999999504122687,0.0
5.999999926146595,5.999999926146595
31.000001711091645,2.0000000678808334
21.000000746747382,8.000000357061928
38.00000027662297,3.000000114780004
17.99999977731934,1.9999999752577051
42.000000935039175,0.0
28.999999566960543,0.0
18.999999883403337,1.0000000355136294
16.000000654972467,0.0
1.999999929400122,0.0
28.999998236388276,3.000000025267056
12.999999829623464,0.0
12.999999710079969,3.9999998775819483
14.00000071860761,2.0000001026582304
25.999999625127106,0.0
16.999999633572543,0.9999999662251231
7.000000077204085,0.0
16.999999545140575,0.0
10.999999301279438,7.999999720230068
18.999999711392288,3.0000000242347826
1.0000000339251622,3.0000000075351423
6.000000213505265,9.999999951663943
1.9999999346428499,0.9999999673214249
8.000000109499785,3.00000004106242
7.000000041601207,0.0
2.0000000555389885,6.000000166616966
3.0000001722850507,1.0000000329937342
11.000000121359342,2.999999814219727
5.999999836540876,7.999999782054502
8.999999825496314,0.0
10.99999953392459,0.9999999759833418
9.999999721501302,3.0000000758200986
6.000000361887779,0.0
10.000000540960457,1.0000000346628397
5.999999936313752,0.0
9.000000306381155,1.0000000340423503
8.000000387641313,3.000000145365493
4.000000121611881,0.0
6.999999795399786,5.999999824628388
