toutADVutileADJ_count,toutADVfutileADJ_count
69.99999947591924,0.0
52.000000118570725,0.0
63.99999962878428,0.0
67.00000344597407,0.0
31.00000120871549,4.000000121190661
46.000002400896165,0.0
33.00000054159084,0.0
21.000001319020498,0.0
51.999997403758584,0.0
59.99999844346496,0.0
16.999999022311762,0.0
44.999998804266184,0.0
43.00000065573244,0.0
39.0000002532444,0.0
11.000000239471817,2.999999808711271
27.000000397104568,0.0
29.000001528310335,0.0
21.999999485541792,0.0
21.000000586946847,9.999999995672757
39.99999754371471,7.999999680354206
29.000001918465646,0.0
43.99999963514356,0.0
47.00000114637163,0.0
24.999999358738066,0.9999999968175627
43.000000582851456,0.0
31.00000016248749,5.999999885029388
32.99999995761388,0.0
41.00000062668129,0.0
14.999999867370448,0.0
21.000000118610004,0.0
8.000000099391132,1.0000000124238915
10.000000343650118,5.000000171825059
12.999999405915034,1.9999999717227588
7.999999803706766,0.0
12.00000047811102,0.0
19.999999281192373,13.999999496834661
20.99999984817437,7.000000169649216
28.000000244677942,5.000000089281961
12.00000023128836,5.00000009637015
13.000000433015,0.0
43.999998263580515,0.99999996845855
30.999997940244874,2.9999999345402064
29.000000575541623,13.999999958259991
72.99999869283319,3.999999892328597
21.999999457822923,0.0
19.999999296767324,6.000000107360707
26.99999860595404,0.9999999905099559
43.99999932611815,0.9999999846845036
26.00000061452819,0.0
49.00000123011379,0.0
60.00000193960682,3.000000096980341
42.99999827952014,0.999999984008735
39.00000059293593,5.000000032292585
43.99999990528674,2.000000063297344
54.99999929574529,0.9999999774825243
27.00000077299623,0.0
29.99999839179786,0.0
35.99999835902336,0.0
44.999999997033925,0.0
21.000000505777155,1.0000000033203045
24.999999932353123,9.000000518972385
35.9999996375319,7.999999605560804
40.00000126354069,0.0
26.00000086700994,0.0
39.000000350239816,0.0
29.00000002382731,1.0000000211556124
16.99999995145805,0.0
36.999999785998085,0.0
19.999998834345416,1.9999999059092632
43.99999785191196,0.0
24.000000383808505,0.0
13.000000110955133,0.0
13.99999975005202,3.000000064461014
27.000001562273187,1.0000000063425816
15.000000798604303,0.0
31.000001157902357,0.0
18.00000065010172,3.9999999812413645
43.99999783142323,0.0
25.000000743903293,0.0
35.999997692334794,0.0
10.999999909077655,0.9999999602816118
22.999998482533016,0.0
23.000000173571845,1.0000000365580368
7.000000355302201,4.000000102637497
21.999999472753046,0.0
13.000000562563425,1.0000000233997843
13.999999234175474,0.9999999575864772
18.000000096480722,0.0
17.999999575268305,0.0
14.999999882026161,0.0
8.000000193791086,0.0
1.9999999966405015,1.9999999966405015
23.000000140998456,1.0000000215313318
12.000000646951676,1.0000000238664137
24.9999992888552,0.0
21.000000110442844,0.0
20.000001055344743,1.0000000339404167
11.000000681500337,0.0
9.999999990180987,0.0
36.99999954226754,0.0
21.000000574455797,0.0
13.00000006960862,0.0
12.000000426163552,0.0
24.0000009824587,0.0
17.9999993646011,0.0
37.00000027577237,0.0
15.999999657492882,0.0
5.999999924311558,0.0
7.000000359303805,0.0
18.000000105305837,0.0
13.999999111660824,0.0
21.000001692329352,0.0
19.999999891107862,0.0
25.999999718821527,0.0
10.000000053151691,6.999999614453159
8.000000271401298,0.0
3.0000001067526316,0.0
0.9999999673214249,0.0
4.000000054749894,0.0
8.999999975975696,0.0
20.000000555389885,0.0
12.000000689140203,0.0
8.999999442659181,0.0
5.999999836540876,0.0
6.999999711173199,0.0
8.999999985742246,0.0
13.99999968978668,0.0
1.0000000271217977,0.0
13.000000159118827,0.0
16.999999620240995,0.0
9.000000623478918,0.0
7.00000033918615,0.0
2.000000010154938,0.0
10.999999872061473,0.0
5.000000110672422,0.0
9.000000376060232,0.0
8.999999599140546,0.0
7.999999679847364,0.0
5.999999643662761,0.0
2.9999999185345843,0.9999999728448614
9.000000119166796,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
1.9999999462022624,0.0
5.000000015451789,0.0
5.999999888112104,0.0
20.000000190267755,1.9999999445206096
8.999999660561976,0.0
9.999999585971223,0.0
7.000000087628809,0.0
7.000000236047068,0.0
7.9999997825273805,0.0
4.999999833648737,0.0
10.999999421259545,0.0
13.00000071012325,0.0
12.999999897755421,0.0
4.999999787445933,0.0
9.000000234332765,0.0
6.000000377331904,1.0000000151417292
18.999999122497517,3.9999998490347464
12.00000011535127,1.0000000162703824
22.999999353230784,0.0
6.999999683957432,0.0
14.999999634403878,0.0
30.00000225202406,4.000000165009851
18.000000893434013,0.0
13.99999994763087,0.0
27.99999943607741,0.0
20.999999165636968,0.0
18.999999607102442,1.0000000110869376
19.99999864429241,0.9999999754274316
21.00000059460486,0.0
14.999999443426333,1.0000000098826576
14.99999951173208,0.0
21.999999955939984,0.0
20.99999938257176,1.9999999134380493
10.999999765755089,1.9999999402357584
14.99999935432925,0.0
14.999999859403005,1.0000000285704114
11.000000077637646,1.0000000248111243
13.999999947762397,2.0000000176109265
24.00000090521554,3.0000000684389887
10.99999958490178,0.0
15.99999994306065,0.0
12.999999637012696,0.0
24.00000043132563,0.0
20.99999899336938,1.9999999127819221
14.999999433832373,0.0
17.00000049724838,0.0
19.000000573971988,0.0
19.00000001358495,0.9999999957305106
27.999999339781596,0.0
18.99999929367486,0.9999999575505208
23.000001451807627,1.0000000402447056
24.99999887268688,0.0
13.000000515101211,2.00000007924634
9.99999983089733,0.0
27.99999945929403,0.0
26.000000385333212,0.0
18.999999622816453,0.0
28.999999407512465,3.9999999794444183
30.000000589136995,1.0000000154144846
12.999999588296182,0.9999999785780576
19.000000630556823,2.0000000066785972
36.99999968512928,1.0000000181397999
30.00000029365901,0.0
13.999999884449533,1.0000000215256117
15.999999974228734,1.9999999967785917
18.00000017804699,0.0
14.999999573678867,0.9999999950813783
17.000000043546905,0.0
29.999999575754913,0.0
28.000000753302633,0.0
35.00000105104145,0.0
39.999999082912076,0.9999999895946298
29.99999926895837,4.999999878159729
33.999999757932834,2.99999998188623
46.00000068969801,1.0000000430417737
38.00000006876241,0.0
