grandADJairNOUN_count,grandADJferNOUN_count
556.0000121084215,7.000000286573594
694.0000142070404,4.999999954016588
681.9999706432139,2.9999999825992627
877.0000046506999,1.0000000259438162
726.0000218164463,11.000000243445031
599.0000225703528,0.0
521.0000089241664,6.999999741286955
428.9999969961178,26.999999200084602
446.99997677781903,6.999999952002803
713.0000062465459,14.000000573858813
509.99997370569577,3.9999998146078095
553.9999749502924,0.0
484.0000232408613,0.0
679.9999912378604,8.000000000472248
440.0000095788727,0.0
508.9999941192764,5.999999722363704
608.9999983701591,2.0000000525412176
708.0000116570495,4.999999779352496
1033.0000564742477,42.00000136015433
1028.0000116959789,53.99999891496128
1109.0000724356294,33.00000207984344
938.0000023542761,7.999999933662464
1234.0000017492616,10.000000243908858
1143.99995052449,11.000000077333388
1449.9999651040043,10.999999879293453
1358.0000037340765,2.999999942514694
1114.0000739836566,34.00000061330351
856.000035646275,67.00000192159035
1127.9999900262578,32.9999990424904
1545.999986433354,36.99999974031423
1237.9999817661376,3.0000000372716746
853.0000091471692,1.0000000058816982
1827.99990030368,17.99999958139167
1729.0000683120602,18.000000780353147
4259.000333109297,49.0000024280355
2295.99999263989,42.9999984545636
1817.9999600477222,28.999998437324088
2123.999946529204,1.999999971887524
2095.0000210315957,15.000000992655803
1908.9999216956494,19.0000000954024
2652.999982640862,20.999999686225234
2107.999873770024,44.9999990181031
2242.0000687839856,55.99999850903381
2462.9998992119163,9.999999636844878
2438.000022741153,30.000000593872937
2675.999955567027,20.99999997784934
4756.999877105183,24.999999383477302
2202.999944851023,33.99999947927312
1675.0000152172597,28.999999639836464
1692.9999813272696,17.000000313207803
2848.999939032362,15.000000484901703
2170.999909164484,22.999999632200904
2887.000057184814,20.999999794575082
3200.0001488679063,71.0000003879872
3083.9998523482795,33.999999661770985
4870.000099258788,34.00000097340266
3435.9998318191515,6.999999660493689
4179.000065752696,20.999999194386543
4061.0001827802657,15.99999998886233
4288.999847233345,7.000000023242132
4831.000325574791,19.000000455530248
4179.000020073859,35.999997518769476
5924.000036096092,16.000000136815213
4269.999996845147,24.000001672353136
4510.000235052256,42.00000092934093
4547.000332658433,18.000000144926844
4558.000296232579,15.00000011823529
4693.00017418228,26.99999984383644
4517.999977585177,12.999999613157435
4649.99981498219,45.99999870496935
3817.000184183478,28.00000044777659
1669.0000751613275,28.000001316435014
4068.00014101703,32.99999960753906
3948.999976917443,38.999999041806994
4660.000259992443,50.000000710867106
3952.00001621538,35.99999894102979
3729.9999626756517,70.99999746348747
3732.9999632776835,22.99999870323683
3734.0000356616665,48.99999972995917
3710.9999197351576,32.99999836924278
3632.999914865663,101.99999664068424
3355.9998002922553,29.00000030895026
3844.0003020067397,54.00000430955449
4213.000059525603,64.00000023670732
4259.999914050363,20.999999496718814
4364.000134154071,22.000000428673182
3841.999805564803,47.999998308221315
3933.9999360724255,31.999998943405224
4256.999915134592,22.999999009817017
4015.9999092511243,56.9999994808168
4248.999964962177,18.00000094418874
4101.999825554338,33.99999924619277
4030.0000067170554,14.9999999687478
4064.000099877543,19.000000273184508
4329.999782113832,45.999997930383756
4197.999761648774,41.999998745166636
4377.999956745844,35.000002599926134
4504.000117188185,124.00000477229916
4490.000213776243,19.000000334521
4733.000008933499,35.99999955463868
5030.000161875452,30.99999988048811
4416.999875844964,49.999998739621
4241.000140099578,56.00000198876325
4604.000048668162,20.000001229892543
5094.999663155497,31.999998870401953
5740.999846706219,30.999998611779397
5775.000091657776,48.99999722450403
4831.999862481103,12.999999170386792
5239.000195220697,17.00000087259496
5066.999983577575,25.999999625127106
5292.999973506991,39.999998025768576
4844.000146911121,14.000000989103654
4557.999882093409,19.999999891107862
5358.999786733411,41.99999999671341
3909.999984723965,39.999999881035755
1888.0001454743638,9.000000022605425
2270.0001232148657,23.00000102052593
2467.9998201356693,16.99999974817935
2184.000110310934,19.99999950050436
2820.0000404606603,21.999999820700367
3299.0001754768755,39.000001669480994
3186.000069785582,18.000001107014157
3460.999862315368,14.999999146338043
2142.0000110866595,18.999999900702136
1929.9999394602962,5.999999912370781
2050.999919852332,39.99999843365716
2091.9998945646394,27.99999957878549
2518.00005813568,35.00000025221345
2068.000166905462,13.000000547782946
2124.000019709771,11.999999872627503
1931.0001613936038,15.000000722033764
1729.0001079198566,23.000001114468784
1651.9999771869614,8.000000040619751
1620.999992303535,11.000000065637566
1615.000069846374,10.000000221344845
1549.0000283607487,15.00000062676705
1563.9998995730439,8.999999965408296
1445.9999708774901,2.9999998799427616
1454.999927289164,2.99999982183138
1070.999964528766,10.999999701293476
503.99999546508246,5.999999845939152
597.9999928972418,16.00000103730751
525.0000050114414,0.9999999893338939
619.0000018168258,10.999999819273821
614.999951945689,6.999999811707918
881.000021680705,6.999999817781971
1174.9999736225602,8.999999832168154
1467.9999793947916,12.000000039654488
1516.9999699494078,28.999999518967414
1417.9999318136279,9.999999699063002
1403.0000244530424,20.000000250368025
1374.0000410961743,13.000000557384336
1258.9999345052263,7.999999571954856
1341.9999518889028,16.00000031267081
1431.0000049379269,10.000000134855206
1395.0000476665127,16.000000291647346
1475.0000216153305,8.999999850875298
1415.9999591062756,15.999999520885186
1378.000050552646,32.00000045291971
1633.999991223247,27.00000112503052
1899.999952995804,59.99999693343356
1989.9999670253244,41.99999940506292
1955.9999226801497,31.999999834638118
1859.9999458497623,16.99999947775413
2009.0000045751126,82.99999784929643
2189.0001535018873,12.000000596474573
2735.0000754214743,36.00000058425952
2361.9999375873376,27.000000212648814
2983.0000461024883,8.99999993791898
2426.999977263775,35.00000087053774
2229.9999514529773,17.999999596015506
2268.9999725492335,17.99999998982188
2638.000129270629,23.000000749134355
1738.0000693322597,12.000000219279539
1508.9999388811898,6.99999992344554
1397.0000629041406,16.999999789240466
1542.999943224669,18.99999946913371
1357.9999905913571,23.999999188370694
1612.9998817912033,15.99999949817215
1717.0000519011624,18.00000089370285
1695.000068711219,19.000000373769
1524.000084678244,23.0000002902827
1435.0000057300256,13.000000475420764
1556.0000174831225,15.999998772935227
1593.9999481878488,17.999999457317006
1384.9999741618124,21.999998959809318
1579.0000038067847,8.999999883936024
1390.9999012775318,15.99999875721058
1385.9999594612384,7.999999661015231
1525.9999970363879,12.999999916158835
1529.999974839125,14.00000025133845
1471.999975531904,3.9999999829220423
1616.9998973941738,14.999999833413527
1616.999898789328,11.99999989146612
1592.0000160820111,18.000000408697066
1789.9999048293403,16.999999790335142
1745.0000629029946,8.00000031698536
1803.0000004449,11.000000554923867
1854.9999092274074,13.99999903111962
2018.0000999453687,19.00000024888801
2279.0001198180444,23.00000095858915
2045.9999918931715,10.000000138665145
2278.000156495148,13.000000327090758
