seraientVERBauADP_count,seraientVERBfauxADJ_count
57.00000273707744,1.0000000207616044
59.00000139698987,0.0
91.99999946637742,0.0
93.00000434821172,0.0
91.00000122998964,0.0
59.00000003668859,3.0000000071608146
77.9999999351784,3.0000000212158344
97.00000276488664,9.999999796172034
75.99999499950597,5.999999790882736
102.99999900546484,1.0000000199273456
103.99999973431724,0.0
121.00000144540391,0.9999999694918205
89.99999938995586,0.0
63.9999987683702,3.999999923023137
72.99999666251696,0.0
75.00000081036285,7.9999998493473266
74.00000347695041,0.0
160.99999996920792,11.999999926836798
200.00001183413616,17.000001184711785
271.99998055147984,18.999999348098275
248.00000401760923,2.000000080688894
277.00000997446705,0.9999999917078082
320.0000078050835,34.000000829290116
226.99999309887576,12.000000411171552
436.99998571231885,3.999999956106709
421.0000002544209,7.999999846705853
254.00001226321157,2.9999999503113184
449.9999959730531,5.000000158683272
377.0000018309862,21.99999851437443
480.99999196209876,14.999999936721865
227.99999857762947,8.999999899064136
176.99999548681444,13.99999979751064
259.9999881183007,21.999999196610872
308.0000031293333,2.000000022809805
535.0000182234155,6.00000023905551
394.99999519842504,6.999999748417331
461.0000114558011,2.9999998839144415
481.99999609703,34.999998710215905
449.9999910846796,3.00000005782209
531.9999848860396,21.999998973816048
463.99997560408804,31.9999989906736
534.0000090982156,21.00000023345007
515.9999799254964,14.999999293275486
540.9999962447532,9.999999542868263
708.0000016763564,15.000000145226899
667.0000074252497,7.9999998778721855
632.9999875451851,8.999999535318011
663.0000145484471,5.999999908107022
416.00000983245104,3.999999988390633
566.9999760758742,4.999999671256342
429.0000334921165,7.0000002262874625
472.9999865832841,15.99999974413976
466.99998289395495,8.99999971707288
530.0000353644816,4.000000126594688
521.0000116666379,14.999999341713988
546.9999955769173,17.000000486701325
570.9999733935284,8.999999517539358
617.9999785013094,18.99999903284705
541.0000345895818,17.000000583697172
518.9999768683447,2.000000006640609
733.0000452858914,24.999999932353123
648.9999890710353,28.999998452448896
589.0000069870241,7.000000013781525
542.000034488623,6.000000473659224
592.0000265953852,10.000000849766664
642.0000303289698,6.000000362807852
571.0000258582311,2.0000000614001916
642.0000182495944,31.99999981491726
636.9999936305587,3.9999998118185265
441.9999807362216,20.000000346306265
508.99999187590976,16.000000255872333
307.00000191266594,1.000000024616424
409.9999959584642,18.000000753943443
470.0000027955437,7.000000322602767
479.0000391787105,7.000000521340846
527.9999844684369,13.000000135042434
525.9999821084123,5.999999971862046
366.9999913117819,30.99999951654837
484.00002057897495,2.9999999421967964
508.99996983557435,20.999998532711324
462.99996673324955,18.999999591330553
444.99999844302056,4.9999998501134835
498.0000081969573,24.000000877392885
467.9999976022875,5.000000040453581
437.9999706676874,7.999999808273835
445.000002403551,8.000000187198275
481.99998936268867,2.9999997867418293
472.9999800088163,7.999999778363016
421.9999783303537,14.999999004034374
462.9999945982895,3.9999999449127754
