petitADJâneNOUN_count,petitADJfanNOUN_count
7.000000286573594,0.0
9.999999908033177,0.0
4.999999970998772,1.9999999883995088
20.99999974787556,0.0
3.000000001063707,0.0
8.00000022737705,0.0
6.999999741286955,0.0
19.000000361466537,1.0000000108146896
6.999999756029858,0.0
6.000000316148058,0.0
24.999998651527388,0.9999999536519524
0.9999999694918205,0.0
25.000001310540117,0.0
12.999999672612207,1.9999999615115687
1.999999966560563,0.0
1.9999999623368314,0.0
37.999999465357774,0.0
26.000000221805408,0.0
2.000000073638808,0.0
8.9999999621696,0.0
18.000000726200042,0.0
20.999999488118902,2.9999998625417352
15.000000365863286,1.0000000243908858
20.999999820828616,0.0
68.9999981881364,0.0
43.99999890471476,0.0
5.0000002533117875,0.0
5.99999999769949,2.0000000393832544
22.99999915108357,10.99999974135055
50.00000186106679,0.0
17.000000849458814,0.0
13.99999979751064,0.0
17.99999958139167,0.0
4.999999961180361,0.0
21.00000178819197,0.0
32.999998813967416,0.0
50.00000183715483,7.999999910696269
39.00000040918563,0.0
33.99999995177166,4.00000007709612
25.00000102816322,0.0
64.99999908274172,0.0
55.99999877808385,0.0
49.999997864919315,0.0
67.00000101580238,0.0
57.99999754083792,0.0
50.99999852508717,0.9999999847340232
84.99999767625988,0.0
24.999999617112586,0.0
56.99999990356544,0.9999999970976583
29.000000425182883,0.0
36.00000247202595,1.0000000323267804
44.00000067352495,0.0
45.00000063168703,0.0
37.00000005555974,0.0
24.00000031431091,0.0
95.00000271980156,0.0
87.99999703390894,0.0
87.99999437141264,3.0000000148748662
73.99999955146765,0.0
59.99999801896447,0.0
124.00000370060202,8.000000191802211
97.9999949327018,0.0
135.00000651445217,0.9999999931925734
87.00000508978871,2.0000000837918233
92.00000170491232,0.0
121.00000432888547,3.0000000634668367
94.0000027717203,0.0
104.99999939269728,0.0
132.9999975636688,1.9999999059092632
60.99999873735828,0.0
117.99999724019307,2.000000031984042
106.00000386369122,0.0
81.99999919169284,0.0
63.00000095599205,3.0000000190277456
85.00000155224761,4.000000138631728
106.99999905166067,2.9999999117524823
120.00000090627209,0.9999999953103411
136.99999638106834,0.0
86.00000116184712,0.0
109.99999480644387,6.999999510903773
91.99999911374769,3.9999998411264475
84.9999979296152,0.0
127.00000697829117,0.0
131.99999925840274,6.000000066112955
146.99999647703171,0.9999999760342294
147.00000455935526,2.0000000467995687
81.99999394156306,0.0
157.9999954526227,0.0
133.9999907291667,0.0
112.00000271051391,0.0
96.0000050356733,0.0
126.00000362017829,0.0
145.00000347626528,0.0
171.0000002051936,0.0
139.9999969337398,5.999999913893005
221.00000207581985,0.0
127.00000798166293,0.0
154.00001201802712,0.0
112.00000153818696,2.000000076520003
121.00000171671687,0.9999999876288521
220.00000783093162,0.0
137.000002009535,0.0
241.00000166268572,1.0000000355136294
198.00000728293034,0.0
140.99999006508818,0.0
169.99999641214998,0.9999999725677104
141.00000345628575,0.0
127.99999608262233,0.0
187.00000869434166,2.0000001026582304
196.99999714409205,0.0
176.0000000802397,0.9999999662251231
203.00001225526432,0.0
181.99998873677953,0.9999999732435634
195.999988644441,0.9999999650287585
157.99999442389787,0.9999999804473441
52.00000044474362,5.00000016962581
91.00000626949942,1.0000000355842107
108.99999491945972,0.0
109.0000030384248,1.0000000136874736
139.99999697367036,0.0
172.00000243047012,2.0000000555389885
164.00000365168003,2.0000000659874684
186.99999694682913,0.0
114.9999997952923,1.9999999455136255
166.99998956620675,0.9999999710418446
122.00000191537976,0.0
98.99999632648709,0.0
128.0000018783341,0.0
60.00000169110626,0.0
106.00000086802261,0.0
109.0000027593229,0.0
102.00000260621276,0.0
78.00000069994859,0.0
64.00000006513041,0.9999999707713982
101.00000520072919,0.0
102.00000129357554,0.0
71.99999496178565,0.0
75.99999625314923,0.0
75.99999825512742,2.99999982183138
69.9999975184057,0.0
45.99999919831307,0.0
19.000000037509913,0.0
44.00000157974042,0.0
26.999999751080274,0.0
38.99999895094411,0.0
40.00000175441858,0.0
88.99999387426948,0.0
88.99999808996337,0.0
78.99999518235197,0.999999962284664
108.99999640312977,0.0
