quandADVeutVERB_count,quandADVfutVERB_count
0.0,2.000000041523209
0.0,0.0
0.0,7.999999953598035
0.0,12.999999881872707
0.0,0.0
0.0,4.000000113688525
0.0,5.000000035359724
0.0,0.0
0.0,1.999999930294245
1.0000000199273456,2.000000039854691
0.9999999536519524,7.999999629215619
0.0,0.0
0.0,5.000000095608382
0.0,0.9999999807557843
0.0,5.999999617422542
0.0,0.9999999811684157
0.0,5.000000131353044
0.0,1.9999999402654243
1.000000036819404,0.0
0.0,17.999999066282882
0.0,1.000000040344447
0.0,7.999999933662464
0.0,6.0000001463453145
9.999999743495227,9.000000308378663
0.0,11.999999868320128
0.9999999808382316,3.9999999233529264
0.0,2.9999999503113184
0.0,2.999999998849745
0.0,0.0
0.0,2.000000017462839
4.000000049695566,2.000000024847783
0.0,0.0
0.0,4.999999847250317
6.000000260117716,15.000000075229384
0.0,10.000000874174692
0.9999999640596187,10.999999604655805
3.9999999553481347,15.999999821392539
0.0,2.9999997982681337
2.0000000385480603,9.000000173466269
1.9999999933269184,4.999999983317297
4.999999929441672,8.000000009115162
2.9999999345402064,1.9999999563601376
3.9999999880742827,31.00000056957876
13.99999943519686,34.99999877594537
13.000000341628034,23.000000168740065
3.9999999389360927,13.99999998523289
0.0,1.9999999810199114
0.9999999846845036,24.999999617112586
0.0,18.000000085755666
0.999999987248907,11.999999846986883
5.000000161633902,5.000000161633902
8.000000216355033,10.999999824096085
1.0000000064585168,7.000000045209617
4.000000126594688,11.000000719949101
0.0,7.999999926701484
8.00000022903592,17.000000486701325
0.9999999821341166,44.99999930325781
2.999999901157677,46.00000053132712
15.99999998886233,20.000000099512377
7.000000023242132,32.000000542300505
17.000000407579694,40.00000144412288
0.0,15.9999996819577
10.000000054792755,26.000000191607974
1.0000000418959116,17.000001045656127
11.000000888433172,23.000001583982055
3.000000181403926,29.000001439072385
3.000000206189004,49.00000275928058
5.999999965296986,46.99999972815973
12.999999163662991,39.99999721919639
5.000000086576566,84.99999965307549
4.000000063968085,28.00000044777659
0.0,3.000000073849272
1.0000000214870044,31.00000048250847
4.999999938978009,7.00000013713297
0.0,9.00000059065671
0.0,18.9999999585474
2.999999985931023,20.999999534259373
0.9999999670330595,24.999998996318638
5.000000056860909,11.000000400853251
4.999999962175764,14.999999523075381
6.999999721971282,10.999999563097731
1.999999971891125,14.99999955034045
15.000000548370553,25.00000124758242
1.0000000256593744,22.00000021313307
0.9999999760342294,16.999999592581897
2.0000000467995687,28.00000099968227
0.0,30.999999287304007
1.9999999445907537,22.99999961786393
4.99999978474283,15.999998610788829
3.9999999449127754,24.99999938989508
5.00000012111943,18.00000026664368
2.999999820786812,21.000000138899207
6.000000129187991,21.999999765244947
0.0,14.000000153852437
5.999999913893005,16.000000122747
0.0,12.000000221222951
1.0000000339404167,37.0000005968567
4.000000178530964,17.000000949296783
4.000000153040006,27.000001229229554
0.9999999876288521,35.99999955463868
3.0000001126183156,24.0000004732017
0.99999997479242,22.999999122245285
1.0000000355136294,47.00000132998818
2.000000081871558,30.00000040571946
0.999999964700061,41.99999851740257
