étaitVERButileADJ_count,étaitVERBfutileADJ_count
158.0000069526349,0.0
180.00000030284124,0.0
134.99999921696684,0.0
242.00001288165862,0.0
504.00002946305085,1.0000000302976653
109.00000786245269,0.0
178.0000018752395,0.0
195.00000881632397,0.0
143.99999184561852,3.99999986058849
172.0000040172554,6.000000316148058
169.9999980037461,0.0
241.00000203564468,2.999999731341198
149.00000301562937,0.0
158.99999933377228,0.9999999807557843
191.99998775752135,0.9999999832802816
189.99999362300355,0.0
194.00000662942347,0.0
484.99997039641977,0.0
605.0000220894789,1.000000036819404
799.9999519468647,0.0
620.0000070501164,1.000000040344447
893.0000125220317,10.000000142241461
800.0000195127086,0.0
863.9999897235808,1.9999999936351254
635.9999856380364,0.0
754.0000170729562,6.999999613700184
743.999991710722,9.000000355123339
1069.9999886689177,0.0
906.9999609737063,2.9999999734740896
1136.000064826731,2.000000017462839
906.0000176385723,2.000000024847783
526.9999995392408,0.0
631.0000042896396,20.999999949258708
672.9999933947208,0.0
983.0000184701864,13.000000755828026
1031.9999629095264,6.999999748417331
1143.0000135064672,19.000000366080258
1182.9999519375294,12.99999933857945
1189.0000665366338,7.000000486690887
1136.9999922364361,7.000000135440891
1432.999928394979,8.999999454680188
1584.999941207007,17.99999960724124
1300.99995507697,3.9999999880742827
1451.9999767033514,10.999999421973799
1991.00008322372,13.000000341628034
1684.9999316006442,6.000000107360707
1556.9999643640635,5.999999943059733
2007.9998753765226,15.999999754952057
1136.0000170576175,2.9999999222940668
1167.9999660275735,0.999999987248907
1497.0000850245217,5.000000161633902
1521.9999395113537,2.9999999520262057
1260.0000286009574,2.0000000129170337
1268.000053143996,19.000000229511066
1650.9999701956963,0.9999999774825243
1420.000074126232,14.000000400812858
1714.9999666794458,22.999999910752372
1540.9998997610157,10.99999929642658
1580.000004685313,4.00000011065005
1617.0000110375922,14.999999613753808
1700.0000846605913,9.000000518972385
1732.9999327995076,22.99999851286024
1667.999980658856,6.000000082022462
1759.0000653592676,8.000000335167293
1791.000116488077,4.00000015466603
2001.0000027055185,6.000000362807852
1819.0000979422107,20.000000157647055
1806.999941962506,22.99999986697178
1576.9999145720933,5.999999717727791
1868.9999878489982,1.99999994369432
1746.0000759396776,8.000000127936168
854.0000369108631,12.000000295397088
1347.0000704340373,3.000000064461014
1432.9999791355474,8.99999977887854
1371.0000789202043,3.0000000110620224
1564.0000285385295,11.999999647009929
1551.0000243105096,0.0
1455.9999439222815,1.999999934066119
1465.0000290694124,6.9999999876855235
1538.999940236667,4.999999962175764
1409.999918394558,3.9999998411264475
1391.0000290150174,6.0000000749020295
1404.0000179643334,24.000000877392885
1510.0000800320017,4.000000102637497
1323.0000019277586,6.999999832239605
1534.0000031688808,5.000000030876847
1303.99994598303,17.999999408591794
1288.999990816048,12.999999214722806
1460.999944105737,9.99999956948566
1408.999946128859,10.999999759906878
1497.000022966335,3.0000001573647905
1509.9999488690491,5.999999641573623
1345.0000516298605,3.000000064593996
1470.9999951760599,7.000000257203574
1486.0000146154644,7.9999998851906735
1574.999970283448,4.999999938455496
1424.0000571797593,15.000001168044971
1459.0000681678123,9.000000211154488
1590.0000598523548,6.00000022956001
1500.9999910717845,20.9999997402059
1783.0000523894948,9.99999994764956
1596.9999093848119,19.999999098541238
1889.0000461708473,5.000000064517344
1720.0000280583138,12.00000049122935
1681.9999141848602,25.999999082201587
1838.9999944061758,6.999999915537897
1607.9999210110002,7.999999828746441
1844.9999773194666,11.999999200991306
1888.0000675227745,6.00000030797469
1592.9999482177636,8.999999497640669
1601.999959188356,6.999999555830412
1610.0000140008099,22.00000048112583
1600.999990089722,14.999999065857702
1552.9999164842297,4.999999720464822
1208.000012355845,12.999999662922724
660.0000421810794,4.000000135700649
760.00003371294,12.000000427010526
729.9999937601174,10.999999741774051
695.0000303904121,7.000000095812314
771.999984193863,3.0000000522786765
871.0000447137048,14.000000388772918
827.0000481774149,1.0000000329937342
924.9999764500834,2.999999814219727
665.9999759995195,3.999999891027251
523.9999748360399,4.9999999413289355
561.9999885215599,11.9999997118001
568.9999864244426,9.000000227460298
573.9999936606425,6.000000361887779
523.0000207521481,10.000000540960457
731.9999802713996,0.9999999893856253
660.0000327207789,3.000000207826306
558.0000410552657,2.000000096910328
576.0000193355469,8.000000040619751
471.0000108174924,11.999999649256777
490.00000195045874,10.000000221344845
486.0000210493626,7.000000292491291
494.9999966323852,7.999999643680486
480.9999779292198,6.999999631691352
433.99999980003537,3.999999876616375
381.00000707592955,0.0
177.00000561268897,2.0000000070227286
178.00000046227547,4.999999938599519
182.99999673085676,2.9999998948213578
154.99999438717973,3.999999906469833
159.99999569618095,2.9999999193033933
210.99999616735374,10.999999830143402
364.99999510751206,3.999999925408069
477.99999679875805,16.99999896962893
444.99997443446784,10.999999380893918
482.99996933785496,9.999999699063002
510.99999846327967,4.000000050073605
478.00001088214935,8.000000150756867
406.99997977617556,9.99999993873175
527.0000057966786,4.999999833648737
534.0000061106464,7.999999744343574
538.0000263672343,8.000000145823671
547.0000120121665,12.00000014064037
505.9999744809306,11.999999891986642
586.00001664451,8.00000002934828
582.0000143988763,12.000000754663809
653.999977723444,11.999999867939298
600.0000259805738,2.0000000325407647
772.0000237685986,13.000000296618335
