futVERBauxADP_count,futVERBfauxADJ_count
138.00000710237228,0.0
130.0000032804178,8.00000007562609
184.99999892695456,0.9999999941997544
246.0000152624184,11.000000171532754
181.0000084482439,0.0
131.9999990653866,0.0
189.99999579576968,4.000000028287779
154.00000634508515,0.0
260.9999914913178,0.9999999651471223
192.00001011673783,0.0
156.99999481084222,7.999999629215619
168.9999971468631,3.999999877967282
180.99999829953444,4.000000076486705
108.99999906057528,1.9999999615115687
175.00000257810262,0.9999999832802816
226.99998938632893,0.9999999811684157
155.00000637133238,0.0
240.99999643884783,5.999999963418401
466.0000182754061,0.0
449.99998781180415,1.9999999200885514
458.00000201126943,34.00000286866459
628.9999890425452,1.999999983415616
479.00002585778,21.000000512208597
545.9999737722256,0.0
722.9999931209919,0.9999999890266773
594.9999863292409,0.0
522.0000004295783,1.000000025452888
574.000024191173,7.000000318516797
450.9999908478627,1.9999999419691148
652.9999854349264,21.000000118610004
409.0000108256455,7.000000299718126
248.00000943398896,0.0
305.9999876320373,0.9999999858613794
382.9999987132727,0.0
580.0000430901506,0.0
751.9999729728333,4.999999820298093
874.9999914713544,3.9999999553481347
820.9999547920036,20.000000357127846
1028.0000296633377,5.00000009637015
735.0000053286797,7.999999973307673
799.9999887106674,0.99999996845855
737.9999797468788,13.000000408009523
700.9999906279843,6.999999979129996
763.9999737961651,8.999999663762729
963.999976537011,0.0
752.9999744782812,1.9999999694680464
681.00001743139,2.9999999715298666
833.0000020637642,7.999999877476029
523.9999882673346,0.0
385.9999987879128,0.0
503.000012335585,6.000000193960682
626.0000003180228,4.999999920043675
627.0000166684796,2.0000000129170337
920.0000380403073,2.000000063297344
880.9999548407178,9.999999561142658
839.0000307146133,10.000000286294899
919.9999827056066,0.9999999821341166
952.999974855534,3.0000000148748662
1038.0000702307025,1.0000000276625125
942.9999957181842,2.000000006640609
1001.0000417664725,10.00000036103072
846.9999305771297,2.9999999697943247
788.0000091340563,1.9999999863851468
957.999991456141,0.0
832.000046989785,10.000000849766664
808.000019924225,8.000000169244899
791.0000458465432,11.00000045178977
674.9999997563805,0.9999999942161641
882.9999456483483,0.9999999529546316
924.9999850983204,11.999999662165918
712.0000051904983,9.00000014392819
276.0000093028336,1.000000024616424
646.0000326066507,0.0
651.0000070038025,23.999999410342777
642.0000068270381,4.000000138631728
828.0000253187259,0.0
595.9999986739944,14.99999956239733
709.9999963393351,5.999999802198356
616.9999975489019,9.000000194269386
710.9999598753909,0.9999999560899616
656.999955568083,2.999999880844836
439.9999842623281,12.000000149804059
564.0000272913627,3.00000010967411
581.0000323889112,4.000000102637497
558.9999933300289,7.999999808273835
546.000004336319,2.0000000467995687
582.9999917022783,7.999999660691818
514.9999929591099,7.999999778363016
622.9999700272097,3.999999827794264
650.0000068197053,0.0
464.00003156623495,1.000000024223886
495.9999852329292,0.0
589.0000002841782,2.000000043062663
503.00001281605427,4.000000095465655
516.9999992753947,0.9999999856488342
536.9999967104882,1.9999999753821989
543.9999973775476,5.000000263836186
504.00004231108073,2.000000089265482
510.00002618372434,4.000000153040006
475.0000037645822,2.999999962886557
679.0000316915788,9.000000123982533
650.999976140356,3.99999989916968
647.9999967850456,4.0000001420545175
539.0000183637924,0.0
522.9999765805114,2.999999894100183
579.9999922641302,3.999999890270842
571.9999648783456,10.999999656615863
645.0000019557549,0.0
759.0000231352474,0.0
678.0000041347055,0.0
580.9999780915965,5.0000000388710655
660.0000511603764,6.0000002450382475
571.999968924564,6.9999997061457915
607.9999954861202,10.999999301279438
459.9999807270773,1.9999999608946881
