soitVERBauADP_count,soitVERBfauxADJ_count
997.0000269139836,32.00000066437135
1069.9999737475991,24.000000972876027
1248.0000054618026,20.999999878194846
1554.9999819379814,39.00000135335651
1226.0000292399602,19.00000120446066
1032.0000486237177,19.000000774337234
1029.0000408726469,22.999999854438077
1143.000031859619,55.000000126845634
1188.9999577760368,44.99999745175578
1361.0000318391328,48.00000252918446
1282.99989195397,38.999998382197575
1207.999919216822,27.00000041621899
1041.0000127461801,22.00000008767759
1152.999979432892,24.999998515125785
855.9999890750307,12.999999359254941
927.9999782434733,29.000000524088193
1134.0000037311393,7.000000183894262
1949.9999955273308,73.99999992915262
2283.9999892888527,106.00000651050581
2708.9998123897335,109.99999839355334
2563.0001685202897,80.00000322755575
3150.999913865263,109.99999886269552
3030.0000880789294,151.00000368302375
2742.999991158234,74.00000313470565
3427.9999961339886,131.99999433270403
3215.9998163267132,78.99999924272261
2913.000043514758,51.00000268461812
3248.00007070362,152.00001022014365
3034.9999521842096,115.999996392127
3193.0000526786,176.00000257272677
2788.0000671886955,106.00000089143072
1848.0000345105284,45.999999985724976
2103.0000179413537,50.99999968921325
2458.0001175516863,52.99999974186247
3224.000245962458,107.00000212228682
4066.9999008048476,126.99999543557155
4823.999802101276,98.00000369663555
4392.999817142514,167.0000000460555
4564.000064749676,81.00000402360516
4172.000003229994,157.00000249329997
4479.999887976342,158.999991063208
4646.999960161288,116.0000002355625
4567.999884432357,123.99999698229047
5557.000024368214,249.00000147342047
5759.000165905337,153.00000277590271
5308.999883837093,120.99999924707794
5696.000065035986,166.99999272608875
5828.999974952787,119.99999816214046
3758.9999178142257,78.00000405154962
3687.999844858786,67.00000047061774
4414.000219877858,80.00000258614243
4906.999903972321,112.00000371754078
4446.000151493924,85.00000157213523
5044.000277129034,132.00000566487955
6174.000044957807,105.99999739946499
6182.000043098082,111.0000031778734
5915.000039180983,128.99999136916978
6317.00002146602,147.00000209347473
6499.0003198702325,180.99999831428119
6300.999967286995,113.00000081124517
6605.000176366476,109.0000041292796
7108.999642782055,121.99999751607297
8168.999996915784,119.99999967457688
6361.000089006315,148.00000931256744
6204.000470511604,118.00000409954629
6769.000070435155,219.00000427926784
6836.0003883006075,186.00000548204042
6941.000044045195,168.99999536206232
6164.999589725541,122.99999039271694
6367.999642487552,167.99999708904897
5280.000152591898,152.00000862660775
3262.000013818211,41.000000800215005
5431.000303038434,77.0000011037333
5382.0001986474845,95.99999764137111
5187.0000704135355,82.0000007978914
5890.999827746188,178.00000304315412
5598.999874950254,185.99999398611436
5319.99978009793,60.99999960458722
5061.000015363447,77.00000059989875
5585.999888832282,124.99999832749029
5111.999689013864,104.99999133183023
4830.999846199152,62.999997283440884
5363.00016236397,64.00000233971437
5074.000094179915,101.99999717097215
5080.000028936324,97.99999496059661
5263.000240365211,50.00000237569828
5199.999720269571,86.99999760028754
5089.99993907553,85.99999982801134
5354.999933000224,66.99999536458336
5453.000015720676,83.00000160364097
5287.000293138601,74.00000297827141
5520.000015808831,78.00000091402319
5557.000121420722,88.9999994367333
5876.000175933964,100.00000491052435
5730.999851861091,62.99999662931697
5727.000112127157,72.9999965189419
6106.000286501099,98.00000502057469
6152.000327931874,136.00001064301722
6574.000248774318,99.00000633846383
6757.000009603301,90.99999566059984
6636.000462128639,92.00000088715937
6622.99979182958,87.99999539788999
8566.000275494845,55.00000070969079
6672.000095495074,116.00000639325822
6921.999739128422,33.99999879980207
7278.99963305846,66.9999956880663
7125.999714294342,120.99999363292258
7287.999772636764,152.99999326667546
7516.000206757453,93.00000432150625
6846.999705541757,108.99999445406401
6962.999685674516,80.00000062193705
7173.000372447971,121.00000848906046
6832.999937052311,131.9999917795477
6944.999553524134,145.99999468484077
5728.99978146565,113.9999982683537
3218.0001289616444,27.000000444777655
3525.000138974311,39.00000158987331
3584.9999171671175,48.99999870246495
3354.0001340577282,26.00000190236453
4468.000021592716,39.00000092076991
5328.0001385723335,56.00000155509168
5337.000184224286,47.000002210440144
4804.999798347095,65.99999832049504
3270.999942261736,50.99999819227477
2962.999935124076,30.999999016177465
3342.9998621730438,70.99999728535643
3373.999999743927,59.99999832900781
3042.000067966048,46.000001446759676
3016.0000120410646,62.00000506407696
3133.9999575660763,74.99999860597799
3511.000137808663,60.000004156526124
3134.0001534159614,42.0000004776409
3322.0000725834548,57.99999766064107
3271.9999306903633,53.00000096737332
2861.000035157871,56.00000123953113
2962.0001875870694,55.00000007181555
3028.9999240576317,41.99999886185805
3152.999823119165,34.99999745305605
2824.999866020212,42.99999927304234
2376.999927902686,41.99999769801502
1358.0000101974329,13.999999874030069
1176.0000365953442,21.999999489098556
1099.9999715821696,22.999999974220536
1130.999971489337,19.99999922642204
1032.99999487964,10.999999151278992
1465.999952752429,37.00000031819377
2417.9999383209542,58.999996985743266
2884.9999156868744,37.999998573360735
3379.9998373933336,45.99999785661977
4057.999613516416,42.999996263188415
3440.000033041881,106.99999820777558
3554.999992536194,70.99999977594503
3429.9999469779664,32.999999629356765
3220.999939744035,69.00000108433197
3440.999972059626,62.99999957719574
3752.000147882146,59.0000006022898
3952.0000503912415,89.0000018068977
3900.999752937804,67.9999987177303
4487.000073701552,92.00000167961154
4582.00002382884,99.00000393412418
4960.999773543259,69.9999981601957
5031.000119805622,89.99999778924163
5767.999783426364,96.99999930453961
5470.999756522278,74.9999962213719
5731.00009364114,133.99999388726746
6520.000117204312,130.99999901303653
6044.00041143701,126.00000745664661
6728.00010202858,161.00000249400813
7615.000181744756,154.99999763309114
7421.999809683572,125.0000021487324
7979.000267173645,150.9999952161493
6780.99971648276,93.99999812230669
6738.000035956208,148.00000386077855
6234.000047713592,128.00000126498017
6289.999932084342,114.00000007833981
6455.000345057903,109.00000130143582
6246.99988575571,81.99999819979347
5688.999944389757,79.00000037860649
5847.999743789194,105.9999905781819
5929.000128984095,121.0000085793983
6065.999948775164,112.99999958145914
5298.000060516957,98.99999709818802
5591.9999973661525,135.00000540482807
5258.999898074664,95.99999228601439
6036.999996033791,86.00000141700541
5730.9999761543,101.9999960162005
5678.999873516506,105.0000022574644
5364.999604613406,119.99999258673614
5142.999731415274,89.0000006028098
5825.999762962789,108.00000011265581
5694.000226575416,128.00000043499304
5517.000118787213,82.99999974033761
5678.999664368865,87.99999424055855
5494.999885093988,115.00000002884327
5833.000410806992,120.00000398747768
5774.9998021404535,99.99999753820363
5790.000102133631,108.00000261545242
6781.000035185948,125.00000992643967
6693.999637357974,102.99999202359679
6705.000304812593,121.00000302660071
7037.000260891579,117.00000106319403
7529.000005211752,130.99999571577678
7296.00011246408,160.00000652079612
7873.999576343288,112.99999584747916
7258.999988007932,123.00000249013759
7237.00038050018,140.99999738098435
7565.999756568434,107.0000001846328
8136.999922437544,133.00000279342152
7779.000199673921,116.00000216011047
6992.999832606447,117.99999413027352
7270.999936620926,134.9999942828868
8562.999740551484,137.9999958448068
9721.000455388164,139.00000177393528
11997.000438184788,232.00000157872918
14667.000506423552,288.9999959050533
15037.999969368411,304.00000585248335
15918.000093645105,288.0000135641179
13333.999540532159,251.99999847844333
12632.000270176288,293.00001755709684
12860.000395148714,254.00000846525123
