tantADVutileADJ_count,tantADVfutileADJ_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.00000048263523,0.0
10.000000440432476,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
1.9999999615115687,0.0
0.0,0.0
2.999999861181852,0.0
5.000000131353044,0.0
2.9999999817091996,0.0
1.000000036819404,0.0
11.999999949559468,0.0
21.000001595710078,0.0
67.99999628384364,0.0
0.0,0.0
28.000000360252553,0.0
5.999999934160064,0.0
10.99999953705311,0.0
2.9999999503113184,0.0
2.999999998849745,0.0
0.0,0.0
0.0,0.0
6.000000074543349,1.0000000124238915
0.0,0.0
6.999999983086236,0.0
3.000000130058858,0.0
9.000000596457685,0.0
10.999999604655805,0.0
16.999999562439594,0.0
42.99999732126078,3.999999943775048
4.00000007709612,0.0
0.0,0.0
2.999999818226729,0.0
27.999999389041925,9.999999781800689
8.999999973167135,0.0
1.9999999461642977,0.0
2.0000000058782916,0.0
3.0000000536803535,1.9999999694680464
0.0,0.0
15.999999754952057,0.0
15.00000043945723,0.0
1.9999999744978136,0.0
9.000000290941024,0.0
5.9999999040524115,0.0
2.0000000129170337,0.0
23.00000035610575,1.000000031648672
24.00000031431091,0.0
30.000000858884697,0.0
40.00000014314517,0.0
25.999999825669672,0.0
21.00000114808509,0.0
57.00000062530812,0.0
15.000000541546083,0.0
10.999999575355128,0.0
14.99999995932211,0.0
7.000000404413258,0.0
14.000000078229515,0.0
9.000000072463422,0.0
14.000000657978774,0.0
19.999999884323284,0.0
31.999998494548212,0.0
16.999998839379412,0.0
15.000001014357885,0.0
3.000000073849272,0.0
6.999999966820351,0.0
19.00000076965334,0.0
12.000000044248093,0.0
10.000000223289952,0.0
11.999999943724092,0.0
12.999999750937615,0.0
30.000000157325957,0.0
32.999997278887044,0.0
14.000000135902415,0.9999999602816118
3.99999994378225,0.0
9.000000662653832,0.0
25.00000090501423,0.0
8.999999784308063,0.0
31.000000811515395,0.0
5.999999573483659,0.0
19.999999105813863,0.0
1.999999913897132,0.0
15.999999779651098,0.0
13.999999830975602,0.0
21.999999614697632,0.0
6.999999796497146,0.0
4.000000095465655,0.0
7.9999998851906735,0.0
11.99999985229319,0.0
1.0000000339404167,0.0
11.000000681500337,0.0
22.000001234139063,0.0
8.999999888659673,0.0
24.000000900946528,0.0
6.000000047408101,0.0
7.00000036164621,0.0
5.000000204678897,0.0
3.999999858800244,0.0
18.00000015160233,10.999999805808738
17.000000175638665,0.9999999785933051
12.999999710079969,0.0
2.0000001026582304,0.0
7.999999822555221,0.0
28.99999839729222,0.0
14.00000015440817,0.0
4.9999999727769655,0.0
4.999999720464822,0.0
0.0,0.0
1.0000000339251622,0.0
0.0,0.0
0.0,0.0
1.0000000136874736,0.0
1.9999999946612657,0.0
3.0000000833084832,0.0
18.00000044727952,1.0000000329937342
6.999999967789535,0.0
3.999999891027251,0.0
0.9999999710418446,0.0
5.000000081808878,0.0
6.999999645681205,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
4.999999747613492,0.0
6.000000415652611,0.0
6.000000290730986,0.0
0.0,0.0
3.999999883085593,0.0
3.000000066403453,0.0
0.0,0.0
0.9999999554600607,0.0
4.999999888079692,0.0
0.9999999691540938,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
5.999999833561827,0.0
5.999999773707984,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999873393776,0.0
10.000000134855206,0.0
0.0,0.0
4.999999803995175,0.0
2.999999972996661,0.0
2.00000000733707,0.0
3.000000188665952,0.0
3.9999998490347464,0.0
10.000000322490466,0.0
10.999999820067778,0.0
8.999999986117286,0.9999999793796698
7.999999951002096,0.999999993875262
6.000000450404813,0.0
4.000000198540892,0.0
4.000000081543982,0.0
1.9999999862042173,0.0
11.999999697826745,0.0
19.999999980319004,0.0
4.999999661073103,0.0
5.000000224015083,0.0
7.00000016986625,0.0
10.999999273544745,0.0
4.000000133359613,0.0
5.999999545999325,0.0
6.999999507449912,0.0
7.999999655642265,0.0
4.999999953134335,0.0
7.000000271320229,0.0
1.0000000088054632,0.0
8.000000182503967,0.0
7.999999825963829,0.0
6.000000170098234,0.0
1.9999999725494306,0.0
14.000000004663429,0.0
4.999999691114006,0.0
3.99999992307937,0.0
19.000000079758518,0.0
8.000000027187065,0.0
15.99999993168817,0.0
4.999999709394357,0.0
5.99999994573306,0.0
5.000000306459407,0.0
10.999999761961696,0.0
8.00000031698536,3.00000011886951
18.000000066083597,0.0
14.999999444230411,0.0
3.0000001192081447,0.0
8.999999927141943,0.0
7.000000154081832,0.0
10.00000040754976,0.0
9.99999951934344,0.0
8.999999714992498,0.0
8.000000145118399,0.0
5.000000048943168,0.0
13.999999884449533,0.0
15.000000171418783,0.0
9.999999581494155,0.0
1.9999999901627565,0.0
9.99999954742126,0.0
5.00000003800191,0.0
7.000000486866342,0.0
12.000000418951318,0.0
4.9999998853640095,4.9999998853640095
14.000000302038412,3.000000141292895
7.999999657474433,0.0
14.00000103265936,1.0000000430417737
10.00000085416248,0.0
