grandADJâneNOUN_count,grandADJfanNOUN_count
1.0000000207616044,0.0
4.000000037813046,1.0000000094532615
0.0,0.9999999941997544
8.999999891946668,0.0
6.000000002127414,1.0000000302976653
0.0,0.0
26.000000800303877,0.0
4.000000043258758,0.0
2.999999895441367,0.0
0.0,0.0
0.9999999536519524,0.0
0.9999999694918205,0.0
2.0000000382433525,0.0
3.000000019480339,0.0
0.0,0.0
1.9999999623368314,0.0
6.000000157623654,0.0
13.000000110902704,0.0
8.000000294555232,1.000000036819404
15.999999360708411,0.0
17.00000143433229,0.0
22.00000049306192,0.0
7.0000001707362,1.0000000243908858
7.000000090063139,0.0
5.999999934160064,0.9999999890266773
16.999998917747625,0.0
8.000000203623104,0.0
7.000000318516797,1.0000000196916272
0.9999999709845574,0.0
17.00000034268356,0.0
19.999999397474284,0.0
4.000000023526793,0.0
17.99999958139167,0.0
12.000000520235432,0.0
1.000000039842585,0.0
2.9999998921788564,0.0
20.000000107127313,0.0
5.999999596536267,0.0
11.000000563787006,0.0
6.0000002975741085,0.0
4.999999929441672,0.0
0.9999999781800688,0.0
10.999999967204278,0.0
17.999999327525458,0.0
12.000000439828602,0.0
27.999998378813235,0.9999999847340232
39.00000000915986,0.9999999905099559
7.999999877476029,0.0
1.9999999941953166,0.0
8.999999620251968,0.0
48.00000155168546,1.0000000323267804
19.9999996801747,0.999999984008735
33.999999537482026,0.0
13.000000783246445,2.000000063297344
6.000000078577727,3.0000000392888637
12.000000343553879,0.0
18.99999955332565,1.9999999642682331
3.0000000148748662,6.0000000297497325
29.000000461909455,1.0000000276625125
21.000000505777155,0.0
9.000000518972385,5.000000180515361
40.99999644828181,0.0
44.00000092914344,0.0
2.0000000837918233,2.0000000837918233
11.000000193780787,3.000000115999522
27.000000217390266,1.0000000211556124
8.000000245600766,0.0
18.99999989010712,0.0
29.99999813914451,0.0
36.99999736695953,0.0
11.00000017591223,1.000000015992021
1.000000024616424,0.0
15.000000138716384,6.000000128922028
11.999999705171389,2.000000012685163
6.000000022124047,1.000000034657932
11.999999647009929,0.0
9.00000032505086,0.0
10.999999457855807,0.9999999670330595
19.000000491830704,1.0000000113721819
12.999998883991633,0.0
21.99999981815531,1.9999999205632235
7.9999998875645,0.9999999859455625
5.000000182790184,3.00000010967411
6.000000329642828,0.0
27.99999932895841,0.0
6.0000003126428565,0.0
4.999999873949989,0.9999999575864772
8.999999665634974,0.9999999722953768
9.99999956948566,1.999999913897132
5.999999740162654,2.999999870081327
8.000000193791086,0.0
7.999999986562006,0.0
10.000000215313317,0.0
14.000000514407148,0.0
2.9999999569465023,2.9999999569465023
2.9999999630732974,0.0
5.000000263836186,2.0000000678808334
28.000002011877484,2.000000089265482
4.000000153040006,4.000000153040006
7.9999999010308205,1.9999999752577051
4.000000150157755,3.0000001126183156
4.9999997746353095,0.99999997479242
4.0000001420545175,0.0
11.000000039116614,1.000000040935779
7.999999717600488,0.999999964700061
18.999998725839024,0.9999999725677104
20.99999879508594,0.9999999785933051
22.99999961991211,0.9999999693954871
6.00000030797469,2.0000001026582304
20.99999882782823,1.9999999556388053
6.999999555830412,0.9999999662251231
19.000001401976068,1.0000000408397083
22.9999997042794,0.9999999732435634
10.999999301279438,0.0
3.9999999217893762,0.0
2.0000000678503245,1.0000000339251622
6.000000213505265,0.0
0.9999999673214249,1.9999999346428499
1.0000000136874736,0.0
5.000000167513498,0.0
18.999999941149667,0.0
13.000000062399304,0.0
20.999999903368604,0.0
9.000000173134003,0.0
3.9999998841673783,0.0
13.999999259982447,0.0
13.999999291362407,0.0
4.000000108487191,1.0000000271217977
7.000000145473848,0.0
9.999999495226984,0.9999999893856253
13.0000003368513,0.0
9.00000043609648,0.0
3.000000116534412,0.0
3.999999883085593,0.0
3.000000066403453,0.0
0.0,0.0
3.999999821840243,0.0
8.999999728003374,0.0
1.9999999383081877,0.9999999691540938
2.9999999185345843,0.0
0.0,0.0
4.000000071249278,0.0
1.9999999786677878,0.0
0.0,0.0
1.9999999462022624,0.0
8.000000024722862,0.0
0.9999999813520173,0.0
20.99999960373181,0.0
8.999999864799364,0.0
8.999999638683278,0.9999999472879437
7.000000296408368,0.0
25.000000366980398,0.0
10.999999595688886,0.0
0.0,0.0
8.999999939599391,0.0
7.000000127595714,0.0
14.000000673290392,0.0
13.00000005053403,0.0
12.000000312443687,1.000000003668535
1.0000000151417292,0.0
14.99999887241895,1.999999924517373
20.000000644980933,0.0
15.999999610964032,0.0
10.99999960147611,0.0
13.999999731770298,0.0
24.000001801619252,2.0000000825049256
13.00000084569265,0.0
23.999999588535715,2.0000000407719916
23.00000027392708,0.9999999931021089
23.99999939565349,0.0
47.000002271379245,1.0000000110869376
10.999999945765802,0.9999999754274316
19.000001197515797,2.999999961279807
17.00000087281871,1.0000000098826576
13.999999649538166,0.0
13.000000433418741,2.0000000666798066
10.99999981538151,0.0
16.999999775379194,0.0
13.000000001081546,0.9999999569552831
13.000000181697626,3.0000000857112346
8.000000198488994,2.0000000496222485
12.000000456693726,0.0
12.000000273755953,9.00000002646515
3.9999999129819144,7.999999825963829
16.999999460875713,1.999999992882581
14.00000017696323,7.999999890197726
16.99999968816435,3.000000053915704
14.999999073342018,1.9999999127819221
3.99999992307937,13.999999453062529
34.99999835820452,5.999999759008468
12.000000448302764,7.0000001256692235
19.99999953578922,4.999999883947305
8.999999557507609,8.999999557507609
7.999999660404167,9.999999375075275
15.000000498434707,3.0000000154982382
11.99999944251005,5.00000004070667
17.000001089556388,9.000000772571024
17.000000268228064,15.000000672517
15.999999158813809,25.999999331599838
12.000000476832579,17.000000331366923
13.000000006446628,31.000001368492118
23.000000578670434,36.0000010820271
22.000000085713758,33.00000050867799
12.999999588296182,33.99999927165396
14.999999861052764,35.000000494948885
15.000000518607825,55.00000124419982
16.999999303655777,48.00000025416667
16.000000344409788,87.00000611130339
16.99999977703868,88.99999705334336
10.999999073964812,86.99999868739292
7.999999960651026,139.00000284172964
12.999999760046535,224.99999678495632
14.99999978787746,325.9999981728313
28.000001947465375,405.00002202728723
25.00000104371514,532.0000079777153
31.999999667028142,629.9999635174482
58.999999205475966,729.9999714914675
17.99999989131738,896.9999875226504
55.00000172218576,850.0000206727502
25.000000394554135,862.0000617910118
