soientVERBauADP_count,soientVERBfauxADJ_count
212.0000038364907,4.000000083046418
343.0000037087172,13.000000029642681
260.9999857856267,3.9999999767990175
442.0000162488342,19.000000379083282
249.0000058373622,1.0000000302976653
258.0000134251452,14.000000241698682
343.00000211746044,14.999999797862515
320.00001344389625,0.0
300.9999885294191,16.999999211528138
290.0000134457056,13.000000553931471
266.9999885739284,13.999999730670183
172.9999963162933,2.999999731341198
213.0000047389156,4.000000076486705
183.99999089972928,18.999999711572887
194.99998756623262,6.999999741832396
150.9999947690523,1.9999999623368314
264.00001689945555,8.00000021016487
433.9999806196013,6.9999995769957915
497.0000291023609,29.000000881502075
556.9999518957152,24.99999932287801
634.0000195905657,23.000000179445582
803.9999901807905,37.99999855907981
686.0000450812389,20.000000487817715
605.0000249239332,48.999998383637966
717.0000174450317,27.000000758424626
771.9999700770687,38.999997991853846
836.0000298498342,21.00000015636862
782.0000003425683,41.00000062668129
743.9999982632075,46.99999700222295
730.0000342163544,28.999999670462877
633.0000059495653,11.000000349413693
453.99999441013006,11.000000491948384
464.00000985099604,30.999998987306707
434.0000239268694,6.999999792301864
617.0000486081915,18.00000119291537
703.9999371184688,40.999998526444365
885.9999853190056,23.999999071315532
881.0000030940802,53.000001329340364
961.0000266131142,33.99999995177166
938.999958279396,24.000001190296434
866.9999648973088,48.99999819302218
884.9999876060472,55.000000874909674
886.0000125845245,54.99999917401832
1187.0000012222554,57.9999959953727
1035.9999646118638,50.999999846477294
1005.000019176658,51.99999880825605
1069.0000198175983,16.999999459397657
1046.0000103294533,41.99999935674915
833.0000133830991,23.000000968229756
666.0000021072997,34.99999875874717
658.0000134214505,24.00000077584273
779.9999833953916,20.999999319898283
721.0000138650424,37.00000126212644
961.0000382224617,32.00000101275751
1220.9999347911862,44.99999973460262
992.9999815677849,52.00000148873348
893.9999692311865,53.000000018111244
1119.9999840228288,43.99999718570632
1173.999983245231,58.00000092381891
1251.9999609879962,26.000000958429432
1215.9999903449889,43.00000291074525
1233.9998908970545,47.999999516709195
1412.0000456780729,50.00000051969782
1211.000012614285,53.000001220206414
1002.0000577310057,33.000000581342356
1264.0000210797139,76.00000396656831
1287.0000104184007,44.00000180715908
1307.9999594905178,34.99999979756575
1192.999961180412,49.99999629924826
1188.9999849408753,47.99999864866368
1035.0000606969634,25.9999988668374
546.0000067506994,8.000000196931392
867.0000030241953,20.99999990046105
883.0000210872277,10.9999999770335
727.0000247317577,32.000001109053834
907.0000312740483,23.000000358332386
1010.0000341927704,42.99999943108688
943.9999286694508,25.000000073365705
925.9999691667531,40.00000119024527
1023.9999157833141,27.999998043615093
1026.999975470272,36.99999818443971
827.9999746692612,13.999999962466529
881.0000218650541,13.000000808885979
922.0000379763994,16.000000410549987
804.9999766714177,11.999999712410752
881.000050155082,25.00000118784914
869.9999415958346,22.99999893847137
743.0000012664839,7.999999778363016
809.9999434163035,25.999999581050947
779.999947082842,12.999999909569771
713.9999968001163,32.00000077516435
877.9999591618698,10.999999807348818
873.0000241101853,25.00000089250547
841.0000380092509,21.99999998422903
837.9999914973795,35.99999807389541
819.0000131615853,11.99999985229319
755.0000119755698,26.00000182379187
952.0000005715291,11.000000681500337
906.00000287762,23.000001076189548
927.0000206682034,19.99999975257705
971.0000366646673,22.000001253612474
977.9999751483331,34.999998819754325
1025.000066812136,25.000000322586722
978.9999944354854,24.0000009824587
947.9999169594536,29.99999894100183
1023.9999331863224,21.999999611617476
977.9999531657337,20.99999879508594
966.9999785008339,28.99999922040777
1158.0000693853474,26.00000043035408
1026.999952900899,17.000000127486434
1097.0000138465953,21.99999884146181
1153.0000748418083,13.000000739590076
1083.999956397419,20.999998692200776
1069.9999477163578,15.999999440460133
768.0000214563704,32.9999989402986
435.00001032814936,34.000001341936205
513.0000182547002,4.99999997583197
555.9999719093515,4.99999973536875
505.0000301095274,14.000000191624627
598.9999721763006,15.999999957290125
697.0000217012204,25.00000128070808
835.0000614161461,8.000000263949874
852.9999560045663,19.999999564018523
553.9999690110119,14.999999173029504
410.0000093126056,9.999999882657871
504.99996687480194,10.000000163617756
426.99999512037283,24.00000060656079
384.0000192772565,13.000000651318858
