seraitVERBinADJ_count,seraitVERBfineADJ_count
2.000000041523209,0.0
6.000000243219005,0.0
6.999999959398281,0.0
11.999999855928891,0.0
8.00000024238132,0.0
13.000000135170971,0.0
5.000000035359724,0.0
8.000000086517517,0.0
7.99999972117698,0.0
10.999999924324825,0.0
6.999999865335091,0.0
11.99999892536479,0.0
16.99999982556957,0.0
9.00000005844102,0.0
1.999999966560563,0.0
9.999999976330948,0.0
2.0000000525412176,0.0
11.999999926836798,1.9999999402654243
25.00000147926702,4.000000147277616
25.99999874663709,7.999999680354206
12.000000484133366,0.0
29.999999526070866,5.9999997250834705
36.00000087807188,0.0
18.000000616757326,3.9999999872702507
55.99999938549393,0.9999999890266773
24.999998764453483,1.9999999616764632
18.999999853368145,1.000000025452888
34.000001271766685,8.000000157533016
51.999998249115315,8.999999920422269
29.99999987344373,0.0
43.00000074697822,9.999999698737142
8.000000047053586,1.0000000058816982
24.000000317125743,0.9999999858613794
18.000000780353147,1.0000000114049021
36.9999998090547,2.00000007968517
28.999998957728945,3.9999998562384746
38.000000732160515,2.9999998839144415
64.99999796940246,1.999999971887524
26.999999465080773,14.000000973381773
31.000000055363913,0.9999999966634592
35.99999781872074,0.0
30.9999986319135,0.0
31.99999990459426,0.9999999970185707
64.99999965998889,0.9999999730821488
41.999999112046986,0.0
43.99999972621015,0.9999999847340232
54.99999985731915,0.9999999905099559
58.00000240538404,1.9999999693690076
22.000000350141928,1.9999999941953166
28.00000070292217,0.0
35.000002439699166,1.0000000323267804
41.999998639796566,0.0
38.00000092753118,0.0
31.000000609295128,1.000000031648672
39.999998244570634,6.000000078577727
72.00000206132327,2.00000005725898
60.999997301842654,0.0
39.999997772364836,0.0
55.00000231547943,5.000000251747029
42.00000101155431,1.0000000033203045
28.000001398975492,4.000000095901106
69.99999301738634,0.0
34.000001611552804,5.000000150263399
40.000000786701435,2.0000000837918233
43.00000143110903,2.000000077333015
28.0000010641055,0.0
48.00000329902405,0.0
34.99999979756575,0.9999999942161641
41.99999847358898,1.9999999059092632
30.999997990558114,0.9999999718471598
44.99999994516338,0.0
30.00000115660948,0.0
36.0000015078869,2.000000042974009
55.00000285268423,1.0000000063425816
35.00000186341005,5.000000266201434
37.000000981407325,0.0
37.99999908727738,2.999999985931023
31.999998945057904,0.9999999670330595
31.00000173133389,0.0
29.999998319246934,11.999999473079537
56.99999877399165,0.9999999602816118
29.99999846376628,0.0
21.00000110135027,0.0
32.000000821099974,2.0000000513187484
46.0000015883324,0.9999999760342294
40.000000247014775,0.0
35.99999881718359,0.9999999575864772
36.999999229999204,0.0
34.99999954378216,0.0
38.99999972870932,0.0
16.000000387582176,6.000000314729581
40.99999940860846,0.0
26.00000126825898,0.0
29.000000962542032,6.000000323475838
29.00000064091315,0.0
18.999999397201123,0.9999999876910992
28.99999994879695,5.000000263836186
24.000001071185785,0.0
17.00000045421051,3.000000114780004
19.99999975257705,0.9999999876288521
31.000002233084665,7.000000476648483
25.000000065098032,12.000000094816201
26.00000069725276,1.0000000355136294
50.00000286914288,0.0
32.99999718256187,0.0
37.99999745167805,0.0
21.999999313231726,0.9999999785933051
28.99999922040777,2.999999800247826
