fûtVERBauADP_count,fûtVERBfauxADJ_count
256.0000053149708,3.0000002035271756
324.9999962650804,6.000000243219005
292.9999856000188,1.9999999883995088
380.0000221543665,8.999999891946668
334.0000005975157,16.00000048476264
259.00000134720244,8.00000022737705
278.00000381530066,3.0000000212158344
312.99999636556345,7.000000231690258
310.99999562786235,3.99999986058849
361.0000086681517,3.000000158074029
317.99999474989204,23.99999888764686
326.99998488693166,20.000000098373466
197.0000119254527,2.0000000382433525
308.9999970648438,3.000000019480339
206.00000530577154,5.999999617422542
273.99999368761837,2.999999861181852
435.0000198588043,2.0000000525412176
586.9999642835807,17.999999890255197
847.0000499983596,22.00000118254817
877.9999608431065,22.999998759247227
800.0000562268117,28.00000112964452
877.9999924942923,41.999998976237805
846.0000489837809,30.000000731726573
1208.9999830086297,45.00000064317172
1315.9999307144817,39.000000626744765
1373.9999267685869,35.00000109451017
1181.9999753807656,58.00000273674098
1320.0000457467922,39.00000191225104
1029.9999392486818,40.999997055274775
1163.0000350833175,44.99999877416863
880.999991159616,17.999999798128272
509.9999913215076,10.000000343650118
637.0000023995633,3.9999999434455176
631.0000053754545,16.000000182478438
745.0000327750934,29.000001393309386
1205.9999754456514,11.999999568715426
1321.0000054899033,33.00000070537869
1291.9999888601192,24.9999998081572
1428.9999891993668,44.000002255148026
1059.9999805835992,32.99999973109748
1516.0000410750613,19.999999717766684
1327.9999599564333,61.99999726382701
1134.0000376632495,53.99999851499667
1489.9999311355584,44.999999070626544
1452.000019236317,20.999999556023493
1343.9999731159169,19.999999296767324
1360.9999715339145,53.99999721190807
1314.999971625915,41.00000101890607
827.9999642013898,18.000000085755666
794.9999890679165,11.999999846986883
1142.0000604658965,9.000000290941024
1137.999992130495,38.999999720625816
990.9999712718518,15.000000437931522
1240.0000719639595,10.999999976321686
1328.9999242393608,27.999999796875837
1261.0000561852003,28.000000801625717
1473.9999267022047,10.999999696252718
1775.9998850816187,27.999999532340407
1664.999997167828,13.00000001930926
1507.9999927975978,29.999999227507615
1914.9999866683706,11.000000203089058
1699.9999251275563,9.999999271532957
1625.9999834021087,35.00000154331187
1634.00004245072,32.00000134066917
1417.0000522433822,33.000000581342356
1586.0000446388876,43.00000244287349
1550.0000505514554,24.000001649512033
1450.0000428600108,25.999999849620274
1223.9999801740028,17.99999960267782
1321.9999668740793,18.999999237755272
1142.000063182587,6.000000095952126
515.0000170676843,2.000000049232848
1086.999996736015,27.999999867281403
1086.0000252495536,16.999999829619192
1150.0000314945623,25.9999996003414
1088.000034228955,5.9999998235049645
998.9999523458695,14.99999956239733
896.9999986113858,7.999999736264476
928.0000487920006,11.000000400853251
980.999999993304,16.999999435255305
910.9999267966965,20.999998819933925
660.999983305884,8.999999793895734
834.0000044661456,11.000000068506903
847.0000629319933,20.000000161814324
986.000016731118,2.999999928102688
741.0000058850043,0.0
887.9999891742835,3.999999830345909
756.9999888052937,12.000000007638203
841.9999616495279,11.999999483382792
748.9999812676078,5.999999740162654
726.9999997405139,5.000000036426297
714.9999777239325,10.999999807348818
658.0000318787252,13.999999592994293
840.0000366333043,13.000000580679412
750.999975480014,7.9999998851906735
989.9999870763287,17.00000015967845
805.0000481256723,5.000000263836186
778.0000221486205,3.000000133898223
766.0000359782846,15.000000770109533
826.999999409938,17.99999977731934
799.0000173755391,8.00000030031551
734.9999911071272,32.999999068823065
826.0000309169694,8.000000284109035
678.000040089767,6.000000245614675
795.9999785114093,6.999999752900427
757.9999553271331,9.999999510549253
864.9999785696253,5.000000000877021
766.999991529809,6.999999677829775
834.000023820221,3.000000153987345
877.9999972767145,3.9999999112776106
731.9999810936628,7.999999729800985
640.0000528476687,13.000000739590076
797.9999707629864,31.999999143794028
773.9999773287756,7.999999720230068
579.9999923067405,18.999999711392288
342.000013675693,3.0000000075351423
407.0000146848629,0.0
342.9999941568827,0.0
315.00001591023084,4.000000054749894
516.0000003106364,6.000000104557353
507.00001818442865,10.999999718993713
547.0000078583377,5.000000384880217
614.9999896031459,5.999999628439454
348.99999425703186,10.999999282002252
326.99998286602874,0.9999999710418446
361.9999852492047,8.999999985742246
365.00000417807126,1.9999999841426872
402.00001707682947,27.000000433553037
321.000022106533,11.000000672789326
381.0000077154866,17.999999410311986
388.0000246239514,16.000000544677604
307.0000249993294,5.000000242275822
376.00000271954434,8.000000040619751
350.99997870692334,6.99999960182369
297.000008056515,5.000000110672422
323.00001423849386,5.0000002089223505
259.9999840244028,1.9999999109201214
240.99998762197401,1.9999999199618408
270.99998299203844,0.9999999691540938
215.00000171119476,6.99999980991403
120.99999490831053,0.0
98.00000144468318,4.999999938599519
95.99999663428343,3.9999999573355756
141.00000060363243,0.9999999766174582
146.9999977043666,3.999999892404524
195.99999815950372,2.0000000061807155
293.9999906894415,7.999999850816138
373.9999981935631,11.999999667123655
354.99997578647424,15.999999396554625
325.999985303889,7.999999578303552
292.0000128416737,11.000000346481972
402.99999478579554,6.00000032133727
320.9999918003425,3.9999998912636903
328.00000821309425,3.999999949357511
369.99998135950415,13.999999098175515
335.0000037405674,3.0000000546838774
346.0000035459208,7.000000336645196
326.9999965539905,9.999999574891866
371.9999903594231,8.00000002934828
375.0000121239828,4.999999932467882
457.9999806290506,7.999999698069493
453.00001000696284,10.000000322490466
498.999991455671,13.999999134413475
499.99998213502363,11.999999065755011
546.9999910840255,27.999999463540597
582.0000307043045,13.99999996886438
487.00003279104783,10.000000897221735
681.0000212012794,20.000000858084004
770.0000086547321,19.9999991204789
632.9999877270789,16.999999979334337
577.0000287888447,8.0000000886955
434.9999852057156,5.9999998525645895
513.0000063635401,4.000000092647444
443.00002662998736,8.00000007906126
320.9999952348305,0.9999999608703749
344.00000524862355,17.000001344316246
333.999986904358,11.999999091998648
317.99999295340444,9.000000014436157
368.999982434511,7.999999655642265
357.0000160808863,18.00000013483196
344.0000124407211,1.0000000248111243
284.00000846823036,4.9999999562702735
318.0000147663088,8.000000182503967
311.99999743175294,8.999999980007795
344.00000566802163,4.999999886481207
273.999994393686,3.999999945098863
334.99999873576286,9.999999685832638
312.9999888030724,3.9999998255638434
327.00000028433294,6.999999772817143
296.99999059961425,7.0000001571503665
328.0000002996253,4.0000000135935325
281.99999254545764,6.0000001637935565
350.9999972503947,4.999999709394357
292.999983453489,3.9999998302020834
322.00001990436317,7.0000001764770605
305.9999890599361,7.999999901334186
306.00000630121514,11.000000019892378
331.999999572349,11.000000554923867
332.99998412270963,5.999999684555179
351.00000665955747,6.999999954250317
339.0000059671913,8.000000158609373
362.9999828669015,5.000000037656889
368.00001175424825,4.000000061657938
389.99998551738844,12.999999588296182
307.00001369062466,6.00000014606027
325.0000026907942,11.000000446048627
427.0000033169955,13.999999489977625
390.9999976463642,2.0000000430512235
419.000011255455,5.999999859949543
341.9999922066026,7.999999665195324
400.9999964999516,11.000000063409097
524.0000092666364,9.000000057211002
847.0000157647918,14.00000049775927
1035.0000451464373,27.00000051315562
1469.0000336839353,104.99999905152697
1713.0000144193068,38.00000073156042
1848.0000012775997,32.99999941025127
815.999938582396,18.999999296835096
1207.0000169003472,31.000002409481304
1278.0001070729422,94.0000017620599
