dernierADJétablissementNOUN_count,dernierADJrétablissementNOUN_count
29.99999977539396,0.0
55.00000322417122,0.0
50.99999970418748,0.0
50.000000614095455,0.0
41.00000169135071,3.000000001063707
34.00000112256363,0.0
33.00000054159084,0.0
45.999999561551135,0.0
62.999996432458104,0.0
40.00000001075789,2.000000039854691
17.999998786192293,4.999999578488338
40.99999821776185,3.999999877967282
44.99999969497793,2.0000000382433525
7.999999846046275,0.0
13.999999483664794,0.0
90.00000307991435,0.0
37.000001738475206,1.0000000262706086
91.99999867843079,1.9999999402654243
47.000002661815195,2.000000073638808
46.99999694225352,1.9999999200885514
81.00000401637688,7.00000028241113
148.99999662541128,6.999999829372967
107.00000260982479,3.0000000731726573
54.00000005282878,20.999999820828616
108.99999774920352,0.0
137.99999786001086,3.9999999233529264
114.00000315372394,5.999999900622637
151.0000070085198,11.000000638183849
99.99999395139405,4.99999979440237
96.9999968972093,12.00000036377627
112.00000479549004,0.0
76.0000021560079,0.0
41.999999898517416,0.0
144.00000624282515,0.0
155.00000784072165,2.00000007968517
185.99999331508903,1.9999999281192373
190.99999415102377,3.9999999553481347
244.99999352452178,9.00000003305701
213.00001078904924,0.0
292.00000347203706,9.999999649041241
166.9999998743642,2.999999818226729
206.99999755828014,0.0
208.00000997191185,0.0
166.99999635050838,0.0
199.0000014951474,8.999999925312597
247.0000030933053,3.0000000536803535
209.99999724854752,0.0
321.999998362093,2.999999954053511
194.00000509485614,1.9999999941953166
278.00000334488914,0.0
224.0000072411988,10.000000323267804
198.99999165346097,0.0
281.9999984107641,1.0000000064585168
223.99999519126385,2.000000063297344
220.9999906431449,3.9999999099300974
263.00001422402704,3.0000000858884697
343.9999861341115,2.999999839179786
387.99999403942417,9.999999443091209
277.00001185959115,1.0000000276625125
217.9999981075218,2.000000006640609
378.00001403505075,2.000000047950553
303.9999868946549,0.0
280.99999655127544,1.9999999863851468
274.00000147671085,5.000000098337679
263.00000160191206,1.0000000386665076
338.0000144626966,0.0
320.0000025223529,0.0
284.00001299926856,19.999999884323284
340.99997699036555,0.9999999529546316
297.99999570258746,0.9999999718471598
226.99999511093557,0.0
164.00000320086002,0.0
201.00000890860497,0.0
242.99999922287495,0.0
242.0000093163373,0.0
245.99999276370355,2.000000005849364
263.999989947743,1.9999999906206822
231.9999822992304,2.999999901099178
243.00000303919944,1.0000000113721819
217.99999224487118,0.0
285.9999810289827,1.9999999205632235
261.9999971138806,3.99999994378225
248.00000639734108,1.0000000365580368
218.00000541805701,6.9999999160857485
161.00000017764768,0.9999999760342294
219.00000004335033,17.00000031167426
246.99998806156066,8.999999704295897
209.99999945348117,0.0
238.99998655896027,8.99999996273121
224.00000542102782,5.999999740162654
205.00000759138376,0.0
247.9999926164646,0.9999999983202508
254.99999946871264,2.000000043062663
239.0000072364304,0.0
212.99999800029866,0.0
177.999992643999,5.999999926146595
224.00000459036212,0.0
201.00000496983705,1.000000044632741
191.000010643222,4.000000153040006
260.0000096380045,1.9999999752577051
321.0000041368805,3.0000001126183156
303.9999875692098,0.0
213.00001287779085,2.0000000710272587
204.00000670619116,2.000000081871558
441.99999431266787,0.999999964700061
567.999974952834,0.0
384.9999784854316,0.0
237.0000014897599,0.0
297.0000166010516,0.0
209.99999796576884,7.0000001474697715
344.9999769216678,0.0
258.99999951776914,2.000000081679416
309.9999829676543,3.9999998929742535
219.99999272504272,2.999999999765244
208.99999152017918,0.0
86.00000499085154,0.0
88.0000047481232,9.000000118168815
77.9999984634549,0.9999999673214249
63.00000318204614,1.0000000136874736
112.00000066561934,0.9999999973306328
135.00000550829392,0.0
93.00000387475963,0.0
153.99998966072565,0.0
99.0000002311833,0.9999999727568127
79.99999906126298,0.0
60.00000098170652,0.0
53.99999658367055,3.0000000758200986
56.999999853108015,0.0
76.00000380036818,4.000000138651359
67.99999848096398,0.9999999893856253
66.00000118980259,5.0000000645124985
60.00000602226186,5.000000242275822
101.99999991008978,0.0
59.999997471979505,0.0
58.00000424894634,0.0
57.0000046080451,2.0000000835689398
49.99999557539656,8.999999965408296
72.99999646138157,0.0
48.99999617651628,0.0
46.99999698150476,1.9999999456897228
16.999999446741572,0.0
12.000000815596152,1.0000000178123194
10.000000039699588,0.9999999893338939
24.000000050673243,0.9999999766174582
10.999999151278992,0.0
31.00000070735269,9.000000231663753
42.99999728411099,0.9999999813520173
48.99999957208201,5.000000047566939
32.9999973257322,0.999999962284664
58.999997229264025,0.0
61.99999952346351,1.0000000125184012
46.0000010751216,2.0000000376892166
36.99999825718529,2.9999998131615047
42.00000008654278,0.9999999873393776
41.999997294526544,0.9999999680429468
47.00000227619343,1.0000000182279591
42.999998721726485,3.0000000351600926
53.99999850864889,2.999999972996661
61.99999982481729,6.0000001562218435
52.00000021440686,4.000000060566917
67.9999996794361,4.999999731084669
40.99999978825916,5.9999999378356526
53.99999886206362,6.000000029171528
93.99999497108433,0.0
116.99999536001326,3.999999975501046
84.00000630566738,2.0000000825049256
111.00000931777005,5.000000448610868
113.99999894627283,11.999999794267858
141.99999395315035,6.999999889917822
166.00000347930322,8.999999528922189
124.000004513237,3.00000009361575
105.9999952346672,1.9999999508548632
90.00000403227146,0.0
123.99999840619543,3.0000001303356196
119.99999609385664,2.999999981287583
95.00000238975292,4.000000133359613
102.99999622216146,0.9999999567190246
96.99999587347492,1.9999999402357584
76.99999575111872,0.9999999569552831
72.00000053932784,3.0000000857112346
78.99999893316567,4.000000099244497
76.00000242435604,4.000000035221852
52.00000047086852,4.000000091251984
64.99999665217275,0.0
69.999996879133,3.000000085049117
88.00000026864382,2.9999999588241466
91.99999622066477,3.000000053915704
67.99999812467496,0.9999999563909611
71.99999935600268,0.0
69.99999671640904,2.9999999806520385
86.99999713736254,0.0
98.00000166510546,1.9999999914610211
98.99999674453902,0.999999962028313
90.99999383215317,0.0
90.00000635815636,3.0000000154982382
92.99999731741781,0.9999999876667732
92.00000198148169,0.0
92.00000363081307,1.0000000293982834
105.99999396145657,2.9999998422775893
96.99999818611131,3.0000001192081447
112.00000624122885,1.0000000198261714
101.99999833550805,0.0
109.00000180688129,4.000000061657938
141.9999940272757,6.99999998326497
118.99999768785028,2.0000000066785972
105.00000560234142,4.0000000725591995
97.00000008674648,2.9999998136781523
86.99999888488016,1.0000000215256117
69.00000099714435,2.9999999299747717
88.99999487826169,0.9999999581494154
97.99999646261273,0.0
81.00000341822316,1.9999999965839768
114.99999793888949,4.000000095627182
100.00000331588035,8.000000328959109
147.00000359405465,10.000000007326317
120.99999642441202,8.999999593305972
177.00000190436901,4.999999878159729
110.99999226845819,1.9999999143686082
90.00000344368512,5.000000000171605
108.00000365422815,1.0000000418949462
