dernierADJanNOUN_count,dernierADJrangNOUN_count
1.0000000207616044,235.99999642519688
9.000000364828509,278.00001325847455
3.9999999767990175,315.9999981671224
2.999999963982223,276.0000185454158
5.000000241317614,244.0000106264847
2.0000000568442626,244.00001099649023
2.0000000141438896,199.00000109910036
4.000000043258758,155.99999981524238
5.999999790882736,189.99999063433208
0.0,256.00000510140046
4.999999768259762,245.99999960512292
1.999999938983641,197.99998793681547
0.0,271.9999972091131
0.9999999807557843,153.99999441114923
0.9999999832802816,155.99999682720562
3.999999924673663,295.99998718139227
2.0000000525412176,222.00001656255267
0.0,530.0000017128592
1.000000036819404,556.0000152562907
3.999999947434143,557.9999804933889
19.000000018067798,493.00001764438224
6.000000062828539,607.999976945277
8.000000195127086,563.0000279066144
0.9999999968175627,675.9999812223227
15.999999824426837,897.0000186339465
11.000000293555422,671.9999951926495
9.000000355123339,618.0000149736009
26.000000632432574,636.0000074649633
1.9999999419691148,674.9999785384434
8.999999884333347,680.000021995318
4.000000049695566,488.9999811834293
2.999999875228527,298.000010012907
4.999999847250317,488.999993004158
6.999999792301864,481.00001420757576
7.000000041023673,621.0000021441754
24.999999101490467,800.9999618168788
5.000000026781828,882.9999788273584
31.999999550200386,994.9999928752586
28.000001946763547,1049.9999942065533
23.999998808346287,890.9999901988851
13.999999209824015,1116.9999864682818
13.999999694520962,1063.9999823169424
8.999999973167135,1010.000019496861
4.9999997714341315,986.999999463603
19.99999965422406,1298.0000375956756
9.000000161041061,1435.0000211674203
16.00000022743088,1106.0000372922311
6.999999892791525,1232.000007480771
2.9999999222940668,740.0000157919831
17.999999240503936,589.9999675679649
12.000000387921364,878.0000205333422
24.999999255933222,887.0000081942829
12.0000000775022,888.9999890299866
8.000000253189375,1100.0000392753038
18.000000235733182,1366.9999492392892
8.00000022903592,1156.0000063178056
18.000000214526917,1242.999992267753
28.999999385675775,1343.9999193291383
13.00000001930926,1309.000026795168
10.999999600472588,1576.0000226748305
19.000000637447187,1270.0000051015072
4.999999635766478,1487.999954884475
22.000000710305763,1354.999986168424
8.000000335167293,1292.0000759133256
12.000000232447295,1332.0000302011147
34.00000237041007,1486.9999759100265
20.000000157647055,1222.0000377436945
19.999999884323284,1440.9999733631457
3.9999998118185265,1240.9999319525675
5.999999831082959,1360.9999737330452
8.000000127936168,1262.0000217308857
2.000000049232848,466.99999916142576
10.000000398458727,919.9999771754703
4.000000025370327,934.0000190923271
11.00000028832548,913.0000729884313
2.9999999117524823,1002.9999787750867
13.000000306292225,1066.9999711243775
7.999999736264476,1117.9999929412625
15.000000078662978,870.9999914293007
3.9999998243598465,974.999984628332
2.999999880844836,884.9999506640496
7.9999998875645,853.9999926151413
9.000000662653832,971.0000098082282
6.000000329642828,1011.0000513283384
10.999999736376523,981.9999576303082
10.000000061753694,975.9999828775466
13.999999234175474,830.9999970109634
9.999999552906932,915.9999756428465
5.999999741691397,909.9999713290184
3.9999999449127754,798.999957364965
11.000000351155878,783.0000424273005
15.999999973124012,790.0000234056978
8.000000172250655,771.0000119957687
6.000000323475838,879.0000340486858
7.9999998851906735,707.9999997056129
9.000000258149656,986.0000092613501
8.000000271523334,736.0000219678553
6.000000077256262,892.0000497204946
14.00000092805905,864.0000644501636
8.999999888659673,809.9999706976159
11.000000626806237,969.0000199075399
6.99999992287373,773.9999671795431
10.000000129034689,644.0000025216328
13.999999750746994,687.000039224658
9.99999964700061,716.9999928678853
3.999999890270842,903.9999640145619
3.9999999143732206,860.9999764970426
2.999999800247826,809.9999806072764
12.00000061594938,803.0000127348874
4.99999999000833,775.000005716906
1.9999999324502462,727.9999936934892
8.000000326717664,833.0000258811958
19.999999358312113,704.9999731447758
7.999999720230068,797.9999940755325
9.99999963868794,439.0000031042618
8.000000271401298,355.0000062947716
5.000000177921053,319.99999845324606
3.0000000032026497,297.99998034042386
5.000000068437367,311.9999980845308
3.0000000522786765,414.9999965410283
4.000000111077977,471.0000242223755
3.0000001722850507,392.0000264214519
3.999999852612179,557.9999822984965
4.999999863784063,304.9999971290229
3.9999998841673783,260.9999956283508
7.999999807866734,318.00000003460514
6.000000151640197,328.99999370604763
3.00000018094389,257.0000108538634
4.000000138651359,277.00001008743675
3.9999999575425003,299.99999442391197
5.0000000645124985,238.00000408550773
4.000000193820658,270.0000021805624
1.000000005077469,283.0000035642658
7.999999766171186,220.99999760557694
2.0000000442689694,210.000007613388
4.0000001671378795,266.00002150421045
2.999999866380182,260.9999828810596
7.999999679847364,254.99999111776106
2.99999982183138,201.9999898301055
2.9999999185345843,203.99999678329007
0.0,114.00000057542452
0.0,83.99999848699326
0.0,137.99999516178244
0.9999999766174582,116.9999932107082
0.9999999731011312,115.99999909106499
4.000000012361431,167.00000602005417
1.9999999627040346,219.99999844947817
0.9999999722603048,313.9999797412798
1.999999924569328,317.9999777946538
2.9999997287720497,390.9999738480887
4.000000050073605,330.00000371351325
1.0000000188446085,292.999992504619
2.9999998131615047,317.99998356427994
3.000000065066286,325.99998371295516
2.99999990412884,289.9999948222862
3.0000000546838774,336.99999336750807
2.0000000234400614,372.00001963615034
5.999999945993321,343.99999824400504
3.0000000781109217,393.99998627960133
1.0000000151417292,425.999994704634
0.0,457.0000019221145
2.0000000325407647,527.0000113707579
7.99999954289199,534.9999944316605
0.0,593.9999880949244
8.999999944877356,661.9999921132726
6.000000450404813,657.0000298418837
5.000000248176114,666.0000559066203
8.000000163087966,740.9999895478608
15.9999998278368,1000.9999669551053
6.999999905214891,971.0000048014092
9.999999990159502,878.0000393082503
5.9999998525645895,916.9999660155598
5.999999922559614,765.0000065736289
4.99999994872564,649.0000063131571
7.999999884315916,688.999969783365
6.00000020003942,679.0000280805594
2.9999997729996624,716.9999919938476
6.999999507449912,532.9999915350446
0.0,656.999987978844
2.0000000571408227,622.000013597006
3.0000001720757314,667.0000123503985
3.0000001141734325,674.0000099717062
7.000000338542787,636.0000295326176
5.000000067025879,582.9999850317337
3.9999999857651627,735.9999881911664
