premierADJenvoiNOUN_count,premierADJrenvoiNOUN_count
4.99999996256566,1.0000000207616044
39.99999963213271,13.99999957284734
53.99999968678674,3.9999999767990175
53.000002399665284,0.0
63.00000217824079,4.000000121190661
27.000001626558927,6.000000014321629
45.000001859320804,0.0
42.000002638040996,2.000000021629379
52.99999560514922,0.9999999651471223
57.000001037566705,0.0
37.999997100145634,13.999999730670183
37.999998486420644,0.0
30.000001572648145,0.0
24.999998515125785,0.0
18.99999897667748,4.999999916401407
27.000000397104568,0.9999999811684157
14.999999627596452,0.0
51.99999794772357,3.9999998805308485
33.00000028373714,0.0
92.99999660588875,4.999999692964339
111.00000372975691,2.000000080688894
82.99999953691146,73.99999871088768
77.00000187809819,1.0000000243908858
110.0000007733339,11.000000077333388
101.99999782601672,25.999999714693608
90.99999800411163,40.00000125086876
63.00000046910584,2.000000050905776
89.00000060827723,5.99999999769949
79.99999671043793,17.999999840844538
71.0000040516707,17.00000034268356
46.99999994567024,11.000000349413693
89.99999739618833,11.99999950091411
73.00000151163466,0.9999999858613794
92.99999943130537,6.999999792301864
46.000003260005435,6.00000023905551
124.99999550745233,4.999999820298093
100.99999895513707,30.00000016069097
113.99999361069432,1.999999971887524
152.00000574383398,5.00000009637015
151.9999956817256,7.999999973307673
160.99999326599706,10.999999565895129
102.99999429420394,11.999999738160826
137.00000025354723,11.999999964222848
172.99999261789,15.999999569314381
131.00000169984435,27.999999677737225
184.00000117019164,20.0000000925936
104.99999862427376,15.999999848159291
136.9999995486184,26.999999586481596
123.00000095399122,22.99999986424723
211.99999862170924,15.000000073721797
115.99999851685912,27.00000087282307
176.0000026940998,5.9999999040524115
205.00001053244773,3.0000000193755505
185.0000092013277,2.000000063297344
278.9999805761454,18.999999892691836
161.0000113038191,7.000000200406429
181.99999481840308,44.99999930325781
262.0000002377113,37.00000003183377
273.0000040353974,9.000000362397076
231.00000251119334,13.000000479214718
247.00000246547134,18.00000121986171
250.99998797759724,7.999999605560804
284.00001207353114,15.999999891081174
227.0000113997839,4.0000001675836465
344.00002302641195,11.000000193780787
349.9999944313845,9.000000072463422
225.00000451165857,23.000000363836058
259.99998385432485,19.999999884323284
169.99999245178188,24.99999814962413
231.99999915206027,18.999999237755272
281.0000052682355,32.99999975325913
193.00000788684554,0.0
283.00001048695066,4.000000085948018
252.99999706066316,7.999999865270857
294.00001446337365,19.000001308883125
323.99999046926814,7.000000311537469
278.99999905884295,17.000000287533588
403.9999701666342,10.999999457855807
281.00000990572477,5.000000148780658
237.9999788275795,8.99999978653561
210.99998262394206,5.999999761689672
210.99998851578056,6.999999981233264
290.00001660719767,12.000000438696443
276.0000095415994,6.000000329642828
274.00000150565234,12.99999968844498
225.00000517882944,10.000000061753694
242.9999992414678,22.99999893847137
215.99999435589513,13.999999782182117
280.99999875856463,10.999999176240111
279.0000063470403,15.999999779651098
252.00000102283124,21.000001101553533
365.99999485668934,7.999999812388067
231.00001312084774,41.999999841649405
231.00000776660852,21.99999998422903
185.00000016395956,2.9999999569465023
371.9999850910556,11.99999985229319
224.00000459036212,11.000000655746891
307.00000246038064,9.000000211154488
257.0000198395057,18.000000296261
245.99998731582048,14.999999814432785
301.00002477333305,7.000000476648483
284.99998357844817,33.9999989442887
418.0000082877506,28.00000144658484
280.0000176296726,22.000000078233228
365.9999903853026,13.999999505800854
394.9999823877182,16.99999985634285
395.9999831059302,27.000000177392707
347.9999906448932,17.999998801486957
670.000057899783,24.000001231898768
311.99998853864435,21.99999931020422
343.999983187806,11.999999594701478
272.00000401348893,26.000001479180153
314.99997814526955,11.999999252686159
331.000001718748,31.999998880920266
175.00000097160094,9.99999963868794
155.00000327935288,5.000000263866156
164.00001007968123,4.000000142336843
119.99998980179174,15.999999477142799
142.00000658309187,10.000000136874736
182.9999991497851,14.000000083202414
216.00000130644497,21.000001169630103
196.00000331470645,20.000001539520866
209.000001101997,4.999999891004632
120.99999210202478,7.999999782054502
95.99999446418627,2.999999827005821
138.99999444087067,10.000000163617756
123.99999702472529,6.000000151640197
161.00001004258374,4.000000108487191
102.00000411860582,7.000000145473848
98.99999994575006,3.9999999575425003
126.99999808712249,8.000000272338802
155.00000205938449,8.000000387641313
98.00000373925609,8.999999944395213
134.99999276334512,6.99999960182369
115.0000069931851,8.000000177075876
117.00001008355372,4.0000001671378795
83.99999882251932,3.999999821840243
92.99999874712812,3.999999839923682
114.99999225680664,17.999999872928193
92.99999689383753,9.999999728448612
55.00000273249602,5.000000105121339
38.99999979190798,3.000000203899038
47.00000147456178,0.9999999893338939
49.00000015444573,0.9999999766174582
40.999999449979825,5.999999838606786
53.99999975917826,3.0000000092710732
91.00000276909367,0.0
103.99999469362129,5.000000047566939
85.99999941156715,5.999999773707984
103.99999180374338,3.999999789151775
108.00000218710554,2.0000000250368024
86.00000224544517,10.999999894886262
87.99999676551107,10.999999595688886
70.00000014423797,10.999999551588697
128.99999587754016,7.000000003513497
108.0000052807381,16.000000291647346
140.99999579660982,5.000000058600155
118.99999825867351,10.999999733439257
96.00000209691761,6.0000001562218435
154.0000034777524,14.000000498465738
152.99999671205074,8.999999580119416
154.00000266542557,14.000000707145283
185.99999897865717,15.999999348374004
158.9999958628662,16.999999649454388
212.00000271618953,19.00000015735502
205.00000673218963,27.000000403701378
126.00000745664661,19.000000742634487
139.00000091960598,8.000000163087966
267.9999907357324,23.00000027392708
250.99999555364303,12.999999754128261
245.00000362162373,12.000000374463
200.99999333240132,21.000000132168225
176.999999446801,8.000000185294889
233.9999896258983,17.00000087281871
186.9999939655541,14.999999610408539
120.00000711093995,17.000001344316246
220.99999286383982,16.999999264223423
146.0000007379648,9.999999512261963
112.99999270640797,15.999999311284537
176.00000806387598,12.000000342844938
178.99999868029207,25.000000132066305
152.00000449768393,19.999999825081094
