premierADJappelNOUN_count,premierADJrappelNOUN_count
67.00000266220874,0.0
21.00000085126652,1.0000000094532615
32.999999808591895,0.9999999941997544
67.00000344597407,7.000000067757488
19.00000120446066,0.0
29.00000183961435,0.0
32.000000226302234,0.0
62.9999989654637,0.0
46.99999699010415,5.999999790882736
54.00000363166845,0.0
13.999999730670183,0.0
34.99999875507945,0.0
63.00000170416453,0.0
33.999998573566806,3.999999923023137
113.99999837621124,3.9999999331211264
129.99999508219219,2.999999861181852
88.00000231181357,1.0000000262706086
150.99999356464082,0.0
181.00000796813657,2.000000073638808
247.999994381262,5.999999974779733
188.00000459084927,1.000000040344447
222.99999533629904,27.999999317491866
236.00000575624904,9.000000219517972
220.99999828561954,1.9999999936351254
308.9999871169042,0.0
273.99998920199187,5.999999885029388
300.0000091484347,9.000000355123339
208.00000505946056,2.0000000393832544
277.99998721311454,4.99999979440237
308.999998489271,1.0000000087314196
212.00000178286143,1.0000000124238915
256.00000150571475,11.000000491948384
246.99999921562784,20.999999949258708
221.00001315918416,8.000000091239217
261.0000163457752,0.0
466.9999926107175,22.99999917337123
497.9999741220645,11.999999535657766
391.00000200347904,3.999999943775048
416.9999992429536,21.00000040475463
439.9999896393083,21.999998973816048
620.999975619569,7.000000040656613
628.9999980336299,32.99999858827364
523.0000110187709,10.999999967204278
698.9999861651827,19.999999085736526
670.000002171507,16.000000047026333
654.9999658275619,7.9999998778721855
792.999973890087,1.9999999810199114
735.9999887277946,39.99999938738015
700.0000263959107,46.00000193645951
674.9999715188977,15.000000073721797
579.0000200254676,24.00000077584273
586.9999950888346,12.999999447828401
582.9999986495088,26.999999151218645
678.000023688682,25.00000116303051
639.000005804337,6.999999949218959
709.0000403817221,9.000000257665409
654.9999894772947,11.999999356719144
774.9999463775873,25.999999825669672
813.0000439287365,6.000000279409541
863.0000163829963,26.999999653597463
1044.000044677218,8.000000191802211
1085.9998873649495,7.999999605560804
980.9999802365769,48.000000656179694
999.0000130682691,26.00000086700994
824.0000225991704,21.00000173819983
1029.0000409928707,5.000000105778063
988.0000727726971,28.00000131595755
983.0000419005929,12.999999924810137
890.999939878052,0.9999999529546316
997.9999277993566,3.9999998873886393
842.9999739829177,20.00000031984042
662.0000217315906,4.999999914023742
1032.0000471426495,22.000000105536742
732.9999965811761,2.999999926292847
855.0000068691472,11.000000659972574
753.0000026873936,34.00000106965484
748.9999939166408,34.000000575067176
596.9999632654909,18.999999194120285
655.9999971651396,47.0000004425728
645.9999640016249,23.999998946159074
595.9999638725635,18.999999591330553
517.9999935159444,19.999999400453934
862.0000255076607,9.000000662653832
614.0000103085717,6.000000329642828
725.9999637655455,23.999999424821503
574.0000136037204,34.00000079559267
626.9999578375351,7.999999660691818
583.9999831403129,10.999999610225728
850.9999840246826,21.999998352480226
727.9999949359072,7.000000169407119
564.9999939529954,16.999999988340395
676.9999837096769,9.0000001590562
596.0000199171175,10.999999882622474
627.0000045982936,8.00000019093131
774.0000149672561,5.999999913893005
718.9999789752181,18.999999397201123
742.0000242424483,17.000000294584776
730.0000413467495,13.000000580225635
789.0000354847981,12.00000045912002
903.0000370332397,5.999999925773114
914.000056126033,13.000000701885117
755.9999821349909,16.99999947214435
701.0000075982814,29.00000148209847
694.0000210082455,32.00000130994493
834.9999787872517,31.999998870401953
766.9999958469699,18.999998725839024
695.9999738782487,9.999999462201565
707.9999666746323,12.999999170386792
905.0000622764002,11.000001016721727
753.9999632953887,40.99999959515209
719.999965710307,38.9999982672889
705.0000473639686,20.000000608120292
724.0000049238258,31.99999861099828
817.9999544355314,26.999999683850284
726.9999629897129,21.000000086750727
573.000016140706,5.00000016962581
538.9999991730704,18.000000842604877
583.9999639076652,5.999999803928549
449.0000038259402,5.000000068437367
532.0000070200456,12.999999784437893
595.0000159363783,3.0000000833084832
534.0000101416615,28.000000190786075
517.9999879857816,16.99999944884117
405.99998810262065,16.9999999551885
372.99997998379877,9.999999796538159
298.99998938685235,6.9999996299912235
292.00000844228765,21.999999427145294
341.0000079540125,10.000000171639478
316.0000230020451,22.000000956914533
376.99998942099774,10.999999484612607
301.99999949946584,25.000001062457265
274.00002417904705,13.000000629917135
333.00000199470315,10.000000253378698
268.00000068408275,20.000000189732337
342.0000164654325,12.000000265613812
299.0000072987858,14.000000584982581
317.99998803390577,10.99999914379292
243.9999835340377,12.999999215226694
258.99999466546825,7.000000040971357
198.9999928539237,6.99999980991403
125.99999886627062,7.00000002457955
115.0000015970305,10.000000178123194
112.0000023180517,8.000000134212126
141.9999956089341,5.99999993618653
115.99999909106499,6.999999811707918
266.99999735966645,12.00000044478536
235.99998794297306,11.999999776224207
283.0000023942641,40.999998676407074
260.99998300798876,13.99999926774791
263.9999797508774,12.999999654018618
297.0000060145403,14.99999997899646
258.0000063197963,23.000001370639282
254.00000551902338,16.999999643156947
276.0000043373279,20.000000158980168
282.9999770961689,9.999999907642337
324.99999504141175,26.000000000767155
343.9999897738117,19.99999997979564
263.99998556021404,28.999999194435087
305.0000152781249,26.999999763523864
315.99999848219284,86.00000058598488
391.999989697096,62.999998905637476
409.0000147238119,34.00000095265961
438.00000633096204,69.99999917326771
502.999972973049,76.99999892733534
439.0000169282017,95.00000160795024
507.0000315667255,142.00000819108516
483.0000093420756,97.00000401287761
580.9999970948395,70.00000424179525
610.9999831170159,140.99999612294118
613.9999817683926,82.00000192779795
624.000011746644,89.00000321987014
549.9999921027528,85.9999955100545
513.0000063635401,79.99999925601027
473.99999078948434,124.99999559682396
400.9999842103438,190.99999292094736
410.0000090041331,105.00000350068987
423.999997971312,187.99999448642683
479.9999765885743,83.999999567987
427.9999912950175,53.99999524604625
459.9999956883588,62.000003099389566
423.0000238721087,153.00000057390415
356.0000084001674,82.00000230167474
367.99999981029544,100.99999980018721
365.9999818415329,72.99999788452448
418.0000006184148,29.999999223162007
394.99999476307124,44.99999901324498
367.9999848826591,20.999999358769276
350.9999887810633,56.99999778680718
487.0000120189884,31.9999992920632
464.00001966462355,52.99999864670797
487.99998454247987,38.00000155546614
451.9999901149499,44.99999895552575
483.00000150687504,33.99999780223777
478.99996252994026,30.99999858385118
544.9999984657637,42.00000253216466
433.00000336140124,29.999999220511967
463.99999841895124,39.000002793191115
574.000006223648,34.00000099954163
531.9999561972713,48.99999672533989
584.0000089541633,31.000000239867557
605.0000328522028,48.00000195683064
655.999985479044,30.999999017126466
594.9999847180444,49.00000176892939
596.9999998668644,49.99999719706151
666.0000252864522,59.99999875107645
749.0000162983292,57.00000177350109
723.9999967339588,66.99999857984388
762.0000307163929,77.00000269974468
735.000024045868,106.99999995804086
572.999991387014,46.99999849870129
639.0000040253508,54.99999961196186
977.9999717641485,54.99999859956349
1004.0000230240378,83.00000108741128
1294.000098189266,75.00000567134425
1951.0000713616,115.00000008425266
1587.000022116516,111.99999883459851
1892.0000405120522,107.99999758264721
1281.9999122309491,92.9999967904735
1320.0000963819978,83.0000020672064
1390.0000107957567,83.00000260685451
