dernierADJestNOUN_count,dernierADJresteNOUN_count
1.0000000207616044,14.000000573147188
0.0,3.0000001216095025
0.0,5.999999965198525
0.0,10.000000487136614
0.0,18.000000006382248
0.0,0.0
1.0000000070719448,4.000000028287779
1.0000000108146896,22.000000549898033
0.9999999651471223,19.999998519050674
0.0,14.99999961086624
2.9999998609558567,11.999999443823427
0.0,12.999999780527931
0.0,8.00000015297341
0.0,15.99999969209255
0.0,0.0
0.0,0.0
0.0,11.000000288976697
0.0,6.9999995769957915
0.0,9.999999995672757
0.9999999600442757,12.999999373318541
0.0,7.00000028241113
0.0,9.000000037951963
0.0,6.0000001463453145
0.0,22.000000154666775
0.9999999890266773,10.999999879293453
0.0,11.999999770058777
0.0,11.999999801245274
0.0,10.000000317366544
0.9999999709845574,18.99999854090034
0.0,14.999999936721865
0.0,14.999999548105713
1.0000000058816982,11.000000491948384
0.0,36.99999972304078
0.0,6.000000260117716
9.000000596457685,16.00000063748136
0.0,57.99999791545789
1.9999999776740673,31.999999642785077
0.9999999859437619,24.9999998081572
2.0000000385480603,48.00000092515343
0.9999999966634592,27.00000070389678
14.000000081313226,24.99999964720835
0.9999999781800688,32.9999999716109
1.9999999940371413,11.999999964222848
1.9999999461642977,22.999998723053135
5.9999999164951605,30.000000290453798
0.9999999847340232,45.00000000937903
0.9999999905099559,25.999998994715668
1.9999999693690076,57.00000077385812
0.9999999970976583,11.000000175070964
4.999999936244535,18.999998962764653
0.0,12.000000387921364
0.0,25.99999889565681
3.0000000193755505,60.00000175172609
1.000000031648672,23.00000035610575
1.9999999549650487,49.9999978057133
0.0,21.00000060121929
1.9999999642682331,13.999999535432503
0.0,14.999999619505575
0.0,11.999999878212282
0.0,10.000000033203044
3.000000011286849,18.00000103794477
0.9999999506951006,13.999999545149453
0.9999999931925734,3.9999999727702935
1.0000000418959116,28.000001617653034
15.000000811548407,19.000000503112847
0.0,30.999999830264358
1.0000000307000958,13.000000285012533
1.9999999884323287,24.99999985540411
1.9999999059092632,59.99999627828902
0.9999999718471598,25.999999722707688
2.000000031984042,12.999999433418704
2.000000049232848,6.000000147698544
3.000000064461014,17.000000548867757
4.000000025370327,22.999999682204887
1.000000034657932,22.00000057665096
1.000000002924682,23.999999294019858
0.9999999953103411,21.000000268774954
7.999999915772319,16.999998901038474
1.0000000113721819,32.99999899648576
0.0,24.999999083975
1.9999999205632235,31.99999872901158
0.9999999859455625,34.99999990616632
0.0,17.000000955118125
0.0,16.999999996992912
0.9999999760342294,8.999999784308063
3.0000001563214287,18.00000024895197
0.0,9.999999747899977
3.0000000019095507,29.999997978533436
5.999999741691397,15.999999311177056
2.999999958684582,17.000000208895564
2.000000048447772,29.000001972889685
7.999999986562006,27.000001173864355
1.0000000215313318,13.999999592994293
0.0,35.00000056490845
10.999999842137175,19.000000079693503
0.0,27.000000774448964
10.00000043353827,28.00000057379526
5.0000000326235226,23.00000045493249
1.0000000382600014,6.00000022956001
0.0,7.9999999010308205
1.0000000375394387,13.00000027414029
0.99999997479242,25.000000065098032
1.0000000355136294,37.00000120095349
2.000000081871558,38.000000733205695
0.999999964700061,22.999999188101405
0.9999999725677104,16.99999985634285
0.9999999785933051,35.00000086942311
0.0,37.99999862115124
0.0,35.00000224862049
0.0,24.999999142751115
0.0,23.999999189402956
1.0000000408397083,35.00000038602043
0.9999999732435634,18.999999385068552
2.999999999765244,13.999999719760556
0.9999999804473441,24.99999975986185
3.0000000075351423,12.00000003014057
1.0000000355842107,4.000000142336843
0.9999999673214249,18.99999867043845
0.0,6.00000008212484
0.0,12.000000209114706
5.000000138847472,29.00000139178606
0.0,27.000000670919274
4.999999891004632,14.999999071098635
0.9999999727568127,6.999999809297689
0.9999999710418446,4.9999999413289355
1.9999999519666836,3.999999903933367
1.9999999841426872,4.999999860750651
4.000000108487191,5.000000036030491
2.0000000693256794,12.000000027289955
2.999999968156876,15.000000040099014
2.0000000680847005,11.00000048016511
3.000000145365493,12.000000581461972
10.999999853248148,6.000000233068824
0.0,16.999999696689862
0.0,13.000000287748298
2.0000000835689398,11.00000045962917
2.999999866380182,5.999999732760364
0.9999999599809204,2.999999791767671
0.9999999691540938,7.99999975323275
1.9999999456897228,6.99999980991403
0.0,8.000000028090914
0.0,7.000000275148317
0.0,5.000000019849794
0.9999999766174582,4.9999998066055085
1.9999999462022624,9.99999973101131
0.0,5.000000219302322
0.0,8.999999832168154
0.9999999722603048,10.000000095133878
0.0,10.000000031321415
2.9999998418638323,13.999999035847653
1.0000000125184012,6.000000075110407
1.0000000188446085,4.000000075378434
2.9999998131615047,17.99999887896903
3.999999949357511,9.999999667297473
3.999999872171787,3.999999872171787
2.000000036455918,13.00000071012325
4.999999803995175,6.000000070320185
0.9999999700553241,4.999999787445933
5.000000085447992,6.9999998243637975
4.000000060566917,8.9999999930348
10.999999825471846,22.99999792881833
11.000000099080884,17.000000036916543
5.999999854111512,22.999999878410836
5.000000068598606,12.999999216834937
3.9999998842593643,15.999999902004191
4.000000266454869,12.000000900809626
7.00000034744656,9.00000064715176
8.000000050496944,9.000000296064982
7.999999944816869,16.99999994453279
15.999999800808883,21.000000204540413
4.00000004434775,14.999999985239253
5.9999998525645895,11.999999705129179
7.000000053927252,14.0000001078545
3.0000001303356196,9.99999989745128
2.9999998826111245,6.999999824769083
15.00000050009855,9.00000030005913
7.999999459437373,14.99999925362796
8.999999731060916,16.999999775379194
12.999999627306302,8.99999942570993
8.000000418281015,7.000000389710603
8.000000100846634,32.00000079395597
4.000000035221852,21.99999966717794
2.000000045625992,6.000000136877977
2.9999999347364357,15.00000020107764
2.999999989323872,6.999999687913299
2.9999999588241466,11.999999835296586
0.999999987104003,13.000000110163121
2.999999869172883,9.999999382228012
0.9999999807698425,7.99999984615874
2.9999999806520385,19.000000079758518
4.0000000135935325,8.000000027187065
5.999999879677816,9.000000245690334
0.999999962028313,9.999999418788715
4.999999787752604,19.99999875015055
5.00000009598765,16.000000643915293
8.000000003706992,10.999999761961696
4.00000015849268,21.000001248049063
3.0000000881948496,21.0000013119922
2.9999998422775893,18.99999923393386
5.000000158192488,13.999999908500634
2.0000000396523427,18.999999622816453
4.999999974305522,20.999998941812695
6.000000092486908,17.999999517245993
7.9999998286244605,18.999998660453123
2.0000000066785972,45.999998767338504
4.0000000725591995,24.000000435355194
5.999999762161147,25.000000244715842
2.0000000430512235,13.999999884449533
7.999999987114367,18.000000622938476
2.999999874448246,14.999998906562475
5.000000092920827,19.99999943157182
1.9999999965839768,18.000000114422
2.000000047813591,11.000000018378547
5.00000000657232,33.00000275014618
2.000000027100247,23.000000632090142
7.000000052380684,29.999999312184052
9.000000155882361,40.999998357718596
2.99999998188623,22.99999868423904
5.000000215208869,47.00000309814968
5.000000209474731,37.000000026867454
