premierADJépiNOUN_count,premierADJrépitNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
14.999999694258051,0.0
0.0,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
6.99999963365153,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.0,1.9999999402654243
0.0,0.0
0.0,0.0
0.0,0.0
3.999999966831232,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
10.999999257187214,0.0
0.0,0.0
0.0,0.0
4.000000023526793,0.0
39.99999877800253,0.9999999858613794
32.000000364956875,13.00000005241958
2.00000007968517,2.00000007968517
9.999999640596187,0.9999999640596187
7.000000169649216,0.0
9.00000003305701,1.999999971887524
12.999999898789712,1.00000001927403
13.000000433015,0.9999999966634592
22.999998838802043,3.9999998738342
0.0,11.999999738160826
15.99999995229713,10.999999967204278
14.999999690208849,4.9999997714341315
10.999999728911462,0.0
6.000000107360707,4.999999824191831
19.999999810199114,15.999999848159291
3.999999938738015,3.999999938738015
5.9999998445881335,0.0
7.9999998979912545,5.999999923493442
15.000000484901703,1.0000000323267804
12.999999447828401,25.99999889565681
4.000000025834067,3.0000000193755505
1.000000031648672,5.000000158243361
3.0000000392888637,18.99999882427892
1.00000002862949,8.00000022903592
5.999999678359572,8.999999517539358
10.99999929642658,0.0
23.000001430279045,7.000000080203119
3.0000000099609134,4.000000013281218
5.000000180515361,0.0
8.999999909382975,7.999999605560804
0.9999999931925734,0.0
21.00000165780728,15.00000118414806
7.0000000391147585,4.00000015466603
6.000000362807852,2.0000000423112247
11.00000045178977,1.0000000307000958
7.999999953729315,2.999999982648493
0.9999999529546316,2.9999998588638954
0.9999999718471598,7.999999774777279
6.000000095952126,12.000000191904252
34.00000041884166,2.000000049232848
6.999999966820351,1.0000000214870044
2.999999926292847,4.000000025370327
10.000000532402868,6.000000022124047
11.999999647009929,13.000000135042434
18.00000065010172,0.0
0.9999999670330595,2.999999901099178
90.99999910455381,1.0000000113721819
10.99999933526362,0.9999999560899616
9.999999602816118,3.9999998411264475
7.9999998875645,4.9999998501134835
4.000000146232148,2.0000000731160736
13.000000245728573,4.000000102637497
6.999999832239605,11.999999712410752
1.0000000233997843,4.000000093599138
4.999999873949989,7.999999660691818
1.9999999445907537,0.9999999722953768
12.999999790525473,5.999999741691397
10.000000039488446,0.9999999862281939
2.000000048447772,5.000000036426297
5.999999641573623,10.999999807348818
3.000000064593996,2.000000043062663
17.000000315590356,3.000000161737919
7.000000251907494,1.9999999712976684
3.999999950764397,0.0
16.99999991804837,0.0
2.000000089265482,10.000000065247045
4.9999999950904925,4.000000153040006
14.999999814432785,2.999999962886557
3.0000001126183156,3.0000001126183156
6.99999992287373,0.0
11.00000050370073,4.0000001420545175
1.000000040935779,5.000000204678897
5.999999788200366,3.999999858800244
3.999999890270842,3.000000025267056
10.999999656615863,0.9999999785933051
10.999999555411723,6.999999677829775
1.0000000513291152,0.0
2.9999998325468895,3.9999999112776106
5.999999797350739,0.0
2.000000081679416,5.000000412872411
4.9999999727769655,13.999999412291583
26.99999874173957,9.999999440929647
7.9999998435787525,7.9999998435787525
9.000000399566805,2.0000000678503245
0.0,6.000000213505265
0.9999999673214249,15.999999477142799
1.0000000136874736,13.000000951182265
7.000000041601207,14.999999537952045
8.000000222155954,18.999999941149667
8.000000263949874,5.000000384880217
3.999999852612179,2.999999814219727
2.999999918270438,1.9999999455136255
0.9999999710418446,2.999999827005821
2.999999927950025,3.999999903933367
3.0000000758200986,6.999999645681205
5.000000036030491,1.0000000271217977
5.000000270480228,2.0000000693256794
5.999999936313752,3.9999999575425003
13.0000003368513,1.0000000340423503
4.000000193820658,4.000000193820658
3.000000116534412,1.000000005077469
5.999999824628388,0.9999999707713982
5.000000110672422,4.000000088537939
3.0000001253534103,4.0000001671378795
3.999999821840243,1.9999999109201214
9.999999776159385,0.9999999599809204
0.9999999691540938,2.99999982183138
8.999999755603753,0.0
6.999999937015033,0.0
1.0000000178123194,0.0
8.99999968446407,1.9999999786677878
4.9999998066055085,0.0
5.999999838606786,2.9999999193033933
8.000000024722862,0.0
1.9999999627040346,0.9999999813520173
0.9999999722603048,0.9999999722603048
5.999999773707984,1.999999924569328
0.0,0.9999999472879437
4.999999853812447,8.00000010014721
12.00000064267454,9.000000065466667
3.9999998912636903,1.9999999456318451
3.999999949357511,4.999999833648737
14.999999293431332,5.99999980825768
10.000000182279592,2.000000036455918
8.000000093760246,3.0000000351600926
7.999999760442593,4.999999787445933
13.999999648727595,1.000000003668535
9.999999864935765,2.0000000302834584
23.999999735878596,2.9999999669848245
11.000000099080884,8.00000013016306
6.000000029171528,10.999999820067778
7.999999835037359,1.9999999587593396
14.999999816887243,0.0
20.00000041926919,3.0000002252024065
13.00000084569265,2.000000099270446
2.0000000407719916,1.0000000203859956
7.999999944816869,8.999999505340401
5.999999848913372,4.999999792611853
6.0000001872315,4.00000004434775
5.9999998525645895,0.9999999754274316
5.000000224015083,2.999999961279807
2.000000019765315,7.00000016986625
2.999999981287583,2.999999981287583
1.0000000333399033,7.000000233379323
3.9999998268760986,0.9999999567190246
0.9999999701178797,4.999999756130982
6.999999885574603,0.0
6.000000171422468,6.000000171422468
9.000000125657758,1.0000000248111243
12.000000456693726,3.0000001141734325
6.000000136877977,2.000000045625992
8.999999980007795,1.9999999564909574
7.999999971530324,6.000000170098234
3.999999945098863,3.999999945098863
3.999999948416011,3.000000053915704
3.9999998255638434,5.999999920027364
13.999999545634285,2.9999998497377733
2.9999999806520385,2.9999999806520385
2.0000000067967663,3.0000001120756914
6.0000001637935565,3.9999999829220423
13.999999669890798,9.999999418788715
2.99999997286653,5.99999994573306
11.000000758399398,8.000000321957646
8.99999958188254,3.999999950667093
6.00000023773902,5.000000198115851
9.000000033041797,4.0000001175931335
2.9999998422775893,2.9999998422775893
5.000000036729232,5.000000036729232
4.999999847837255,3.000000059478514
9.000000270506774,1.9999999897222087
8.999999758622998,1.0000000154144846
12.999999588296182,6.000000137905481
1.0000000033392986,3.000000073030135
4.0000000725591995,0.0
1.99999996565533,5.9999996273563045
5.00000003814322,4.000000086102447
2.9999999299747717,2.9999999299747717
7.999999665195324,9.999999581494155
7.000000083083584,3.000000102758071
7.999999986335907,4.99999977371063
2.000000047813591,9.00000013362909
10.00000001314464,16.000000657918218
17.999999603027632,26.000001249527646
12.00000012557211,17.00000001093612
11.000000160745516,14.000000302038412
12.999999333062636,12.999999333062636
10.00000000034321,21.000000688839982
8.00000033515957,18.00000118932205
