premierADJapportNOUN_count,premierADJrapportNOUN_count
0.0,267.0000107693158
0.0,544.0000170785381
0.0,497.00000981778715
0.0,334.00000707134546
0.0,329.00001266281055
0.0,260.00000817081
0.0,311.00000589797475
0.0,283.0000072722178
0.0,464.9999655679281
0.0,332.00000052177523
0.0,308.99997922622487
0.0,208.99999309238768
0.0,282.9999954214558
0.0,348.00000032939465
0.0,264.00000348925045
0.0,338.9999839842557
0.0,425.0000203625609
0.0,489.99999613299957
0.0,574.0000405054444
0.9999999600442757,810.9999449646723
1.000000040344447,708.0000233245315
0.0,896.0000164375144
0.0,1088.000012362738
0.0,802.9999950853585
0.0,1038.9999875440133
0.9999999808382316,877.0000051336962
0.0,1012.0000338253531
1.0000000196916272,1117.0000458447012
0.0,1528.9999658028185
0.0,1321.0000371103795
0.0,1108.9999829292171
0.0,892.0000234757955
0.0,904.9999979539605
0.0,879.9999962347564
0.0,1095.0000724104352
0.0,1294.9999158777032
0.0,1552.0000084452338
0.9999999859437619,1233.9999434020667
0.0,1347.0000171678014
0.0,1502.999971324475
9.999999858883344,1463.9999628868047
0.0,2007.9998738770114
1.9999999940371413,1520.0000285683811
0.0,1499.999952481001
2.0000000058782916,1604.9999815563342
0.0,1655.0000158193395
0.9999999905099559,1938.0000491186372
0.0,1999.0000649011242
0.0,1493.999971790279
3.999999948995628,1318.9999230289882
1.0000000323267804,1875.000120792758
1.99999996801747,1640.9999031798773
6.000000038751101,1822.0000656539132
5.000000158243361,1503.000062068689
7.999999819860195,2045.9999204879202
0.0,1792.0000847764018
6.999999767716253,1876.9999494173492
8.999999589755841,1876.9998820950786
1.0000000276625125,1845.0000252877114
14.000000046484264,1830.000031367101
7.000000349743873,1800.0000300574775
10.999999575355128,1846.9998856274638
0.0,2201.999935248904
0.0,1709.0001230588023
7.0000000391147585,1980.000105271983
10.999999878900468,1484.9999959170204
2.0000000614001916,1113.0000701071522
16.999999901674794,1783.9999677188207
4.99999998952038,1805.9998750310594
2.9999999155414794,1829.9999402960348
0.0,1748.000029503008
11.000000479839043,922.0000473652319
4.000000085948018,1581.0000040459988
8.99999977887854,1450.9999913052507
16.000000554526913,1716.0000189634782
14.000000623074937,1747.0000298499187
7.999999962482729,1493.000002179784
0.9999999670330595,1241.9999312313437
15.000000078662978,1356.9999975076996
8.99999978653561,1166.9999936432966
11.999999523379342,1483.9999099197191
10.999999606558202,1348.9999691780288
25.00000124758242,1146.000005196045
25.00000090501423,1382.999995869591
6.999999832239605,1325.9999399684307
8.000000187198275,1381.000071845135
10.999999791504054,1489.9999307826188
12.000000007638203,1189.9999859066977
10.999999176240111,1510.9999359998656
17.999999220487965,1192.9999549513839
18.00000094418874,1172.9999937751265
23.000000135539707,1234.9999726702883
3.000000064593996,1215.000067604563
29.00000105268071,1354.0000242026429
15.999999770381347,1199.0000169724208
27.000000774448964,1342.9999565372734
20.000001055344743,1314.0000368787112
22.000001363000674,1395.0000502586424
13.000000301170504,1570.000040054832
37.999999529896385,1475.9999528175545
14.000000953296968,1601.0000949618445
27.99999969149492,1390.9999400052318
23.000001042915084,1484.000107418815
22.000000078233228,1276.0000941741039
59.99999788200366,1399.999932402144
18.00000015160233,1597.9999357260556
38.99999948887039,1428.999981603719
36.999999839080736,1265.9999882393456
36.00000003944231,1451.0001219491992
32.999998763483696,1450.9999523765216
52.99999924865878,1650.9999357201148
39.000001384074736,1480.000045418249
17.999998879029242,1148.9999275922264
32.999999578701804,1415.999963042198
48.999997301172115,1150.999981225067
38.000001854598224,730.0000241999262
25.00000068751618,749.0000062415766
15.999999477142799,930.999978586462
14.000000191624627,1034.000001780926
16.999999412039756,786.9999733624894
25.000000694237357,919.0000208283994
25.000001411274148,917.0000175736884
39.99999912803705,1070.9999565492221
18.00000034626801,720.9999581865593
10.99999993981943,677.9999870837083
32.99999920745028,592.9999948432693
25.00000059863213,791.9999841583218
26.000001302637717,691.0000347733001
26.000000318237653,635.0000199704165
16.999999620240995,712.0000195493554
14.000000687991415,689.0000170075248
23.00000189320678,814.00004099998
33.00000168708655,689.999992765441
31.00000044894599,641.9999792994765
19.000000420555207,559.0000138557499
19.000001536015034,429.0000179255376
12.99999978724854,520.9999987707565
8.999999728003374,553.9999871759894
21.99999915012826,546.000001397517
17.99999951120751,456.9999800405522
16.00000005618183,276.9999941426156
7.000000275148317,146.00000260059866
7.000000144878231,142.99999737704198
11.000000125200945,135.99999284292173
8.999999757910178,109.99999482979061
17.999999444074838,346.00000229236696
21.999998951735797,540.9999924634757
23.999999893043558,830.9999775071093
53.999998780321405,929.9999367399779
18.999998433012028,1269.999916544289
43.00000074707081,913.9999943218951
27.000000196399995,816.9999944649483
36.99999825718529,1034.999991131866
62.00000199734155,877.9999808462179
55.99999798319216,993.9999941369563
76.0000046974434,1229.000045586991
46.99999902321158,1564.0000702695443
53.99999700071237,1196.999951527255
40.999999412251455,2274.9999316445405
54.99999882742441,1955.000072144588
56.99999849041525,1890.9998918153535
59.00000343664553,1528.0000523444473
66.99999845844188,1654.9999335876191
55.99999987546304,1502.9999372430962
86.00000148058952,1621.999951196718
80.0000037059771,1873.0000572811941
91.00000291332726,1972.0000922684865
79.00000059717445,1996.0000312328013
85.00000064961806,2559.0000505103208
84.00000265152067,2818.999997378387
98.00000458710625,1909.0000491092999
100.99999816636274,1906.999959405969
106.0000000746302,1955.0000391137096
84.00000002464205,1542.9999992396044
70.99999830723766,1942.9999264380497
82.00000273387208,1529.0000082121283
84.99999486375593,1479.9999398304535
84.99999812122866,1617.9999189681175
72.99999405442139,1356.999933925927
95.00000290390682,1687.0000567355821
81.00000230262815,2098.000073730342
90.00000096800578,1592.0000287614805
72.00000307335023,1490.0000751272814
73.99999803856845,1547.9999571824799
