légerADJapportNOUN_count,légerADJrapportNOUN_count
0.0,28.00000114629437
0.0,8.00000007562609
0.0,15.99999990719607
0.0,23.000000938255454
0.0,39.00000216973113
0.0,27.000001626558927
0.0,3.0000000212158344
0.0,17.000000651812012
0.0,5.999999790882736
0.0,28.000000951133636
0.0,13.999999730670183
0.0,12.999999780527931
0.0,30.000001572648145
0.0,15.000000097401697
0.0,24.99999972313661
0.0,15.999999698694653
0.0,25.0000014232279
0.0,48.99999760945906
0.0,49.000000872847586
0.0,45.99999751849445
0.0,34.00000286866459
0.0,33.99999814192182
0.0,47.00000114637163
0.0,19.999999486990454
0.0,41.99999742971176
0.0,62.00000032497498
0.0,25.000000762369556
0.0,54.99999933651054
0.0,68.99999938990406
0.0,66.99999909575948
0.0,24.000000298173394
0.0,39.00000008696966
0.0,36.99999972304078
0.0,26.00000010483916
0.0,22.00000040078803
0.0,43.99999841862322
0.0,35.9999986069733
0.0,27.999998968172726
0.0,60.00000256353251
0.0,45.99999762336566
0.0,63.9999979813472
0.0,22.999998806472952
0.0,10.999999967204278
0.0,46.999998828837626
0.0,28.000000486854933
0.0,39.99999859353464
0.0,12.999999497357834
0.9999999846845036,26.999999586481596
0.0,5.9999998445881335
0.0,8.999999620251968
0.0,27.000002181084916
0.0,19.9999996801747
0.0,8.000000051668135
0.0,27.000001969955264
0.0,3.9999999099300974
0.0,20.000000572589798
0.0,17.999999035078716
0.0,14.999999619505575
0.0,14.000000160406238
0.0,12.000000039843654
0.0,15.000000541546083
6.999999772574727,24.99999912050458
0.0,18.000000737535466
0.0,8.000000335167293
1.0000000386665076,5.000000424883332
1.0000000211556124,24.000001451231412
6.000000412378008,20.000000157647055
0.9999999942161641,11.999999930593972
0.0,20.99999923679449
0.9999999718471598,23.999999324331835
0.0,30.00000202871577
0.0,7.000000381373348
0.0,3.000000064461014
1.0000000063425816,5.000000124447807
1.000000034657932,2.000000069315864
0.0,10.000000223289952
0.0,13.000000306292225
0.0,5.00000001467314
0.0,12.999999872079115
0.0,31.99999859487877
0.9999999602816118,5.999999761689672
