dernierADJhabitNOUN_count,dernierADJrabbiNOUN_count
1.0000000207616044,0.0
3.0000001216095025,0.0
10.999999936197298,0.0
0.0,0.0
8.00000024238132,0.0
2.0000000568442626,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
6.000000316148058,0.0
8.999999393096147,0.0
0.9999999694918205,0.0
5.9999997817307715,0.0
6.000000038960678,0.0
7.999999866242252,0.0
0.0,0.0
0.0,0.0
5.999999963418401,0.0
4.99999999783638,0.0
0.9999999600442757,0.0
13.000001272954503,0.0
2.9999998625417352,0.0
11.000000268299745,0.0
12.000000411171552,0.0
31.999999648853674,0.0
6.999999613700184,0.0
11.00000065812381,0.0
11.000000638183849,0.0
11.999999893896359,0.0
13.000000566757118,0.0
3.0000000372716746,0.0
1.0000000058816982,0.0
3.9999999434455176,0.0
9.999999922360722,0.0
31.000001948743396,0.0
11.999999568715426,0.0
21.999999589221424,0.0
20.000000357127846,0.0
16.00000030838448,0.0
18.999999460215697,0.0
17.999998909360375,0.0
11.999999738160826,0.0
22.99999926942405,0.0
26.99999823947528,0.0
9.999999827112031,0.0
37.99999802719689,0.0
38.0000003979215,0.0
6.999999892791525,0.0
13.999999821369398,0.0
7.9999998979912545,0.0
11.000000355594583,0.0
47.99999923241929,0.0
23.000000489599657,0.0
19.000000229511066,0.0
24.00000031431091,0.0
8.00000022903592,0.0
20.000000071572586,0.0
21.99999859285316,0.0
19.000000865891135,0.0
20.000000066406088,0.0
18.00000103794477,0.0
18.999999180915932,0.0
28.0000000551261,0.0
22.000001143993806,0.0
12.000000463998088,0.0
28.0000010641055,0.0
16.99999995145805,0.0
24.99999985540411,0.0
22.999999592198193,0.0
35.999999895860824,0.0
11.00000017591223,0.0
18.000000024978878,0.0
12.000000257844055,0.0
20.000000497791227,0.0
17.000000310449526,0.0
32.000000093589826,0.0
26.99999950612142,5.999999971862046
26.99999893038475,0.0
17.00000028524684,0.0
22.99999880834316,0.0
11.999999523379342,0.0
8.999999793895734,3.99999994378225
13.000000808885979,0.0
25.00000090501423,0.0
4.9999998801711465,0.0
20.000000123507384,0.0
5.999999573483659,0.0
8.999999665634974,0.0
9.99999956948566,0.0
3.9999999449127754,0.0
13.000000230217383,0.0
13.0000001523372,0.0
12.000000258375982,0.0
3.000000161737919,0.0
11.999999827786008,0.0
13.999999089815862,0.0
5.000000263836186,6.000000015374296
9.000000211154488,0.0
2.000000076520003,0.0
18.999999764948193,0.0
11.000000626806237,0.0
0.0,0.0
10.000000129034689,0.0
24.0000009824587,2.000000081871558
8.99999968230055,0.0
10.999999805808738,0.0
6.9999997422426405,0.0
6.999999677829775,0.0
6.00000030797469,0.0
3.9999999112776106,0.0
15.99999945960197,0.0
20.00000165148965,0.0
3.9999998929742535,0.0
4.999999720464822,0.0
15.999999687157505,0.0
3.0000000075351423,0.0
0.0,0.0
7.9999997385713995,0.0
1.0000000136874736,0.0
5.000000167513498,0.0
8.000000222155954,0.0
18.00000044727952,0.0
2.999999814219727,0.0
2.999999918270438,0.0
0.9999999710418446,0.0
6.9999996299912235,0.0
0.9999999920713438,0.0
9.000000144517681,0.0
9.000000409131587,0.0
7.000000125014012,0.0
8.000000272338802,0.0
9.00000043609648,0.0
4.9999999240853406,0.0
5.000000047433084,0.0
2.0000000442689694,0.0
2.0000000835689398,0.0
8.999999965408296,0.0
3.999999839923682,0.0
3.999999876616375,0.0
0.9999999728448614,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
0.0,0.0
0.9999999766174582,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
0.9999999813520173,0.0
6.999999619556716,0.0
6.999999531755261,0.0
0.0,0.0
0.0,0.0
6.00000032133727,0.0
8.999999439484515,0.0
0.9999999873393776,0.0
5.99999980825768,0.0
1.0000000182279591,0.0
1.0000000117200307,0.0
0.0,0.0
2.00000000733707,0.0
4.000000060566917,0.0
6.999999816019571,0.0
5.000000161245233,0.0
15.999999610964032,0.0
10.99999960147611,0.0
3.999999975501046,0.0
8.000000330019702,1.0000000412524628
8.000000397081784,0.0
11.000000562019016,0.0
19.000000054330886,0.0
6.999999905214891,0.0
6.999999896543752,0.0
10.999999945765802,0.0
2.000000046323722,0.0
7.00000016986625,0.0
12.999999787344247,0.0
5.0000001666995155,0.0
8.999999707628636,0.0
1.9999999402357584,0.0
1.9999999139105662,0.0
12.000000342844938,0.0
1.0000000248111243,0.0
3.0000001141734325,0.0
4.999999935213166,2.000000045625992
5.000000067025879,0.0
9.000000255147352,0.0
8.999999691913834,0.0
7.999999896832022,0.0
4.999999691114006,0.0
2.9999998497377733,0.0
3.999999974202718,0.0
6.000000224151382,3.0000001120756914
6.0000001637935565,0.0
7.999999696226504,0.0
5.99999994573306,0.0
9.00000046743823,0.0
7.000000220785829,0.0
5.000000198115851,1.00000003962317
3.0000000881948496,0.0
11.999999369110357,2.9999998422775893
13.000000678519639,0.0
4.999999847837255,0.0
7.999999958888837,0.0
6.999999981198938,1.0000000154144846
4.99999975967172,1.9999999571561151
9.99999990736851,2.0000000066785972
7.000000373489428,0.0
6.999999744988811,0.0
13.999999884449533,0.0
5.999999859949543,0.0
4.9999997907470775,0.9999999581494154
6.000000205516142,0.0
6.999999915460815,0.0
12.000000613009819,1.0000000239067954
24.000000986877325,0.0
30.000000021978952,4.000000054200494
29.999999312184052,0.0
29.99999926895837,0.0
21.99999927872133,2.99999998188623
30.000000001029633,1.0000000430417737
25.000000394554135,1.0000000418949462
