dernierADJachatNOUN_count,dernierADJrachatNOUN_count
0.0,0.0
2.000000018906523,0.0
9.999999941997544,0.0
2.0000000518876324,0.0
4.000000121190661,1.0000000302976653
0.0,0.0
2.0000000141438896,0.0
0.0,0.0
0.0,0.0
9.000000081054118,6.000000316148058
3.9999998146078095,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,1.0000000262706086
0.9999999701327121,2.9999999817091996
3.000000110458212,9.999999995672757
0.9999999600442757,0.0
0.0,0.0
0.9999999917078082,0.0
5.000000121954429,0.0
0.9999999968175627,0.0
4.9999999451333865,0.0
5.999999885029388,0.0
11.999999801245274,0.0
0.0,0.0
2.9999999734740896,3.9999998839382296
1.0000000087314196,0.0
0.0,0.0
1.0000000058816982,2.000000011763396
0.0,1.9999999717227588
4.00000004561961,0.0
16.00000063748136,0.0
4.999999820298093,0.0
0.9999999888370337,0.0
10.000000178563923,0.0
2.0000000385480603,0.0
0.9999999966634592,3.0000001487870547
1.9999999369171,0.0
4.9999998909003445,1.9999999563601376
1.9999999940371413,0.0
20.99999896484206,0.0
1.0000000029391458,0.0
0.9999999847340232,0.0
53.99999721190807,0.0
6.999999892791525,0.9999999846845036
4.999999778491567,0.0
0.999999987248907,0.0
6.000000193960682,10.000000323267804
2.9999999520262057,0.999999984008735
2.0000000129170337,0.0
10.999999976321686,6.999999849726997
0.9999999774825243,0.0
6.000000171776939,1.00000002862949
27.000000268179097,17.999999035078716
8.999999589755841,0.0
10.000000503494055,2.0000000553250246
6.000000019921827,0.0
6.000000022573698,2.000000047950553
29.999998285434966,0.0
6.000000082022462,3.000000041011231
12.000000947318448,1.0000000418959116
2.000000077333015,0.0
9.999999975681945,0.0
6.000000412378008,1.0000000307000958
1.9999999884323287,0.0
0.0,0.0
5.000000086576566,0.0
10.00000015992021,9.00000014392819
3.000000073849272,0.0
0.0,0.0
2.999999926292847,0.0
15.000000798604303,0.0
10.000000223289952,0.0
5.999999971862046,0.9999999953103411
10.000000029346282,8.999999882805378
5.999999884393591,5.000000148780658
2.9999998682698843,0.0
7.999999682252894,0.9999999602816118
3.0000000374510147,0.0
4.000000146232148,0.0
13.000000245728573,0.0
4.9999998801711465,0.9999999760342294
10.000000061753694,0.0
19.999999495799955,0.0
7.999999778363016,0.9999999722953768
5.999999741691397,0.999999956948566
7.000000169407119,3.9999999449127754
19.000000544946968,0.0
7.999999986562006,0.0
23.000000140998456,0.0
3.000000161737919,0.0
22.000000389005663,0.0
9.999999876910993,0.0
10.000000527672372,0.0
13.00000038968545,0.0
12.00000045912002,8.000000306080011
10.999999863917376,0.0
13.00000027414029,2.0000000750788773
31.99999919335744,3.0000000237040503
18.999999883403337,1.0000000355136294
17.000001107085204,31.000002502540035
14.999999470500915,2.999999894100183
