dernierADJépiNOUN_count,dernierADJrépitNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
5.000000241317614,0.0
10.000000440432476,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999924673663,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.000000242066681
0.0,0.9999999917078082
0.0,3.0000000731726573
3.000000102792888,14.999999615242842
0.9999999890266773,0.0
5.000000156358595,0.0
4.000000101811552,0.0
7.000000318516797,0.0
0.9999999709845574,0.0
4.000000034925678,1.0000000087314196
0.0,0.0
0.0,0.0
0.0,0.0
2.000000022809805,0.0
6.00000023905551,0.0
1.9999999281192373,1.9999999281192373
0.0,15.999999821392539
0.9999999859437619,9.00000003305701
4.00000007709612,7.000000486690887
3.0000001487870547,17.999999622348916
4.999999929441672,1.9999999369171
3.999999912720275,0.9999999781800688
1.9999999940371413,1.9999999940371413
6.000000026446122,3.999999892328597
16.000000047026333,8.000000023513167
7.9999998778721855,10.999999931552537
7.999999924079647,5.999999943059733
13.99999978558305,0.0
0.9999999970976583,0.9999999970976583
3.999999948995628,2.999999961746721
5.000000161633902,22.000000711189166
9.99999984008735,0.999999984008735
3.0000000193755505,0.0
6.999999849726997,1.000000031648672
9.999999561142658,4.99999978057133
9.000000257665409,11.00000031492439
2.999999839179786,6.999999767716253
6.0000000297497325,45.999996892377055
15.000000301503217,10.000000503494055
13.000000479214718,19.99999963035533
12.000000045147395,42.00000209846323
4.999999635766478,9.999999271532957
0.0,28.999999986885165
3.000000236829612,30.00000236829612
7.0000000391147585,4.00000015466603
6.000000362807852,4.999999987840972
4.000000122800383,18.000001237134022
8.99999994794548,28.999999832268767
7.999999623637053,2.9999998588638954
10.000000173153133,3.9999998873886393
6.000000095952126,16.999999497386785
0.0,6.000000147698544
8.000000171896035,13.00000027933106
0.0,8.99999977887854
5.000000266201434,8.000000277263457
8.000000023397456,10.000000223289952
1.9999999906206822,7.999999962482729
1.999999934066119,42.999998402913704
17.00000028524684,24.00000027293237
6.999999510903773,5.999999736539769
5.999999761689672,2.999999880844836
6.0000000749020295,3.0000000374510147
6.000000219348221,18.000001325307665
10.000000080907162,1.0000000256593744
9.999999760342293,6.999999832239605
0.0,26.00000112512685
1.9999999151729544,14.999999965920372
