dernierADJenvoiNOUN_count,dernierADJrenvoiNOUN_count
18.000000091224152,0.0
25.000000516080686,0.0
12.999999924596807,0.9999999941997544
25.000000307047728,0.0
39.00000216973113,0.0
5.000000220216238,1.0000000284221313
13.00000040015194,0.0
14.000000463380518,2.000000021629379
17.999998980702316,0.9999999651471223
26.00000110786293,0.0
24.999998651527388,0.9999999536519524
11.99999892536479,0.0
25.000001310540117,0.0
3.999999923023137,0.0
8.999999990652109,2.999999808711271
2.999999861181852,6.999999785855515
9.00000023643548,0.0
17.999999890255197,0.9999999701327121
36.00000058045599,0.0
11.999999949559468,11.999999949559468
14.000000564822257,0.0
44.00000098612384,0.9999999917078082
22.00000053659949,2.0000000487817715
94.0000026216961,14.000000180126278
64.99999823202968,13.999999846373482
77.00000079405078,20.999999849770305
21.00000015636862,7.000000052122872
38.00000255503591,17.99999999309847
27.99999846132261,9.999999588804739
55.000000803977116,13.000000566757118
38.000000897609645,4.999999849368571
45.999999985724976,4.000000023526793
21.999999196610872,1.9999999717227588
29.000001768404424,1.0000000114049021
61.0000026682721,0.0
33.999998778027035,3.9999998562384746
40.999998633755126,11.999999535657766
53.000001329340364,2.9999997982681337
29.0000016142649,12.999999898789712
54.99999870491354,9.999999649041241
46.99999599023314,4.999999929441672
68.99999918609338,1.9999999563601376
52.00000249297796,8.999999973167135
27.999999622206627,8.999999663762729
56.999999257273885,2.0000000058782916
76.99999952086776,6.000000107360707
83.00000110868429,2.9999999715298666
77.99999551170845,3.999999938738015
52.00000122905638,4.999999778491567
83.00000026660024,2.999999961746721
59.00000321554189,4.000000129307122
30.999999848555937,0.0
41.99999958915016,4.000000025834067
70.0000044462893,0.0
89.99999946920524,37.00000076947277
53.00000151736296,0.0
72.99999665856181,1.9999999642682331
121.99999302376526,3.9999998682102356
97.0000009817467,2.9999999695530706
136.00000393996748,9.0000004659335
141.99999697675736,10.00000036103072
192.99999366229798,0.9999999506951006
188.00000289768252,17.000000805776406
200.00001104658736,8.000000335167293
150.00001274649998,16.000000618664117
123.99999932105743,0.0
150.00000300777236,3.000000206189004
119.99999930593972,10.999999936377808
161.99999822207812,4.99999998952038
162.99999882119857,20.99999963613113
172.99999889423177,16.999999497386785
184.00000620188905,8.000000196931392
198.00001123079682,1.0000000214870044
212.99999550867136,2.000000012685163
188.00000763063252,3.0000000110620224
329.00000688053586,5.9999998235049645
316.00000292516125,13.000000306292225
295.99999167784824,1.999999934066119
90.99999910455381,17.00000028524684
181.99999309872874,24.999999083975
104.99999133183023,7.000000067951206
105.00000226615745,6.999999981233264
140.00000912170316,2.0000000731160736
151.000002205543,11.000000370096409
84.99999661753057,1.9999999520684588
136.99999967476535,6.0000003126428565
91.99999575388549,2.9999997867418293
152.99999431579454,7.999999778363016
103.00000081861403,0.0
130.9999995249422,10.000000039488446
162.00000578751843,3.0000001573647905
127.99999978499211,5.999999641573623
100.99999827822059,12.000000258375982
111.00000418152945,12.000000646951676
105.00000377861242,9.999999856488342
134.00000056418585,6.999999544907931
125.00000320707694,5.000000263836186
132.00000817800404,20.00000013049409
99.00000633846383,15.000000770109533
142.99999501730014,5.999999925773114
94.00000566743135,11.000000626806237
120.99999128825579,12.99999997028183
171.99999932529607,13.00000034862638
61.00000290825949,6.000000245614675
133.00000026272855,3.999999858800244
138.99998941038447,6.000000050534112
102.99999811884192,2.9999998278694204
136.0000001553317,7.999999755163897
