dernierADJappelNOUN_count,dernierADJrappelNOUN_count
24.000001628217404,2.000000041523209
9.000000364828509,0.0
51.99999969838723,0.0
39.00000135335651,0.0
4.000000031361372,0.0
5.000000220216238,0.0
30.99999991101363,1.0000000070719448
31.00000111519253,0.0
19.999998519050674,0.0
14.000000475566818,1.0000000199273456
14.99999949455071,2.9999998609558567
8.999999725426385,0.0
5.000000262108024,9.00000033859473
11.999999228578506,0.0
23.99999846969017,0.0
31.000000651071815,1.9999999623368314
12.000000315247307,0.0
30.999998860180884,0.9999999701327121
29.000000881502075,4.99999999783638
74.99999796863403,0.0
19.000000018067798,1.000000040344447
82.99999874883963,5.9999997250834705
25.000000609772144,0.0
40.99999930781907,0.0
5.999999934160064,0.0
57.999999392952304,0.0
54.00000213074004,5.0000002533117875
90.99999932270748,0.0
107.99999904506724,1.9999999419691148
81.00000193749136,0.0
68.00000339783527,0.0
56.00000246562361,0.0
107.99999748835002,0.9999999858613794
55.99999833841491,1.0000000114049021
55.00000290496544,0.0
81.99999705288873,3.9999998562384746
86.99999993738518,2.9999998839144415
81.99999916651478,0.9999999859437619
138.0000047704522,0.0
168.0000038857681,4.9999998245206205
232.99998541748167,0.0
167.9999928759084,0.0
186.00000606548488,0.0
253.99998752426907,0.0
212.00000679262146,1.0000000029391458
222.0000055639987,1.9999999694680464
294.0000010026429,7.00000031284128
192.9999986909506,0.0
200.0000075614028,4.999999778491567
248.99999338013131,2.999999961746721
266.00000467413804,0.0
218.0000030553221,0.0
212.0000054618508,1.0000000064585168
196.00000545951227,0.0
272.9999975921742,4.99999978057133
295.00000175122835,1.00000002862949
260.9999842930804,2.999999839179786
283.99998609423915,0.0
247.00000671920606,2.0000000553250246
404.0000057019106,0.0
425.0000127969685,8.000000191802211
416.99997320127864,5.999999939588649
478.99998303957005,0.0
392.0000297602226,1.0000000418959116
423.00000917785803,0.0
334.0000016408684,3.0000000634668367
350.000009375969,0.0
296.99999462173133,19.999999884323284
350.99999494918404,1.9999999059092632
279.00000260303295,10.99999946297799
290.99999613442486,2.000000031984042
243.99999931653937,12.000000295397088
207.00001289288932,8.000000171896035
252.00000271114936,5.000000124447807
300.00000779585,12.000000044248093
224.99999338143618,14.999999558762411
279.9999869346462,1.9999999906206822
245.0000007189839,2.999999901099178
292.999999011821,2.9999999421967964
239.99997873975937,6.999999510903773
156.99999480215283,0.0
212.99999756370508,0.9999999859455625
227.99999765902436,1.0000000365580368
221.00000136640048,4.000000102637497
262.9999950423812,5.999999856205376
199.99999985712063,0.0
210.9999806426168,0.0
273.9999850969192,4.999999776453466
277.99998137801316,0.0
238.9999891772617,1.9999999724563877
218.00000511142082,2.000000048447772
209.99999024185988,3.9999999932810026
254.00000617740264,4.000000086125327
252.0000067354457,10.000000058386782
256.99999948304134,9.999999856488342
261.9999927168406,9.999999876910993
319.00002052280547,4.000000135761667
247.00001502563094,16.000000714123857
221.00000963271742,4.000000153040006
292.9999963752537,31.999999604123275
279.9999993896772,7.000000476648483
231.99999653568435,0.99999997479242
250.99999772189145,17.00000094288411
258.000010972608,13.000000943342089
287.99999974885844,6.999999752900427
240.99999026946435,6.000000050534112
275.0000038251035,17.000000175638665
290.99999573544807,2.999999800247826
257.0000172604957,17.0000004204935
199.9999996003332,24.999999142751115
227.00000292812084,11.999999594701478
293.0000238604451,19.000001401976068
281.99997902823196,21.99999983759499
266.9999987229591,14.999998742678596
245.99999867154216,3.9999999217893762
116.00000431228018,1.0000000339251622
183.00000428893068,1.0000000355842107
180.99999114926507,1.9999999346428499
140.00000114300116,1.0000000136874736
168.99999659482484,8.999999975975696
205.0000103845121,5.000000138847472
174.00001006583685,14.000000608519976
212.00000091621672,7.999999705224358
84.99999935761981,10.999999282002252
100.99999440551522,2.999999827005821
139.99999704145216,10.99999953392459
120.99999665008698,6.000000151640197
115.99999976045964,10.999999999604281
101.00000165479223,14.000000290947696
131.9999995954757,3.9999999575425003
124.00000009898052,24.000001028414918
116.00000717827504,5.000000242275822
139.00000445394235,12.000000466137648
114.99999838089562,10.999999484909285
120.0000071038575,8.000000177075876
129.00000910074715,15.000001368877154
109.99999363553569,9.999999920868357
114.99999001912533,11.999999167070683
82.99999692600437,11.999999287325522
85.00000117622069,4.999999864224307
63.99999777292085,1.0000000035113643
48.00000326238461,9.000000009848797
47.99999831714172,7.000000144878231
62.999998603381634,3.999999906469833
43.99999660511597,2.9999999193033933
105.00000195529184,5.000000219302322
132.9999975198183,11.999999776224207
207.99999795545168,7.999999778082438
153.99999766387384,10.000000031321415
160.99999750722344,14.999998983135594
112.00000077572227,15.000000605335135
120.00000601020615,16.000000718052974
120.99999249927613,20.99999869213054
99.99999997051562,9.999999770345624
157.99998904325096,19.999999815284674
122.00000127749145,29.000001474930382
139.00000341131917,20.999999991515672
155.9999982188422,18.99999880274428
118.00000164078286,14.999999652396129
174.00000779132841,16.999999827687105
192.00000302038967,44.99999806101461
180.00000388738871,21.000000421571354
222.99998521210028,23.999999416446045
189.0000031424681,21.99999971805299
195.99999551485067,20.999999962622184
201.00000210359897,24.000001801619252
190.00000602330158,16.000001395467827
309.00000596149954,27.00000088819495
326.00001196458356,36.99999980657496
343.99999956744495,34.00000075312425
305.0000151507287,23.999999602182193
245.99998401620164,28.999998855267407
226.0000063166384,39.999999628005135
239.00000689289928,47.00000066586019
161.99999741070613,45.999996818566814
186.00000309107045,33.000000322678915
197.99998501797768,32.99999857172782
183.99999223468785,39.99999937146566
150.9999983593259,33.99999722826629
238.00001249128965,45.000000906233076
197.00000596185737,46.99999999441452
171.00000545480108,42.999999150036324
237.0000066586428,48.00000198928289
173.9999958631163,38.999999678969125
164.0000005650746,31.000001325558692
203.00000035126357,76.00000135614026
251.00000759773704,42.000000477008754
177.99999132918305,59.99999556664167
221.99999184289135,48.99999766914596
201.99999647198558,42.00000074060657
251.99998985329404,41.9999987164045
189.00000364421302,45.000000660220195
213.9999856277321,24.999998546971785
210.99998633305646,53.9999963047186
218.00000393249542,47.00000262815231
205.99999152173248,34.00000060439834
281.00002486087305,49.00000194153533
242.00000016810205,54.00000019825079
261.99998482852135,56.999997236116656
226.00000671303283,47.00000219149629
230.0000030522578,38.00000025080731
246.9999994275578,49.99999834932515
324.9999960138332,66.0000012707609
240.99999736846465,51.00000010644804
269.00000638033606,68.00000098321915
255.00000980237635,59.99999960932303
269.0000009076404,58.99999777358865
393.9999950010324,66.000000725842
371.00000194496016,55.00000115008045
331.99997306660083,56.999996683159175
365.9999993749238,76.00000197646347
574.9999966226509,141.00000157374797
629.0000165864834,129.00000593759898
876.0000145260932,125.00000414485045
1102.9999829661442,194.99999706666517
1138.000015581491,139.99999660236486
1201.0000215460693,207.9999930018712
