légerADJappelNOUN_count,légerADJrappelNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,9.000000333904762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.000001107980594,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999829372967,0.0
5.000000121954429,0.0
3.9999999872702507,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.999999920422269,0.0
0.0,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
0.0,0.0
1.0000000114049021,0.0
1.000000039842585,4.00000015937034
4.999999820298093,0.0
5.999999767828883,0.0
20.000000357127846,0.0
3.00000005782209,4.00000007709612
0.0,0.0
3.9999998738342,0.0
2.9999999345402064,0.0
2.999999991055712,0.0
4.9999997714341315,0.0
6.000000219914302,0.0
4.999999824191831,0.9999999847340232
0.9999999905099559,4.9999999525497785
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.999999984008735,0.0
5.000000032292585,0.0
1.000000031648672,0.0
0.9999999774825243,0.0
21.00000060121929,0.0
2.999999839179786,0.0
7.999999736420471,0.0
1.0000000276625125,0.0
8.000000026562436,0.0
2.000000047950553,0.0
0.0,2.9999999697943247
0.0,0.0
1.0000000418959116,1.0000000418959116
3.000000115999522,0.0
3.000000181403926,1.0000000211556124
12.000000824756016,0.0
0.9999999942161641,0.0
19.999999958081524,0.0
6.99999957558935,0.0
8.000000127936168,0.0
1.000000024616424,0.0
4.000000085948018,10.00000058204741
8.000000050740653,0.0
1.000000034657932,0.0
1.000000002924682,0.0
9.00000032505086,0.0
8.999999882805378,0.0
5.000000148780658,2.0000000227443637
3.9999998243598465,0.0
0.0,0.0
6.999999981233264,0.0
1.0000000365580368,0.0
3.000000164821414,0.0
0.9999999760342294,0.0
0.0,0.0
5.999999573483659,0.0
3.999999889181508,0.0
5.999999741691397,3.999999827794264
1.9999999724563877,0.0
4.000000096895544,0.0
10.00000033155039,0.0
3.000000064593996,1.0000000215313318
6.000000323475838,9.000000124659046
2.9999999569465023,4.999999928244171
6.999999544907931,0.9999999876910992
14.00000028689763,0.0
2.000000089265482,2.000000089265482
7.000000464029525,2.000000076520003
1.9999999752577051,5.999999925773114
14.999999921474338,7.000000476648483
3.99999989916968,0.0
