pouvaitVERBemporterVERB_count,pouvaitVERBremporterVERB_count
14.000000573147188,0.0
9.999999908033177,0.0
4.999999970998772,6.999999959398281
4.000000103775265,5.999999927964446
8.00000024238132,8.00000024238132
12.000000028643258,12.000000028643258
9.000000371864159,6.000000042431669
32.000000346070074,14.999999694258051
20.999999856008404,2.999999895441367
31.000001502375632,0.0
16.999999022311762,6.999999865335091
20.000000098373466,7.999999755934564
74.00000174800333,0.0
4.999999826565935,0.9999999807557843
8.999999990652109,0.0
15.999999698694653,0.0
12.000000315247307,3.000000078811826
28.999998492049073,13.999999153991583
56.00000355197173,12.000000441832848
18.999999348098275,6.9999998275669695
57.00000304811015,7.00000028241113
53.0000010240758,27.999999317491866
32.000000780508344,13.000000317081515
61.99999912864769,0.9999999968175627
111.99999877098787,25.999999714693608
165.99999228013257,6.999999613700184
78.00000173323058,4.000000101811552
59.9999999769949,2.0000000393832544
87.99999405749772,7.999999767876459
61.000002021862215,2.000000017462839
33.000001048241074,6.000000074543349
59.99999978323563,2.999999875228527
46.99999744818349,7.999999886891035
38.00000062507459,18.000000780353147
80.00000699339753,8.00000031874068
131.99999525586964,28.999998957728945
121.99999748176488,38.999999151661015
63.00000023139907,7.999999887550096
152.00000574383398,8.00000015419224
90.00000065249141,10.999999486908024
112.00000065050581,9.999999858883344
113.99999336251608,15.9999996508811
123.00000161929343,29.000000575541623
101.99999669051955,7.999999784657194
87.9999978312917,32.000000094052666
103.9999976165121,4.999999824191831
148.00000314673252,14.00000062568256
141.99999453151668,7.999999877476029
65.00000043233797,11.000000175070964
114.99999985856526,15.000000073721797
91.00000424999888,7.0000002262874625
164.9999983942967,30.000000208832358
126.99999843285525,4.000000025834067
113.99999840255671,15.000000102916374
115.00000008152256,35.00000017345998
98.00000280569002,36.000001030661636
108.00000107271636,13.999999535432503
128.9999938165879,24.9999999723343
99.00000489384358,10.000000503494055
112.0000003718741,16.00000005312487
172.000011642981,38.999999661617196
106.99999578375697,13.999999545149453
95.00000138060031,50.00000051969782
107.00000192659935,11.000000571996903
177.00000614931943,15.000000348446815
175.99999806240749,7.000000266026375
123.00000480291021,6.000000412378008
126.00000659217565,18.99999989010712
87.99999406202984,12.999999613157435
184.00000027605586,21.99999892595598
89.0000006488123,18.00000028785638
93.0000045889696,1.000000024616424
110.00000493381202,6.999999966820351
71.99999823102831,32.999999931100504
113.00000661078779,24.00000008849618
195.00000668267162,16.00000004679492
116.9999998185677,7.999999962482729
100.99999397772129,5.999999802198356
86.00000005881014,15.000000078662978
94.99999710062806,6.999999510903773
56.99999877399165,14.000000135902415
70.99999653409077,24.000000299608114
88.00000054805523,9.000000662653832
92.00000130654296,11.000000370096409
84.99999661753057,13.99999966447921
123.00000606469028,6.0000003126428565
73.99999909785699,11.999999146967317
58.000000263647095,9.999999552906932
79.99999655588529,17.99999992546242
97.9999967010914,15.999999779651098
71.00000146581651,6.999999915487803
52.99999869175571,18.00000031811239
69.00000325677277,1.0000000215313318
68.00000126236142,15.000000448134884
100.99999396977874,20.999999346259862
74.99999723218363,1.9999999753821989
122.00000206978056,14.00000028689763
69.00000288911896,6.000000267796446
106.00000209346501,9.999999990180987
87.99999891133902,12.99999983917508
114.99999768699061,7.000000476648483
59.99999888485236,3.0000000237040503
46.00000276413499,1.0000000355136294
55.00000348499873,15.00000020285973
78.99999886384497,22.999999188101405
131.00000081649097,1.9999999451354205
80.00000001403234,18.999999485362302
87.99999644329378,14.99999900123913
68.00000168197398,8.000000410632921
87.99999724081688,8.999999497640669
85.9999950179061,12.999999768672051
104.00000591672061,16.00000065343533
55.99999764916633,17.999998879029242
56.999999576823754,18.99999985894125
70.9999983630832,13.999999228906319
56.00000114588632,10.00000052773231
61.00000439361676,2.0000000711684214
38.99999923172745,7.9999997385713995
58.000002340363665,2.0000000273749463
52.99999907479543,3.0000000522786765
65.00000004560496,10.000000277694943
59.99999992711629,3.0000001722850507
51.00000045322691,27.999999871158135
32.99999784600675,4.999999863784063
18.999999708154185,0.9999999710418446
28.99999789027172,5.99999985590005
41.999999467784306,4.999999860750651
58.00000376379119,5.000000036030491
23.00000147740752,3.000000006822489
35.00000062507006,7.000000125014012
29.000002572716976,7.000000343995707
29.00000062646176,5.000000242275822
24.000000932275295,6.000000233068824
42.9999993238984,10.999999484909285
20.00000044268969,1.0000000221344847
36.00000150424093,7.000000292491291
20.999999430929023,1.9999999109201214
31.000000082034887,5.999999583535342
16.999999903774096,1.9999999383081877
13.99999961982806,1.9999999456897228
16.00000005618183,4.000000014045457
9.999999877199038,3.000000203899038
14.999999474106787,0.9999999893338939
8.999999713075342,3.999999906469833
18.99999893608804,2.9999999193033933
26.000000488050368,4.000000012361431
22.000000865761546,7.999999850816138
49.99999749542273,10.999999508597934
28.999999927442186,5.000000015660707
35.99999855473311,15.999999156607103
39.99999883049958,4.999999853812447
28.000000944188272,6.00000032133727
28.999997632367815,0.9999999728159226
43.99999820635479,1.9999999746787551
29.999998586862663,8.999999939599391
35.000000164818786,4.000000072911837
35.99999940350119,4.000000046880123
49.99999787445933,4.999999787445933
43.00000022485233,6.0000001562218435
42.000002641323334,8.9999999930348
58.99999624929599,14.99999887241895
64.00000104130449,11.000000099080884
60.999996328550154,13.000000296618335
40.00000054878884,10.000000137197212
61.99999943778286,10.000000121235983
63.00000472925053,19.00000088524181
103.00000731721026,17.000000242494533
70.00000390402217,16.00000032617593
111.99999823868517,25.000000383725176
113.99999664045833,15.999999923032815
68.00000147817099,17.00000036954275
62.999998667992244,14.000000088112152
56.000000431418016,11.999999845119229
59.000003503018576,8.00000007906126
57.000000039169905,9.99999941135083
45.00000227783353,4.000000133359613
44.99999931540248,9.999999761505073
46.9999983121651,12.000000019248212
77.99999701628735,6.999999885574603
66.0000030239535,12.000000342844938
63.00000009846543,7.000000271320229
63.00000274867025,14.00000029879057
59.000002955633114,11.00000042979477
73.9999959289866,3.9999999129819144
53.00000201306904,9.999999772962415
48.99999988113688,7.999999890197726
58.99999822049551,7.000000002331714
42.99999676219934,3.9999998255638434
59.99999847590354,5.999999699475547
52.999999455890396,8.999999739660508
64.00000021749652,8.999999928704906
67.00000132393339,6.0000001637935565
47.99999978931436,9.999999418788715
53.99999951159753,10.999999633270697
62.00000228470001,21.000001371318213
56.99999898988763,8.99999958188254
67.00000390263986,6.999999861399697
105.00000655996101,16.000000470372534
100.99999818264916,6.999999864823508
63.000002989224086,11.000000275145519
73.00000320636573,9.99999969567451
83.99999576725078,11.999999684927786
85.99999904500149,23.999999356327994
81.00000079597544,10.9999998975772
88.00000079795618,13.99999966867675
96.0000017414208,12.99999998930657
77.99999731250944,13.999999489977625
80.00000061029152,13.999999884449533
95.9999977591927,27.00000093440771
102.99999708642606,20.99999958681648
89.00000085489596,29.000000679957516
136.00000034837524,24.99999944921798
184.00000505110688,32.000000765017454
256.0000105266915,47.00000053944489
351.000004563831,64.00000086720792
310.9999840542746,72.99999592212359
359.99999980338276,75.00000138835179
263.00000076580363,68.99999958338329
279.000011363543,56.00000413063744
262.0000175046712,58.000002865119896
