fautVERBattraperVERB_count,fautVERBrattraperVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999930294245,0.0
0.0,14.99999961086624
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
7.9999998493473266,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,0.0
2.000000080688894,0.0
0.0,0.0
0.0,0.0
6.000000205585776,0.0
0.9999999890266773,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
0.0,0.0
0.0,7.999999767876459
12.00000036377627,0.0
0.0,0.0
0.0,0.0
1.9999999717227588,0.0
0.0,0.0
0.0,5.000000437087346
0.0,0.0
0.9999999888370337,0.0
0.0,2.9999997982681337
4.00000007709612,0.0
16.99999978448213,0.9999999966634592
2.999999818226729,0.0
1.9999999563601376,0.9999999781800688
10.999999967204278,0.0
0.0,0.0
1.0000000029391458,0.0
3.9999999389360927,0.0
14.00000062568256,0.0
0.0,1.9999999693690076
4.999999778491567,0.0
0.0,0.999999987248907
1.0000000323267804,0.0
0.0,0.0
0.0,0.0
4.000000126594688,0.0
4.99999978057133,0.0
0.0,6.000000171776939
20.999998874258498,2.999999839179786
3.0000000148748662,6.0000000297497325
2.0000000553250246,1.0000000276625125
0.0,1.0000000033203045
0.0,11.000000203089058
10.999999575355128,0.0
0.9999999931925734,1.9999999863851468
11.000000571996903,2.0000000837918233
0.0,0.0
4.0000000846224495,1.0000000211556124
1.0000000307000958,0.0
0.0,1.9999999884323287
0.0,0.9999999529546316
0.0,3.9999998873886393
14.000000223888298,1.000000015992021
0.0,0.0
0.0,1.0000000214870044
5.999999852585694,2.000000012685163
1.000000034657932,2.000000069315864
14.000000623074937,13.000000135042434
2.999999985931023,2.999999985931023
0.9999999670330595,0.9999999670330595
5.000000148780658,2.0000000227443637
16.999999435255305,12.999998883991633
2.999999880844836,4.99999980140806
12.000000149804059,1.999999971891125
6.999999922274758,12.000000438696443
1.0000000256593744,2.0000000513187484
1.9999999520684588,6.999999832239605
14.00000049984113,6.0000003126428565
0.9999999575864772,3.999999830345909
0.0,6.999999891091059
0.0,15.999999311177056
0.9999999862281939,11.999999480325307
0.0,5.000000036426297
0.9999999983202508,7.999999986562006
3.000000064593996,12.000000258375982
2.0000000477328275,10.000000058386782
