auraitVERBéveilléVERB_count,auraitVERBréveilléVERB_count
0.0,4.99999996256566
0.0,1.0000000094532615
0.0,0.0
4.000000103775265,0.0
4.000000121190661,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999651471223,0.0
0.0,0.0
0.9999999536519524,3.9999998146078095
0.0,0.0
0.0,0.0
6.99999963365153,3.000000019480339
0.9999999832802816,11.999999234845085
4.999999988165474,3.999999924673663
5.000000131353044,0.0
5.999999963418401,0.9999999701327121
16.000000589110464,3.000000110458212
3.999999840177103,13.999999655133939
0.0,12.000000484133366
2.9999998625417352,5.000000071120731
12.000000292690629,2.0000000487817715
4.9999998717476135,0.0
4.9999999451333865,0.0
0.9999999808382316,2.999999942514694
10.000000506623575,2.9999999503113184
5.000000158683272,4.000000078766509
3.9999998839382296,27.99999846132261
21.000000118610004,42.99999836820694
38.000000897609645,6.000000074543349
1.0000000058816982,13.99999979751064
1.9999999717227588,3.9999999434455176
29.000001768404424,11.000000221298079
7.000000041023673,15.000000359764355
12.999999532775043,7.999999712476949
35.9999986069733,8.999999651743325
12.99999933857945,15.999999775100193
26.999999465080773,23.000000795075362
19.999999298082482,9.999999649041241
26.999999061231932,51.99999591967481
7.9999998254405496,34.00000064145959
7.999999976148565,13.000000623244492
12.999999931997777,4.9999997714341315
28.99999877041895,15.000000145226899
32.99999979465761,35.00000036099537
15.999999848159291,11.999999886119467
33.99999947927312,20.999999678374575
19.00000070384349,11.999999689176267
12.9999995692476,1.9999999744978136
32.00000103445697,1.0000000323267804
22.000000336762476,14.000000464692597
12.0000000775022,10.00000006458517
6.999999849726997,26.00000156649289
3.9999999099300974,4.99999978057133
23.000000658478267,13.00000037218337
17.0000002323928,10.999999696252718
15.999999472840942,18.99999903284705
29.000000461909455,11.999999878212282
20.000000066406088,8.000000026562436
29.00000124103383,17.000001195886433
20.999999788560274,11.999999879177299
44.00000092914344,7.999999945540587
33.0000008268557,16.000000670334586
41.00000274308078,15.000000348446815
24.000001451231412,21.00000079807913
26.000000570025062,9.000000618567011
24.99999985540411,22.99999986697178
29.99999813914451,12.999999613157435
38.99999958406154,40.00000069261254
25.9999988668374,16.000000255872333
9.000000012489437,4.000000098465696
24.999999252054344,16.00000034379207
22.999999682204887,2.999999926292847
24.00000008849618,12.999999800170702
10.000000223289952,10.000000223289952
15.999999924965458,15.999999924965458
50.999999575240935,31.999998945057904
12.999999872079115,11.999999768787182
17.999999573071225,26.99999935960684
23.999999046758685,14.999999750204102
24.99999956902473,13.999999962466529
21.00000110135027,10.000000365580368
11.000000370096409,8.000000205274995
16.999999592581897,13.99999966447921
18.00000024895197,1.0000000233997843
6.999999617087737,6.999999617087737
13.999999782182117,4.999999776453466
6.999999348445847,18.99999883182864
14.000000338814239,10.999999759906878
19.000000544946968,6.999999915487803
10.999999807348818,5.000000165775195
14.9999999687478,12.000000258375982
12.000000646951676,2.0000000477328275
25.99999892213838,11.000000194502832
15.999999803057587,1.9999999753821989
12.000000030748591,5.000000263836186
17.00000133037715,8.000000357061928
19.00000013831148,1.0000000382600014
20.9999997402059,5.999999925773114
29.000000874771303,14.999999921474338
32.999999068823065,17.99999934760998
23.000001382067495,7.00000036164621
25.00000143457144,6.999999875373497
29.99999894100183,4.999999823500304
15.999999561083364,10.999999805808738
20.99999879508594,21.999999313231726
18.99999931057562,21.999999110823445
24.000001231898768,7.000000359303805
8.999999497640669,17.000000127486434
23.999999189402956,6.999999555830412
37.000000885047584,15.000000403921746
37.999998770137104,3.9999998929742535
30.99999818313873,11.999999999060975
9.99999963868794,6.000000048469564
9.000000399566805,2.0000000678503245
1.0000000355842107,3.0000001067526316
3.9999998692856997,10.999999741774051
8.000000109499785,14.99999943206699
29.00000058574291,0.0
12.000000333233931,10.000000277694943
8.000000263949874,10.000000769760433
6.999999967789535,5.999999628439454
9.999999727568126,4.999999863784063
0.9999999710418446,0.9999999710418446
11.9999997118001,15.999999615733469
15.999999873141498,6.000000151640197
9.000000144517681,7.00000028943108
10.000000540960457,11.000000672789326
7.000000125014012,11.999999872627503
9.000000623478918,6.000000415652611
10.000000484551641,13.000000629917135
7.000000136844285,3.000000116534412
8.999999930518676,8.999999930518676
17.000000376286238,11.000000243479331
5.0000002089223505,12.999999801088013
4.999999777300303,4.999999777300303
20.999999600474784,2.999999791767671
14.000000081942716,3.999999876616375
8.999999755603753,2.9999999185345843
2.0000000070227286,0.0
6.000000407798076,1.0000000178123194
5.000000019849794,0.9999999893338939
6.000000012668311,0.9999999766174582
8.999999757910178,0.0
4.000000012361431,0.0
7.999999850816138,6.999999869464121
15.999999556164873,1.9999999445206096
5.000000015660707,2.999999886853992
8.999999638683278,4.999999849531503
17.999999807772106,11.000000346481972
18.000000130933334,14.999999553725456
