fallutVERBamenerVERB_count,fallutVERBramenerVERB_count
14.000000573147188,0.0
2.000000018906523,0.0
0.9999999941997544,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,1.0000000108146896
3.99999986058849,0.0
14.000000475566818,0.0
0.0,0.0
5.999999462682395,1.999999938983641
0.0,1.0000000191216762
0.9999999807557843,7.999999846046275
2.999999808711271,3.9999999331211264
0.0,15.999999698694653
12.000000315247307,0.0
8.999999945127598,6.9999995769957915
1.000000036819404,16.000000589110464
13.999999655133939,0.9999999600442757
0.0,0.0
18.999999279539907,12.999999554456439
12.000000292690629,0.0
9.999999743495227,0.0
16.999999813453513,0.0
15.999999693411706,0.0
8.000000203623104,5.999999900622637
10.000000317366544,2.999999998849745
0.9999999709845574,0.0
0.0,2.000000017462839
6.000000074543349,0.0
9.00000019535185,11.99999950091411
12.000000158562871,0.0
9.000000390176574,2.000000022809805
7.000000041023673,4.00000015937034
11.999999568715426,0.9999999640596187
5.000000026781828,0.9999999888370337
6.999999742043181,7.999999887550096
6.00000011564418,16.00000030838448
1.9999999933269184,7.000000135440891
4.999999929441672,19.000000010754896
39.999999127202756,11.999999738160826
7.999999976148565,1.9999999940371413
1.9999999461642977,7.999999784657194
4.999999913556016,3.0000001099571505
0.9999999847340232,6.000000107360707
7.00000031284128,1.9999999810199114
0.0,18.999999709005568
11.999999689176267,4.999999778491567
3.999999948995628,7.9999998979912545
16.000000517228486,0.0
8.99999951179346,11.999999808104821
7.0000003862633875,8.000000051668135
19.000000229511066,6.999999849726997
0.9999999774825243,13.999999898437919
6.000000171776939,5.0000001431474494
17.999999035078716,21.999999392505437
3.9999998682102356,10.99999929642658
16.000000442600196,4.00000011065005
9.0000004659335,9.0000004659335
29.00000124103383,4.000000095901106
12.99999924132728,2.9999999697943247
3.000000041011231,12.000000164044923
10.000000196675359,1.0000000418959116
7.0000000391147585,1.0000000386665076
4.0000000846224495,8.000000169244899
1.0000000307000958,6.000000412378008
10.999999936377808,5.999999965296986
11.999999435455582,7.999999623637053
3.9999998873886393,3.9999998873886393
14.000000223888298,6.000000095952126
13.000000110955133,23.00000077523613
2.000000042974009,10.00000058204741
10.9999999770335,10.9999999770335
12.999999800170702,5.000000266201434
10.99999993514994,1.000000002924682
4.999999976551705,1.9999999906206822
17.999999765610756,0.9999999670330595
11.999999768787182,2.0000000227443637
13.999999021807547,6.999999510903773
7.000000067951206,0.0
3.0000000374510147,3.0000000374510147
10.000000365580368,27.000001987961497
5.000000040453581,13.999999832171497
9.999999760342293,3.9999999041369176
6.0000003126428565,7.000000249920568
6.999999617087737,14.999999965920372
9.999999552906932,0.9999999722953768
4.99999978474283,5.999999741691397
3.9999999449127754,17.000000208895564
1.000000024223886,2.000000048447772
3.9999999932810026,15.000000497325583
23.000000140998456,8.000000172250655
5.000000029193391,7.000000257203574
7.9999998851906735,7.9999998851906735
13.999999089815862,17.00000015967845
16.000000543046667,10.000000527672372
1.000000044632741,11.000000681500337
4.000000153040006,4.9999999950904925
12.99999983917508,9.999999876288523
8.00000030031551,9.000000123982533
3.0000000237040503,13.99999984574746
2.0000000710272587,7.00000036164621
8.000000327486232,17.000001107085204
31.000000558242036,16.999999399901036
18.00000015160233,7.999999780541684
13.999999484485281,5.000000000877021
8.999999400743478,4.9999999549160705
14.00000071860761,5.000000256645576
3.9999999112776106,9.99999998001666
5.0000000388710655,2.9999998986753695
7.000000077204085,9.000000576231244
1.9999999464871268,11.999999252686159
0.0,6.999999859880278
0.0,3.9999999217893762
11.000000655897818,5.000000263866156
4.99999997583197,4.000000142336843
10.999999741774051,16.99999974817935
6.00000008212484,1.0000000136874736
8.999999915688917,0.9999999973306328
9.00000024992545,6.000000166616966
7.000000304259988,13.000000062399304
6.999999967789535,0.9999999631530447
1.9999999455136255,0.9999999727568127
