voudraitVERBéveillerVERB_count,voudraitVERBréveillerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000076486705
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,6.9999998275669695
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999968175627,0.9999999968175627
0.0,0.0
0.0,13.999999227400368
0.0,0.0
0.0,8.000000157533016
0.0,0.0
6.000000181888135,3.0000000909440674
6.000000074543349,2.000000024847783
10.000000343650118,2.999999875228527
0.0,0.0
3.000000130058858,0.0
0.0,0.0
0.0,3.9999998562384746
0.0,0.9999999888370337
0.0,1.999999971887524
0.0,1.00000001927403
0.0,3.9999999866538367
0.0,15.9999994953368
0.9999999781800688,1.9999999563601376
1.9999999940371413,0.0
3.00000001322306,0.0
0.0,3.0000001099571505
0.0,0.0
0.9999999905099559,0.0
0.0,0.0
0.0,0.0
0.0,0.999999987248907
1.0000000323267804,0.0
0.999999984008735,1.99999996801747
0.0,3.0000000193755505
0.0,0.0
0.0,0.9999999774825243
0.0,1.00000002862949
0.0,14.99999919589893
0.0,1.9999999341051178
1.0000000276625125,2.0000000553250246
0.0,5.000000016601522
0.0,5.000000180515361
4.999999635766478,3.999999802780402
5.000000150263399,0.9999999931925734
1.0000000418959116,8.000000335167293
1.0000000386665076,7.0000000391147585
10.999999878900468,0.0
0.0,16.99999995145805
0.0,0.0
0.0,2.9999998588638954
0.9999999718471598,0.0
0.0,0.0
0.0,0.0
3.000000064461014,1.0000000214870044
0.0,0.0
2.000000069315864,0.0
1.000000002924682,7.000000311537469
0.0,0.9999999953103411
0.0,0.9999999670330595
0.0,2.9999999421967964
0.0,10.99999933526362
0.0,0.0
0.9999999859455625,0.0
0.0,0.0
0.0,0.0
1.9999999520684588,0.0
0.0,0.0
1.9999999151729544,0.0
1.9999999445907537,0.9999999722953768
0.999999956948566,0.999999956948566
0.0,8.999999610243982
0.0,4.000000096895544
0.9999999983202508,5.999999641573623
2.000000043062663,6.000000129187991
0.0,3.000000161737919
0.0,0.9999999856488342
0.9999999876910992,0.0
0.0,1.0000000339404167
8.000000357061928,1.000000044632741
4.9999999950904925,0.0
0.9999999876288521,0.0
1.0000000375394387,0.0
