devraientVERBamenerVERB_count,devraientVERBramenerVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,1.0000000070719448
1.0000000108146896,0.0
0.0,0.0
0.0,3.000000158074029
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
0.0,0.0
2.999999808711271,0.0
0.0,3.999999924673663
5.000000131353044,0.0
0.0,0.0
0.0,0.0
0.9999999600442757,3.999999840177103
9.000000363100021,1.000000040344447
0.0,0.0
1.0000000243908858,0.0
0.9999999968175627,0.9999999968175627
2.999999967080032,0.0
6.999999613700184,0.0
2.000000050905776,0.0
0.0,2.0000000393832544
0.9999999709845574,8.999999920422269
4.9999999789072875,26.99999926450118
3.0000000372716746,6.000000074543349
2.999999875228527,0.0
3.000000039640718,3.000000039640718
6.000000260117716,0.0
2.00000007968517,15.000000359764355
1.9999999281192373,0.9999999640596187
0.9999999888370337,0.0
14.99999962959328,0.0
6.00000011564418,4.00000007709612
7.000000135440891,1.9999999933269184
12.999998979918702,0.99999996845855
5.999999869080413,0.0
7.999999976148565,0.0
1.9999999461642977,0.0
10.999999728911462,0.0
4.999999824191831,0.0
9.999999905099557,0.0
12.999999800898546,0.0
6.999999910684699,19.00000070384349
5.999999923493442,1.9999999744978136
14.000000452574925,0.0
19.9999996801747,0.0
25.9999994858139,0.0
10.999999976321686,0.0
12.000000157155455,0.0
15.000000429442348,0.0
3.9999999285364662,0.0
10.99999929642658,0.0
5.999999939106141,0.0
17.000000492495936,1.0000000033203045
15.000000541546083,0.0
6.999999772574727,0.0
6.000000082022462,0.0
16.000000670334586,1.0000000418959116
7.0000000391147585,0.0
3.000000181403926,0.0
20.000000157647055,0.0
12.999999924810137,0.0
7.999999623637053,0.0
8.999999973965206,10.000000173153133
24.000000383808505,0.0
8.000000196931392,0.0
11.000000052768367,6.000000128922028
16.999999829619192,0.0
7.000000521340846,2.000000069315864
7.000000311537469,8.999999735257447
18.99999954363869,0.9999999953103411
15.00000004401942,0.0
16.00000018195491,0.0
23.999998946159074,0.0
7.999999682252894,0.0
31.999999550257996,0.9999999859455625
23.00000050720335,0.0
19.000000575371406,0.0
14.99999964051344,0.0
10.9999999990314,1.0000000233997843
6.999999617087737,3.999999830345909
6.999999891091059,0.0
9.99999956948566,0.0
14.999999350406636,0.0
19.000000544946968,0.0
15.999999973124012,9.0000001590562
