peutVERBéchaufferVERB_count,peutVERBréchaufferVERB_count
13.000000128658497,12.000000814108702
22.999999937675852,1.0000000094532615
41.99999975638968,8.99999994779779
35.000002615771955,5.999999927964446
7.000000481571522,3.000000001063707
7.00000012084934,1.0000000284221313
4.000000028287779,1.0000000070719448
19.000000361466537,0.0
18.999998749876493,14.999999673179783
49.00000166448386,2.000000039854691
54.999997640628806,0.9999999536519524
16.999998949958158,15.000000073780095
35.00000183475617,2.0000000382433525
33.00000021428373,0.0
2.999999808711271,0.0
14.999999635202842,1.9999999623368314
26.00000221596119,16.00000042032974
53.999996247834524,2.9999999817091996
25.00000147926702,11.000000591274086
9.999999385928678,0.9999999600442757
8.000000322755575,22.000000887577833
31.00000053101388,14.999999763035433
28.000000682944794,8.000000195127086
12.000000411171552,3.000000102792888
48.999998407602845,41.99999742971176
52.99999923659371,33.99999783549524
44.000002632495224,18.000000710246677
26.999999989647705,5.000000158683272
53.99999952253361,12.999999562278834
39.000001700271355,17.00000034268356
12.999999948759703,14.999999548105713
22.00000098389677,5.999999750457054
24.000000317125743,15.99999977378207
27.999999169207456,26.9999996370233
47.00000068322939,9.000000596457685
67.99999755605407,5.999999784357713
33.00000070537869,15.999999821392539
51.9999973543178,27.00000009917103
45.000001922649375,17.999999643387184
34.999999406831044,33.99999956896426
45.999997677604085,9.999999858883344
43.999999039923026,21.00000023345007
17.000000611318775,26.999999257498335
50.99999834525976,17.999999327525458
55.00000269014585,14.000000243427467
28.999998661982104,4.999999824191831
22.000000549762206,11.000000274881103
26.999999586481596,3.999999938738015
19.99999911396627,4.999999778491567
31.999999591965018,19.999998685025368
24.999999499907663,15.000000484901703
30.000000208832358,8.99999951179346
19.000000463765588,16.999999768741016
27.99999939890799,31.000000609295128
44.99999973460262,19.999999122285317
40.000001145179596,14.000000400812858
35.999998070157424,14.99999919589893
51.999999651339344,27.999999532340407
20.00000100698811,22.000001289182066
26.999999653597463,36.000001863734
28.000001398975492,17.000001195886433
46.99999638787047,17.99999981876595
36.00000147507094,7.000000013781525
20.000000393350724,31.000001854482637
10.000000849766664,22.000000387561574
19.99999995136389,4.999999987840972
44.00000180715908,18.000001237134022
49.99999971080822,26.99999984383644
45.9999991843964,21.999998515507457
29.999998700733254,30.999997990558114
32.000000511744666,19.00000107832597
17.00000020942083,12.000000295397088
12.000000257844055,11.000000052768367
32.999999931100504,15.00000037334342
33.000002351564824,1.000000034657932
28.000001246149875,2.9999999117524823
31.999999849930916,3.9999999812413645
7.999999736264476,17.999999765610756
34.99999920306962,15.000000078662978
28.999999635238666,8.99999978653561
9.999999602816118,11.999999523379342
17.00000031837486,29.99999846376628
32.000001169857185,17.000000955118125
34.99999958042875,8.000000205274995
23.0000007941662,13.99999966447921
8.000000187198275,16.000000374396553
10.999999791504054,12.999999878712215
15.99999955672603,10.99999944017889
21.999998352480226,6.999999348445847
35.0000008470356,11.999999480325307
12.000000629459162,15.000000786823954
11.999999283147247,11.999999283147247
21.000000806380143,19.000000054873126
4.000000095465655,16.00000038186262
19.000000079693503,17.999999036947706
13.999999089815862,18.999999397201123
13.000000911895935,20.000001055344743
23.00000045493249,19.000001038562267
8.000000306080011,7.000000464029525
15.999999802061637,43.99999945566951
14.000000953296968,9.000000123982533
13.99999984574746,6.000000047408101
14.00000072329242,31.000002570582954
13.000000943342089,2.000000081871558
11.999999576400732,23.999999152801465
4.999999755274627,9.999999510549253
8.99999948360826,6.9999997422426405
14.99999900123913,19.999999819664282
3.000000153987345,16.000000821265843
7.0000001474697715,7.0000001474697715
10.999999420730905,13.999999111660824
12.000000490076497,17.000000902948905
10.999999599120045,17.000000077936324
22.99999930034041,17.00000013824167
7.9999998435787525,9.000000072704347
1.0000000339251622,4.000000135700649
4.99999997583197,7.000000451178558
0.0,7.9999997385713995
7.000000095812314,7.000000095812314
6.000000104557353,3.0000000522786765
25.00000128070808,21.999999437987427
14.999999981779073,14.000000608519976
4.999999891004632,27.999999871158135
3.999999891027251,9.000000173134003
5.999999654011642,3.9999998841673783
7.999999807866734,7.999999807866734
7.999999936570751,6.999999645681205
1.0000000271217977,2.0000000542435954
9.000000409131587,4.000000138651359
1.9999999787712501,8.999999705155993
7.000000343995707,2.0000000680847005
6.000000290730986,8.000000387641313
3.000000116534412,8.000000040619751
2.9999999123141943,3.999999883085593
3.000000066403453,6.000000132806906
1.0000000417844699,5.0000002089223505
10.99999914379292,4.999999777300303
3.999999839923682,0.9999999599809204
5.999999643662761,4.999999931401369
4.999999864224307,2.9999999185345843
2.999999922969576,0.0
0.0,4.000000071249278
5.999999789642714,7.000000144878231
0.0,1.9999999532349162
1.9999999462022624,2.9999999193033933
1.0000000030903577,0.0
1.9999999627040346,11.000000432880775
5.999999833561827,5.999999833561827
6.999999531755261,0.999999962284664
3.999999789151775,11.999998915088199
2.0000000250368024,1.0000000125184012
4.000000075378434,8.000000150756867
5.999999626323009,9.99999993873175
6.000000130132572,7.0000000144237955
10.000000134855206,5.99999980825768
5.000000091139795,5.000000091139795
1.0000000117200307,15.000000430405446
1.9999999401106483,9.999999574891866
4.00000001467414,11.000000107459202
7.000000249232869,17.999999986069597
6.999999816019571,13.999999632039142
10.000000322490466,14.000000707145283
1.9999999513705036,13.999999134413475
0.0,8.999999986117286
5.9999997807682055,5.0000000606179915
4.000000165009851,4.000000165009851
2.000000099270446,13.00000084569265
7.000000030110947,7.000000030110947
1.9999999862042173,23.999999340075092
8.999999528922189,21.000000204540413
9.999999990159502,17.999999596015506
9.999999322146206,14.000000088112152
14.0000001078545,16.000000370589778
3.0000001303356196,8.999999988256272
6.999999824769083,15.999999373925995
1.0000000333399033,21.000001477675855
5.999999545999325,9.999999761505073
0.9999999701178797,7.999999760943037
1.9999999139105662,13.000000001081546
2.0000000571408227,9.99999990626867
6.000000344151463,9.000000125657758
0.0,12.99999967568581
4.999999935213166,17.000000924376376
2.9999997589379497,15.00000020107764
9.999999772962415,9.999999772962415
0.0,7.999999890197726
6.000000107831408,13.000000110163121
0.9999999563909611,4.999999691114006
6.999999772817143,0.9999999807698425
4.999999765457788,7.999999948405436
7.0000001256692235,8.999999928704906
13.999999371995663,15.000000409483892
2.9999999868321474,6.999999834945399
7.999999660404167,9.999999375075275
3.0000000154982382,5.000000306459407
10.999999761961696,11.99999944251005
