voudraitVERBappelerVERB_count,voudraitVERBrappelerVERB_count
3.0000002035271756,1.0000000207616044
6.000000243219005,2.000000018906523
0.9999999941997544,0.0
0.0,2.999999963982223
0.0,4.000000121190661
1.0000000284221313,0.0
4.000000028287779,0.0
0.0,0.0
2.999999895441367,0.0
5.000000001344736,0.0
2.9999998609558567,0.0
1.999999938983641,5.999999462682395
5.9999997817307715,5.9999997817307715
3.000000019480339,15.000000097401697
6.999999741832396,0.0
3.999999924673663,1.9999999623368314
18.999999732678887,2.0000000525412176
8.999999945127598,3.9999998805308485
43.00000027940988,13.000000292391611
11.999999949559468,1.9999999200885514
21.000001595710078,8.000000322755575
22.9999996966979,0.0
12.000000292690629,0.0
30.999999564323844,1.9999999936351254
32.99999858317601,2.999999967080032
14.999999460406038,5.000000156358595
25.000000762369556,0.0
23.000000633582832,5.99999999769949
16.999999204135392,5.999999946948179
44.00000064318169,0.0
19.999999397474284,1.0000000124238915
17.000000242405438,14.999999945808906
34.00000066807901,8.999999790695833
13.999999584603728,1.0000000114049021
24.00000095622204,4.00000015937034
35.999998706146265,6.999999748417331
21.999999589221424,11.999999535657766
45.999999034286745,23.99999838614507
42.999999773465255,7.000000486690887
37.999998920431395,0.0
16.99999920234859,7.9999997476684
55.99999877808385,0.9999999781800688
59.99999717310194,4.999999985092853
77.99999959198665,3.999999892328597
64.00000018810533,15.000000145226899
65.99999958931522,14.999999472575494
51.999997989431336,7.00000031284128
38.999997755854224,10.99999983152954
60.999997959986636,13.000000307264095
22.00000024945234,5.999999923493442
20.000000646535607,0.0
24.999999255933222,4.999999920043675
12.99999974290695,16.00000010333627
41.000001669409265,5.000000158243361
74.00000153894553,6.000000078577727
42.00000120243858,0.0
51.99999949986431,25.999999749932154
37.9999980656941,13.999999766170204
44.00000257836413,23.000001430279045
21.000000505777155,24.000000079687307
21.000000564119777,32.000000767208846
34.99999650869317,14.999998907299437
17.000000805776406,18.000000737535466
90.00000354834827,25.00000138082342
64.00000247465647,4.00000015466603
29.00000002382731,16.000000338489798
40.000000315294116,3.000000206189004
68.99999594044587,19.999999884323284
48.9999970205353,18.999998881390788
67.00000152387123,5.999999831082959
43.00000146213448,16.000000255872333
32.00000078772557,3.000000073849272
24.999999252054344,1.0000000214870044
38.00000153930667,24.99999913848066
11.00000028832548,6.000000022124047
38.99999885278226,28.000001246149875
27.999998399658388,0.9999999953103411
12.999999750937615,8.999999882805378
38.000000983661415,8.000000090977455
41.99999706542265,3.9999998243598465
41.99999763986785,15.99999936450579
28.999999194349662,12.999999419220671
27.999999689099024,5.000000182790184
26.000000491457147,11.000000370096409
32.999997863750636,4.9999998801711465
29.000000936959978,13.000000562563425
15.999999321383635,2.9999997867418293
24.0000000152764,1.9999999445907537
25.999999581050947,4.99999978474283
7.000000169407119,27.000000248384012
43.00000180386528,0.0
16.99999944892244,1.9999999966405015
12.000000258375982,3.000000064593996
18.00000024931809,8.00000019093131
20.999999346259862,4.999999928244171
30.999999249494305,6.999999544907931
39.0000027356878,10.000000527672372
37.00000146087124,8.000000357061928
37.000000434572485,7.000000464029525
22.999999715463602,3.9999999505154102
42.00000114891159,13.00000027414029
25.99999994056366,14.99999972121309
24.000001756733532,34.00000188576822
52.00000377336834,31.000002502540035
35.00000041704229,7.999999717600488
40.999998337456496,9.000000075801164
31.999999314985764,10.000000001754042
24.999998911071273,8.999999400743478
54.00000367597514,12.00000061594938
18.999999477657333,3.9999999112776106
37.99999996302738,15.99999945960197
37.000000885047584,3.000000122519124
20.999998692200776,13.999999412291583
29.000000137302646,6.999999859880278
6.999999614453159,6.999999614453159
15.000000414637087,3.0000000075351423
16.00000056934737,1.0000000355842107
13.9999989350697,20.999999212511547
11.000000150562206,2.0000000273749463
38.00000050143182,7.000000041601207
14.000000388772918,2.0000000555389885
19.000000993400196,9.00000022363976
9.999999782009262,7.999999705224358
11.999999673081753,19.99999945513625
17.999999650992628,2.999999827005821
20.000000327235515,1.9999999519666836
19.999999443002604,9.999999721501302
12.000000723775559,4.000000108487191
16.000000554605435,12.000000027289955
5.999999936313752,5.999999936313752
20.000000258049994,7.000000343995707
20.000000969103283,26.00000125983427
22.999999407667755,10.999999751946142
11.999999649256777,5.000000047433084
13.000000287748298,8.000000177075876
11.00000045962917,6.000000250706821
15.999999287360971,10.99999914379292
18.99999950416276,4.999999888079692
7.000000040971357,10.99999957506413
12.999999066248618,0.0
10.000000210242678,2.0000000070227286
8.000000142498555,3.000000203899038
5.999999789642714,0.9999999893338939
3.999999906469833,1.9999999532349162
4.9999998655056554,0.9999999731011312
9.000000231663753,5.000000219302322
19.99999962704035,6.999999869464121
15.999999556164873,10.000000095133878
17.999999729598727,7.999999698277312
20.999998553771476,17.999999277366555
12.999999953959655,11.000000346481972
6.00000032133727,14.999999553725456
21.999999191377768,12.999999751893256
21.999999103177394,8.999999783006247
13.999999098175515,8.999999939599391
32.000000583294685,22.99999994608328
22.999999505745773,14.000000673290392
24.999998937229666,18.99999999652735
18.999999599964948,13.000000517428171
22.999999918537483,14.999999797403646
16.99999991985902,18.99999968395887
25.00000080622617,25.99999930452345
31.999999221928057,31.999999221928057
29.0000002605117,27.999998735829728
30.99999971889143,16.999999987121132
41.000001995686034,24.000001801619252
45.000000830541765,32.00000158832714
32.000000652351865,25.999999854489747
27.00000049352327,55.99999911934258
38.9999992623848,33.00000088015864
49.00000072432476,27.00000035970225
28.000000176224304,34.99999849176795
20.00000089606033,42.00000118920972
25.00000014637879,19.999999794902557
30.999997306834736,20.999998684895576
18.00000060011826,35.000000389358725
23.9999981839973,24.999998237873733
36.999998799903125,21.999999531510177
8.99999942570993,16.999999081352197
27.000000961118825,29.99999971880601
16.00000039697798,21.00000003282181
24.00000091338746,23.0000002902827
26.000000235434268,24.000000547511906
10.99999958490178,20.99999971895354
36.00000102058941,11.00000005657944
18.9999999237782,20.99999952721042
14.000000004663429,7.000000002331714
18.999998535542662,26.00000013793618
34.99999960465974,7.99999984615874
17.999999479321016,25.999999427726447
12.000000448302764,21.00000037700767
22.999999617686,38.0000000271699
13.999999669890798,27.999999339781596
14.999999864332647,27.99999760883498
13.00000020747354,26.00000041494708
11.99999944251005,24.999999384550907
10.000000396231702,17.000001089556388
18.000000066083597,22.000001109847734
27.99999945929403,30.99999767167436
18.999999945229863,23.0000007519781
12.00000023791406,21.00000117023041
26.999999797898454,16.999999722584672
15.000000611324637,27.000001303108274
34.999998317702044,37.999997320906246
24.00000058424108,35.000001692181414
26.99999975024211,37.00000141070508
16.999999303655777,17.999999960507655
26.000001532453645,22.000000612533135
33.99999955407736,31.999999948457468
23.99999899558597,13.999999414091816
15.999999921302052,14.999999573678867
25.99999952009307,15.999999972671814
27.000000400887277,27.000000400887277
35.000002434331726,21.000001460599027
59.0000018889441,17.999999603027632
58.000000273016454,22.99999907197595
74.00000205591101,19.999999512638915
34.99999861178396,17.99999989131738
48.00000206600514,20.00000000068642
48.00000201095741,15.00000128124372
