pourrontVERBenvoyerVERB_count,pourrontVERBrenvoyerVERB_count
18.99999929367486,6.999999402208745
33.00000143331117,2.0000000804894116
23.0000000234542,5.999999721255025
18.000001545142048,5.000000198115851
19.99999966179466,4.999999915448665
22.99999809226745,4.99999950428685
26.99999961531421,6.999999954250317
28.000001560307208,4.0000000793046855
23.999999369855573,5.999999842463894
19.000000166172754,2.000000030828969
24.00000055162192,3.00000006895274
27.0000001531733,4.0000000133571945
25.99999997861314,4.0000000725591995
21.999999352598945,10.999999676299472
30.00000022885932,3.000000134061674
22.99999963698823,0.0
16.99999975421882,1.999999916298831
9.999999715785911,6.000000205516142
29.99999980359344,3.9999999931679535
31.000000170386187,5.00000003800191
40.00000005257855,5.00000000657232
34.00000084522895,8.000000108400988
31.999999667028142,12.00000012557211
37.000001027955506,11.000000160745516
14.99999990943115,7.999999657474433
23.000000344849006,11.000000688496774
28.00000030263247,9.000000594661024
