doiventVERBétablirVERB_count,doiventVERBrétablirVERB_count
18.000000091224152,2.000000041523209
55.99999829138936,2.000000018906523
32.999999808591895,1.9999999883995088
46.0000018765109,4.000000103775265
44.00000097378011,8.00000024238132
9.000000333904762,1.0000000284221313
45.99999970887615,2.0000000141438896
51.999999938414135,4.999999898086017
27.999999808011218,0.0
32.00000063767506,12.000000632296114
34.99999932667546,3.9999998146078095
25.99999956105586,0.0
38.000000393624404,2.0000000382433525
12.000000077921356,0.0
20.999999225497188,0.0
27.99999914342206,7.9999998493473266
13.000001107980594,0.0
44.99999687319544,0.0
70.00000294987957,4.99999999783638
68.99999456162904,0.9999999600442757
79.00000243873461,4.000000161377788
36.00000015180785,23.999998900333882
110.00000268299745,7.0000001707362
35.00000089967649,27.00000002641439
47.999999473280496,1.9999999780533546
47.999999080235106,9.000000079711524
87.00000007159639,15.000000255745977
39.00000191225104,2.0000000393832544
89.99999920422269,11.999999893896359
78.99999738754184,1.0000000087314196
64.99999804179143,6.000000074543349
44.99999869809417,9.00000019535185
74.99999738052846,3.9999999434455176
51.00000067749417,0.0
95.00000259567346,5.000000437087346
61.999997771696364,1.9999999281192373
101.99999737463759,3.9999999553481347
72.00000026445606,11.000000324070838
100.00000052031227,11.000000563787006
94.99999730107851,17.999999622348916
122.99999603325274,38.00000002150979
163.9999991882058,6.999999847260481
143.99999957067416,7.999999976148565
122.00000028713349,0.9999999730821488
164.00000331393187,14.000000243427467
68.99999725551675,9.99999964838366
161.00000112700403,3.9999999620398237
125.99999477656462,10.99999983152954
148.99999936055434,19.00000070384349
130.00000205219263,11.000000124726167
124.00000924156815,7.0000002262874625
88.0000013470499,8.99999951179346
85.99999850910983,22.00000082419491
140.0000088925786,3.000000094946016
96.99999471740739,19.999999122285317
115.00000998686257,3.0000000858884697
127.00000405716406,20.000000071572586
177.00000133248585,3.9999998682102356
146.00000971045012,5.999999939106141
138.0000048187096,10.999999600472588
155.99999864646878,8.000000191802211
97.99999775771838,10.999999575355128
138.00000630972932,27.000000123367037
109.00000801205255,20.000000393350724
123.00000452442961,10.000000849766664
83.00000234560129,8.000000169244899
98.00000186772223,29.000000776214065
107.00000304159907,23.999999861187945
127.99999397819288,1.9999999059092632
219.99999653446432,14.999999350366627
138.9999998994582,14.000000223888298
93.0000045889696,9.999999828047484
175.0000094514749,6.999999966820351
164.99999668798577,12.999999433309274
