pourraitVERBemporterVERB_count,pourraitVERBremporterVERB_count
6.000000407054351,0.0
4.000000037813046,0.0
2.9999999825992627,0.0
11.000000171532754,0.0
15.000000723952844,0.0
5.000000220216238,1.0000000284221313
13.999999482573912,0.0
11.000000274949016,0.0
4.9999996297626685,0.9999999651471223
9.000000081054118,0.0
6.999999865335091,0.0
15.000000073780095,0.0
59.00000362567354,0.0
3.000000019480339,0.0
13.999999483664794,0.0
9.999999976330948,0.0
8.00000021016487,0.0
8.999999945127598,0.0
23.00000028806437,1.000000036819404
13.999999655133939,0.0
48.000001936533465,0.0
18.000000075903927,0.0
35.000000853681,5.000000121954429
14.000000180126278,1.9999999936351254
29.99999967080032,5.999999934160064
18.000000159423045,0.9999999808382316
70.00000052122871,2.000000050905776
65.00000061747926,4.000000078766509
14.999999867370448,5.999999946948179
50.00000082506983,0.0
55.00000174706847,14.999999548105713
43.00000068016273,6.99999989875532
35.99999916278334,3.000000039640718
26.9999996370233,1.0000000114049021
35.00000115661605,3.000000119527755
72.99999737635216,13.999999496834661
86.0000015178847,3.9999999553481347
33.99999984121421,27.00000009917103
62.999998751855145,20.0000003854806
67.00000184080858,4.9999998245206205
33.00000009206812,22.999998838802043
89.99999941954346,1.9999999563601376
55.99999983303995,0.0
48.000000211568974,4.9999997714341315
41.00000082848297,24.000000879657204
49.999998241918306,1.9999999694680464
46.000000322001135,2.9999999715298666
31.999999509904114,33.99999947927312
22.000000350141928,13.000000307264095
75.00000248851453,5.999999923493442
48.00000155168546,14.000000452574925
33.99999876772668,9.99999984008735
70.00000215736502,6.000000038751101
50.000002326061036,13.000000783246445
41.99999884058342,6.000000078577727
53.00000151736296,6.000000171776939
48.99999794512351,5.000000017893146
108.99999333836482,6.0000000297497325
69.00000429083714,7.000000080203119
45.99999884458172,5.000000016601522
88.00000453538351,7.000000349743873
51.99999696530912,5.999999939588649
37.00000165256403,3.000000041011231
33.0000008268557,9.000000710488836
51.00000058268711,3.000000115999522
43.00000244287349,2.0000000423112247
79.0000053916142,9.000000618567011
61.99999964140218,0.0
46.99999756412048,1.9999999059092632
31.999998644427578,2.9999999155414794
29.000000463768604,1.000000015992021
10.999999852663905,2.000000049232848
74.00000342592517,11.000000052768367
62.00000169152865,7.000000322602767
45.00000295328355,2.000000069315864
56.99999832329716,2.000000005849364
59.00000155959908,10.999999581155961
30.00000008803884,10.000000029346282
41.99999955843414,0.0
42.99999865704621,10.99999933526362
42.99999829210931,1.9999999205632235
41.99999829511304,6.0000000749020295
33.00000120641522,2.0000000731160736
50.00000268846135,5.000000040453581
30.999997911682176,11.999999712410752
25.00000118784914,1.0000000233997843
19.999998721641532,3.999999830345909
46.99999980318717,7.999999778363016
24.999999273908266,18.99999883182864
35.000000404019325,12.999999909569771
27.000000908124317,2.000000048447772
36.999998718631694,2.999999820786812
25.00000089250547,8.000000172250655
