pourrontVERBappelerVERB_count,pourrontVERBrappelerVERB_count
4.000000083046418,0.0
9.000000364828509,0.0
6.999999959398281,0.0
7.000000067757488,0.0
12.000000004254828,0.0
1.0000000284221313,10.000000440432476
6.000000042431669,20.000000141438893
19.99999959234407,14.999999694258051
2.999999895441367,11.999999581765469
9.000000081054118,0.0
3.9999998146078095,3.9999998146078095
10.000000049186733,0.9999999694918205
5.000000262108024,10.000000524216047
1.9999999615115687,1.9999999615115687
12.999999359254941,0.9999999832802816
21.00000001615371,0.9999999811684157
10.000000262706088,1.0000000262706086
2.9999999817091996,0.9999999701327121
31.00000207270473,2.000000073638808
11.999999949559468,5.999999974779733
8.000000322755575,3.0000001210333416
24.999999905276898,5.000000071120731
12.000000292690629,14.0000003414724
11.000000077333388,0.0
13.999999846373482,0.9999999890266773
35.00000109451017,20.00000062543438
7.000000052122872,0.0
8.000000157533016,7.000000318516797
11.999999893896359,1.9999999419691148
44.99999877416863,3.0000000909440674
17.999999798128272,7.000000299718126
40.99999810490111,0.0
22.999999756868306,0.0
29.000001768404424,12.000000520235432
64.00000254992544,5.000000437087346
53.99999805921941,4.999999820298093
20.000000107127313,3.9999999553481347
23.99999838614507,5.000000089281961
66.00000056854063,1.00000001927403
42.000000812645354,0.0
73.99999784023053,4.999999929441672
32.9999999716109,1.9999999563601376
54.99999917401832,2.999999991055712
42.999999312415476,1.9999999461642977
106.99999758371632,2.0000000058782916
57.999997323964195,0.0
45.00000071076278,0.9999999905099559
131.0000029341942,2.999999954053511
39.99999822793254,0.0
33.99999903648645,0.0
10.000000323267804,3.000000096980341
44.00000067352495,0.0
45.00000131379457,0.0
39.000000862484505,0.0
46.00000003260902,0.0
40.000001145179596,2.00000005725898
47.99999742687658,8.999999517539358
35.99999835902336,0.0
36.999999775733826,0.0
49.00000059874568,1.0000000033203045
49.99999986470626,15.000000541546083
40.99999644828181,1.999999901390201
71.00000301838278,0.0
30.00000236829612,9.000000710488836
72.00000463639489,2.000000077333015
39.99999990272777,13.00000062883423
26.000000570025062,4.000000122800383
42.999999751295064,17.99999989589096
42.99999775230195,12.999999613157435
36.99999736695953,3.9999998873886393
78.00000279633281,16.999999497386785
18.000000024978878,9.000000012489437
25.99999945713003,5.000000291023705
39.00000126744456,8.99999977887854
64.00000221810765,4.000000138631728
23.000000358332386,11.999999647009929
13.999999199829194,0.0
20.99999948720209,10.999999457855807
22.000000801706502,2.9999999421967964
22.99999880834316,0.9999999560899616
17.999998593109165,0.0
15.999999775129,0.9999999859455625
25.00000124758242,6.000000219348221
39.00000073718573,6.000000329642828
20.999999496718814,12.99999968844498
35.00000056062623,0.0
29.999999931840748,3.999999830345909
34.999998095080585,0.0
30.999998315211435,0.0
17.000000208895564,3.9999999449127754
11.000000351155878,6.000000314729581
20.000000663100774,5.000000165775195
35.00000181626314,6.000000129187991
29.000000962542032,0.0
33.99999880732905,1.9999999712976684
22.99999934796552,9.000000258149656
62.99999978489369,7.000000143448815
19.000001038562267,17.00000133037715
26.000000602341007,6.00000022956001
21.99999972783475,11.999999851546228
39.00000082242086,0.0
22.999998724938127,7.99999979833936
49.00000207932026,7.00000036164621
30.00000040571946,15.00000020285973
35.99999872920219,11.999999576400732
16.99999985634285,20.999999316357993
13.999999484485281,5.000000000877021
22.99999961991211,4.9999999549160705
27.00000183798757,11.000001016721727
28.999997843092913,7.0000001474697715
25.999999537344102,0.9999999662251231
25.000001229666573,6.0000002450382475
8.999999439514621,0.0
20.999999579640836,1.999999930057517
15.000000121173912,6.000000048469564
21.000001183630125,5.000000263866156
8.000000284673686,4.99999997583197
9.000000009607948,0.9999999673214249
33.00000122493173,5.000000068437367
3.0000000522786765,8.999999915688917
14.000000388772918,10.000000277694943
9.00000022363976,4.000000131974936
2.999999814219727,2.999999814219727
1.9999999455136255,0.9999999727568127
4.9999999413289355,0.0
15.000000245426634,8.999999985742246
12.000000303280395,0.9999999920713438
8.000000216974382,2.0000000542435954
9.000000409131587,4.000000138651359
12.999999662698494,0.0
2.0000000680847005,1.0000000340423503
14.000000678372304,4.000000193820658
4.9999999240853406,4.000000020309876
7.999999766171186,3.999999883085593
5.000000110672422,1.0000000221344847
7.000000292491291,1.0000000417844699
4.999999777300303,2.999999866380182
8.999999728003374,3.999999839923682
0.9999999691540938,0.0
2.9999999185345843,0.9999999728448614
0.0,0.0
4.999999938599519,0.0
3.9999999573355756,1.9999999786677878
0.0,0.0
0.0,0.0
9.000000231663753,1.0000000030903577
7.999999850816138,0.0
5.999999833561827,3.999999889041219
2.999999886853992,0.0
6.999999517923826,2.9999997287720497
1.0000000125184012,0.0
3.000000160668635,1.0000000188446085
1.9999999456318451,0.9999999728159226
3.000000065066286,0.9999999873393776
1.9999999360858935,2.99999990412884
6.000000109367755,1.0000000182279591
8.000000093760246,4.000000046880123
5.999999945993321,2.999999972996661
6.0000001562218435,2.00000000733707
13.000000053601715,3.000000188665952
1.999999924517373,4.999999731084669
11.000000099080884,2.9999999689178263
9.000000043757293,0.9999999756852518
7.999999835037359,0.9999999793796698
11.999999561536407,0.0
13.99999996886438,5.000000104817297
10.000000897221735,4.000000198540892
25.999999854489747,5.99999989713393
14.999999834734695,1.9999999862042173
50.000000859492964,3.999999980758204
16.000000177391,3.00000009361575
19.99999864429241,0.0
5.000000224015083,2.000000046323722
14.0000003397325,4.00000003953063
5.999999962575166,0.0
16.000000533438453,2.0000000666798066
7.999999653752197,0.9999999567190246
13.000000272741335,6.000000009624106
16.999999081352197,0.9999999569552831
16.000000457126585,3.0000000857112346
14.000000542640459,0.0
23.0000002902827,1.0000000088054632
3.0000000684389887,6.000000136877977
11.999999035751799,8.999999980007795
9.999999772962415,4.999999886481207
1.9999999725494306,2.9999999588241466
7.999999896832022,3.999999948416011
7.9999996511276885,0.9999999563909611
2.9999998497377733,0.0
15.999999896810872,2.9999999806520385
4.999999915111374,4.999999915111374
3.9999999829220423,0.9999999957305106
10.999999280069819,0.0
2.99999997286653,3.9999998302020834
9.00000046743823,2.0000000804894116
14.000000441571657,0.0
10.000000396231702,2.00000007924634
11.000000554923867,6.000000176389699
3.9999997897034523,3.9999997897034523
15.000000110187692,2.0000000389843438
6.000000118957028,1.0000000198261714
5.000000037656889,5.000000037656889
5.999999839081998,2.000000030828969
6.99999998326497,0.0
8.999999714992498,1.0000000033392986
16.000000290236798,7.000000373489428
11.999999254712607,8.999999980253827
5.00000003814322,6.9999999422247665
7.000000184304416,7.000000184304416
9.999999581494155,10.999999073964812
9.000000308274211,0.9999999950813783
14.99999990179672,3.9999999931679535
10.00000007600382,1.0000000239067954
6.000000246719331,1.0000000411198886
16.000000216801975,8.999999801513818
12.00000012557211,3.0000000313930273
22.99999965393181,6.000000282585789
25.999998666125272,0.9999999571843041
8.000000344334191,3.000000129125321
19.000000578397472,3.0000001256848385
