durentVERBenvoyerVERB_count,durentVERBrenvoyerVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.000000035359724,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.999999865335091,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.000000036819404,2.000000073638808
0.9999999600442757,2.999999987389867
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999936351254,0.0
0.0,0.0
1.9999999616764632,0.0
0.0,0.0
0.0,0.0
0.9999999709845574,0.0
2.000000017462839,2.000000017462839
0.0,0.0
0.0,0.0
0.9999999858613794,0.0
0.0,0.0
0.0,0.0
5.999999784357713,0.0
0.9999999888370337,0.9999999888370337
10.000000178563923,0.0
19.000000717979248,5.00000009637015
12.000000595148217,3.0000001487870547
7.000000040656613,3.9999998738342
17.000000320729796,13.000000408009523
7.999999976148565,0.0
7.999999784657194,0.0
33.000001614087516,4.000000011756583
12.000000214721414,0.0
11.000000274881103,0.0
9.999999846845036,0.0
13.999999821369398,0.0
2.999999961746721,0.0
0.0,0.0
11.000000168381238,0.0
1.0000000064585168,5.000000032292585
2.000000063297344,0.0
24.00000031431091,3.0000000392888637
9.000000257665409,0.0
20.999998874258498,1.9999999642682331
12.999999912834832,3.0000000148748662
28.000000320812475,2.0000000553250246
14.999999613753808,4.000000013281218
36.00000207588954,1.0000000239752764
8.999999909382975,0.0
3.9999999727702935,3.9999999727702935
33.0000008268557,11.000000571996903
28.00000015645903,7.0000000391147585
17.000001185205036,0.0
28.00000131595755,3.000000206189004
20.99999987853945,0.0
53.99999701005568,0.9999999529546316
20.000000346306265,3.9999998873886393
32.99999975325913,0.0
48.00000118158835,0.0
29.000000072357082,11.000000052768367
12.999999433309274,1.0000000063425816
1.000000034657932,1.000000034657932
8.000000023397456,1.000000002924682
7.999999962482729,1.9999999906206822
10.999999457855807,0.9999999670330595
17.00000028524684,2.0000000227443637
35.99999914614244,4.999999962175764
10.999999909077655,0.9999999602816118
14.99999923188314,0.9999999859455625
21.00000110135027,4.000000146232148
26.000000491457147,2.0000000513187484
19.999999520684586,0.9999999760342294
31.000000811515395,8.000000187198275
16.999998676846893,13.999999234175474
15.99999955672603,6.0000000038191015
25.999999581050947,4.99999978474283
15.999999779651098,15.999999779651098
30.000001573647907,13.999999830975602
11.999999283147247,3.9999999932810026
14.9999999687478,4.000000086125327
33.00000069745297,2.0000000477328275
40.99999905923655,0.9999999856488342
36.99999843778138,0.0
37.000000973393114,7.000000143448815
29.000002628130783,8.000000357061928
28.0000018561181,12.00000045912002
14.999999814432785,0.0
14.000000953296968,8.00000030031551
20.999998974006868,1.99999994958484
20.000000258069377,7.00000036164621
11.000000039116614,2.000000081871558
32.99999718256187,5.999999788200366
30.999998826907245,0.9999999725677104
40.00000000701617,0.9999999785933051
21.999999110823445,6.999999677829775
23.000001632671104,2.0000001026582304
17.000000127486434,5.999999665093779
17.99999980754312,10.999999420730905
10.000000825744825,6.0000002450382475
34.00000015587265,4.9999999727769655
24.999999021039987,1.999999930057517
25.999999325845447,0.0
4.000000135700649,1.0000000339251622
15.00000073585224,0.0
10.999999741774051,0.9999999673214249
26.00000190236453,0.0
10.999999789776627,0.0
13.000000947474149,5.000000138847472
28.00000121703995,3.0000001722850507
13.999999935579067,4.999999891004632
4.999999863784063,0.0
5.999999654011642,5.999999654011642
10.000000163617756,0.0
7.999999936570751,3.9999999682853744
7.00000028943108,0.0
7.000000145473848,0.0
9.999999495226984,0.0
