peutVERBaccrocherVERB_count,peutVERBraccrocherVERB_count
1.0000000207616044,0.0
6.999999786423674,0.0
0.0,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999402654243,0.0
14.999999993509139,0.0
2.999999987389867,0.0
2.000000080688894,0.0
12.999999554456439,0.0
10.000000243908858,0.0
3.9999999872702507,0.0
16.999999813453513,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
5.99999999769949,0.0
8.999999920422269,0.0
4.9999999789072875,0.0
7.000000299718126,0.0
4.000000023526793,0.0
1.9999999717227588,0.0
12.000000520235432,0.0
3.000000119527755,0.0
19.999999281192373,0.0
21.999999589221424,0.0
0.9999999859437619,0.0
5.00000009637015,0.0
3.9999999866538367,0.0
2.999999818226729,0.0
21.999999519961513,0.0
14.999999293275486,0.0
10.999999421973799,0.0
9.999999827112031,0.0
25.999999404128026,0.0
15.999999848159291,0.0
7.999999877476029,0.0
6.999999910684699,0.0
24.99999941623448,0.0
8.000000258614245,0.0
14.000000464692597,0.0
8.000000051668135,0.0
10.000000316486721,0.0
9.000000117866591,0.0
25.000000715737247,0.0
17.999999035078716,0.9999999821341166
6.999999883085102,0.0
9.000000362397076,0.0
13.000000479214718,1.0000000033203045
15.000000541546083,11.000000203089058
42.999998939270526,1.999999901390201
19.00000066929453,0.9999999931925734
16.000000670334586,0.0
15.000000348446815,0.0
16.000000338489798,0.0
2.0000000614001916,0.0
21.999999872755613,0.0
7.999999623637053,0.0
23.000000034506982,0.0
12.000000191904252,0.0
16.000000393862784,0.0
23.000000310612425,0.0
8.99999977887854,0.0
37.00000137525527,0.0
13.000000135042434,0.0
5.999999971862046,0.0
10.000000029346282,0.0
15.000000078662978,0.0
14.999999159623467,0.0
11.999999523379342,0.0
12.000000149804059,0.0
18.000001325307665,0.0
13.000000245728573,0.0
14.99999964051344,0.0
12.000000625285713,0.0
18.999998764055057,0.0
17.99999933126995,0.0
3.999999827794264,0.0
17.999999220487965,0.0
18.00000094418874,0.0
13.99999962813563,0.0
10.000000215313317,1.0000000215313318
10.000000058386782,0.0
34.99999844061223,0.0
22.99999934796552,0.0
15.000001168044971,0.0
19.000001038562267,3.000000133898223
22.000001234139063,0.0
30.99999961649442,0.0
23.000000221789843,1.0000000375394387
29.99999944242618,0.99999997479242
164.00001079847056,1.0000000355136294
8.000000327486232,0.0
9.99999964700061,0.0
18.999998725839024,0.0
38.99999948887039,0.0
2.999999800247826,0.0
36.00000003944231,0.0
17.999998995281338,0.0
20.000000155484262,0.0
17.000000902948905,0.0
27.000000023490248,0.0
18.99999985894125,0.0
23.000000627894664,1.9999999608946881
9.000000399566805,0.0
19.999999903327883,0.0
14.99999920610625,0.0
3.00000004106242,0.0
14.000000083202414,0.9999999973306328
10.000000277694943,1.0000000277694943
7.000000304259988,0.0
13.999999935579067,0.0
13.000000064161254,0.0
7.999999768334757,0.0
10.99999953392459,0.0
18.999999152113062,0.0
10.999999999604281,0.0
18.000000818263175,4.000000138651359
14.000000250028023,0.0
11.00000048016511,0.0
22.000001066013617,1.000000048455164
13.000000369913108,0.0
10.000000094866168,0.0
9.00000019921036,0.0
16.99999996822589,6.000000250706821
11.999999465520728,0.0
10.999999824315394,0.9999999599809204
20.999998752819668,0.0
4.999999864224307,0.0
4.000000014045457,0.0
4.000000071249278,0.0
3.9999999573355756,0.0
6.000000012668311,0.0
0.9999999731011312,0.0
8.000000024722862,0.0
19.000000283696913,0.0
7.999999778082438,0.0
14.999999230032573,0.0
15.999999156607103,1.9999998945758874
16.000000200294423,2.0000000250368024
10.999999894886262,1.0000000188446085
17.000000064302,1.9999999456318451
17.000000506106492,3.999999949357511
25.999999623542358,1.9999999360858935
8.000000145823671,0.0
19.9999992159807,0.0
8.99999941634448,0.9999999700553241
6.9999998243637975,4.00000001467414
34.00000137426338,1.0000000151417292
20.99999944805871,0.9999999622586866
23.99999975134261,2.0000000325407647
21.999999640135556,0.0
26.99999995835185,2.9999997664387528
29.999999633774486,0.0
26.000000869674,5.000000104817297
27.000001139716268,0.0
30.000000386397826,4.000000081543982
43.999998460554,0.9999999931021089
29.999999733462595,1.999999990379102
32.000000354782,6.0000001872315
41.00000050497308,7.000000044056076
27.000000517164473,1.000000023161861
32.00000031624504,7.00000016986625
24.999999712494578,3.9999998434814987
28.000000933517292,3.0000001000197094
23.9999981839973,9.999999761505073
24.000000038496424,0.9999999701178797
33.999998162704394,3.999999827821134
26.00000036339525,4.000000114281646
35.00000213774001,3.0000001720757314
34.00000152798434,6.000000228346865
32.00000073001587,7.000000338542787
25.999999785979416,5.000000067025879
29.0000013326761,3.9999999857651627
23.999999670593173,5.999999917648293
31.999999587328087,6.000000107831408
34.99999783779804,4.999999691114006
43.0000001913925,17.999999839000665
29.000001229038972,8.999999739660508
14.999999337811953,3.0000001120756914
29.000001296763507,3.0000000818967782
35.999998230030435,4.999999709394357
34.9999986144832,7.999999660404167
36.00000186975292,12.000000061992953
24.999999384550907,11.99999944251005
30.000000356770116,5.000000198115851
28.00000174932293,3.0000000881948496
34.99999653000795,13.999999729647016
33.999999083711494,11.000000275145519
28.000001560307208,3.000000059478514
40.99999909244024,9.000000270506774
36.99999968341875,15.000000611324637
29.999998558030327,1.9999999571561151
35.999998859969985,8.000000026714389
34.00000012373154,1.0000000181397999
46.99999959731478,8.999999980253827
44.00000122506627,10.00000007628644
33.99999955407736,7.000000184304416
49.99999883882828,9.999999581494155
47.00000129650594,12.999999818543982
39.99999818968504,15.999999972671814
66.00000271929746,11.000000018378547
60.00000326330182,4.000000164479554
85.99999719188817,13.999999805176973
82.99999569285163,14.999999656092026
77.00000005323334,24.000001130343158
50.99999616139975,19.999998702352812
64.00000275467352,19.000001032830966
78.00000457344487,12.000000502739352
