eutVERBempliVERB_count,eutVERBrempliVERB_count
0.0,31.00000021988265
0.0,39.99999963213271
0.0,16.999999901395825
0.0,23.999999711857782
0.0,23.00000024769986
0.0,46.000002400896165
0.0,16.000000113151117
0.0,25.999999969207067
0.0,44.99999745175578
0.0,57.000001037566705
0.0,49.99999730305477
0.0,34.99999875507945
0.0,32.00000061189364
0.0,7.999999846046275
0.0,18.99999897667748
0.0,25.00000027012095
0.0,18.00000047287096
0.0,65.99999845662538
0.0,34.00000236942357
0.0,96.9999990202348
0.0,51.00000430299686
0.0,64.9999986729357
1.0000000243908858,73.00000178053466
0.0,105.99999943798124
0.0,99.99999468385036
0.0,77.99999598370769
0.0,55.000003290619055
0.0,51.000001907650024
0.9999999709845574,127.99999628602335
0.0,70.00000177669594
2.000000024847783,61.000002247113585
0.0,39.00000008696966
4.999999847250317,31.99999954756414
0.0,51.00000067749417
1.000000039842585,52.000003023312104
0.0,134.99999514804853
0.0,94.99999786576163
0.9999999859437619,129.0000021758241
0.0,114.00000149369407
0.0,60.00000043499426
9.999999858883344,120.99999383046368
0.9999999781800688,106.99999697359874
0.0,84.99999776056927
0.0,103.99999945598222
0.0,142.99999404849586
4.999999824191831,98.99999938397285
0.0,108.99999706922722
0.0,89.00000028376225
2.9999999222940668,51.000000610968556
0.0,31.999999591965018
0.0,94.9999991462586
0.999999984008735,45.000000313248535
0.0,93.00000435223355
0.0,92.000001424423
0.0,106.99999769747139
2.00000005725898,89.0000025480246
0.0,85.99999653352786
0.0,133.00000050782947
0.0,116.00000184763782
2.000000006640609,117.99999603128833
0.0,133.00000033867965
0.0,70.99999614622504
1.9999999863851468,82.0000022677325
2.0000000837918233,84.00000663122913
1.0000000386665076,129.0000079981398
0.0,110.00000256299154
1.0000000307000958,96.00000659804812
0.0,85.99999950259013
5.999999717727791,75.99999552556314
0.0,90.99999902947692
0.0,94.00000305220512
0.0,37.99999968107384
1.0000000214870044,49.99999850410869
0.0,30.00000074668684
0.0,68.0000012417981
14.999999558762411,65.00000222755719
1.9999999906206822,86.99999775571072
7.999999736264476,93.99999797815461
0.0,50.000002223164586
0.0,77.99999621156509
0.0,45.999998864914
0.9999999859455625,31.000000280841384
1.0000000365580368,53.000000936681445
0.0,46.00000065327148
0.0,43.00000031485078
0.0,43.000000058847895
2.9999997867418293,26.999997736606055
0.0,49.00000059801212
0.999999956948566,51.99999916210189
0.9999999862281939,53.00000006752356
3.0000001573647905,31.000001174406123
0.0,29.000000125461213
1.0000000215313318,21.999999765244947
5.000000029193391,27.00000109508656
0.0,30.99999990747951
0.0,54.00000154889793
5.000000263836186,47.00000074799267
0.0,82.00000175448294
4.000000153040006,74.00000086914497
0.9999999876288521,42.999999468040656
0.0,42.00000114891159
0.0,28.999999566960543
2.0000000710272587,28.00000144658484
1.000000040935779,24.0000009824587
0.0,23.999999152801465
0.0,21.999999611617476
1.9999999571866103,37.999998970724604
0.9999999693954871,27.9999987113191
4.000000205316461,56.00000287443044
2.9999998325468895,31.999999290220885
0.9999999662251231,54.99999959659993
0.0,32.99999988699327
1.9999999464871268,32.99999794488693
0.9999999650287585,42.999999857063194
0.0,18.00000014540869
1.0000000339251622,22.000001311795636
1.0000000355842107,19.000000069832755
0.9999999673214249,14.99999920610625
4.000000054749894,11.000000150562206
0.9999999973306328,12.000000209114706
3.0000000833084832,13.000000947474149
0.0,20.000001539520866
4.999999891004632,7.999999705224358
2.999999918270438,13.000000064161254
0.9999999710418446,11.999999308023284
2.999999927950025,11.9999997118001
0.9999999920713438,19.999999443002604
9.000000144517681,21.999999999208562
2.0000000693256794,12.000000027289955
0.0,12.999999662698494
1.0000000340423503,15.000001039131531
1.000000048455164,6.000000290730986
0.0,16.000000081239506
0.0,14.999999367994876
2.0000000442689694,9.00000019921036
1.0000000417844699,12.999999801088013
0.0,5.999999732760364
1.9999999199618408,9.999999776159385
0.9999999691540938,7.000000040971357
0.9999999728448614,5.9999998370691685
2.0000000070227286,2.0000000070227286
0.0,4.999999938599519
0.0,5.000000019849794
0.0,6.999999912803989
0.0,3.999999892404524
0.0,12.000000037084293
0.9999999813520173,12.999999119567642
1.9999999445206096,10.000000095133878
1.999999924569328,5.000000015660707
1.9999998945758874,12.999998975467925
1.0000000125184012,14.999999561437342
2.0000000376892166,14.00000047209414
2.9999998131615047,13.999999408850393
0.0,9.999999667297473
3.999999872171787,19.000000074454597
3.0000000546838774,10.999999727347767
0.0,15.000000430405446
2.999999972996661,21.999999466878513
1.000000003668535,12.000000312443687
4.999999932467882,17.999999986069597
2.9999999669848245,16.99999991985902
5.9999999378356526,10.000000322490466
4.9999997908962515,22.999999878410836
1.9999999587593396,17.999999972234573
5.0000000606179915,21.00000032758891
4.000000165009851,26.000000869674
6.000000297811337,31.00000213999617
2.0000000407719916,42.00000018066569
7.999999944816869,31.000000713119466
4.999999792611853,27.999999620859565
4.00000004434775,27.999999586175008
7.999999803419453,26.99999868834849
0.0,23.99999969023845
1.0000000098826576,17.99999997651254
3.9999998434814987,17.99999909831383
4.000000133359613,12.00000040007884
0.0,11.999999091998648
0.0,18.999998771030807
0.9999999569552831,15.999999311284537
1.0000000285704114,19.00000073255554
1.0000000248111243,17.00000032414675
2.0000000176109265,14.00000029879057
3.0000000684389887,21.000000300221103
0.9999999782454786,20.000000268103516
3.000000085049117,7.999999971530324
0.0,11.000000033580477
3.000000053915704,16.99999968816435
2.999999960013682,13.000000068968086
2.9999998497377733,15.99999969231748
1.999999987101359,15.999999896810872
4.999999915111374,17.000000770936307
3.0000000818967782,13.999999371995663
1.999999924056626,15.999999392453008
3.9999998302020834,4.999999687537638
1.0000000402447056,20.00000122583763
0.0,20.000000162826687
2.00000007924634,23.000000495370422
0.0,14.000000874661465
0.0,14.999999444230411
2.0000000389843438,17.999999743542805
1.0000000198261714,22.000000938762977
0.9999999948611046,21.99999976024157
1.0000000154144846,33.000001142190264
3.00000006895274,19.99999903868688
4.999999953684255,29.999999722105528
3.000000054419399,19.999999376752683
0.0,21.999999352598945
3.000000134061674,32.000000688819576
5.000000057139594,34.999999356887315
3.999999832597662,30.99999823695312
1.9999999901627565,37.999998167897274
3.9999999931679535,61.99999974893707
14.99999978787746,73.00000427269018
28.000001947465375,114.99999935505484
25.00000104371514,157.00000975377702
12.00000012557211,180.99999504878014
14.000000302038412,211.9999956915607
16.999998720466582,109.99999462827354
22.00000137699355,106.0000075729497
18.00000118932205,88.00000194590321
