devraitVERBentrerVERB_count,devraitVERBrentrerVERB_count
18.99999940577395,2.000000041523209
2.000000018906523,3.0000001216095025
11.99999993039705,4.999999970998772
7.000000067757488,1.0000000259438162
9.000000003191122,5.000000241317614
16.0000004547541,0.0
2.0000000141438896,6.000000042431669
11.000000274949016,3.0000001884314997
2.999999895441367,0.9999999651471223
6.000000316148058,0.0
0.9999999536519524,0.9999999536519524
5.0000000245933665,0.0
9.00000033859473,1.0000000191216762
15.99999969209255,0.0
0.9999999832802816,0.0
27.000000397104568,0.0
18.999999732678887,1.0000000262706086
18.99999893334408,0.0
34.00000236942357,3.000000110458212
29.000000450139595,1.9999999200885514
5.0000002017222345,16.00000064551115
18.999999279539907,1.999999983415616
25.000000609772144,0.0
17.000000282919167,6.000000205585776
21.999999758586902,16.999999813453513
11.999999770058777,5.000000156358595
29.00000136837049,4.000000101811552
46.000001267165665,11.99999999539898
52.99999694917113,25.999999124557657
46.0000010491434,8.000000069851357
40.99999944562512,0.0
47.99999800365644,2.999999875228527
38.000000283298206,1.9999999717227588
13.999999584603728,3.000000130058858
42.000002149137416,15.000000359764355
18.99999931713275,13.999999496834661
56.00000135719373,12.99999927670482
55.99999793634545,19.000000211620932
35.999999286774376,12.999999898789712
28.000000541763562,16.99999978448213
33.99999840469717,4.999999929441672
63.9999986035244,8.99999980362062
71.99999978533708,22.99999926942405
50.99999834525976,3.999999892328597
67.99999979530305,24.000000879657204
81.99999775340703,34.000000077826485
72.99999892795518,11.999999886119467
50.999997572068274,15.999999754952057
76.00000281537396,26.999999024650972
49.00000123011379,38.99999976769556
72.0000023275282,27.000002181084916
91.99999990594425,22.999999976486063
67.00000213798947,23.000000489599657
71.00000484975166,24.000000759568135
84.99999797917324,14.999999341713988
47.00000134558602,54.00000154599246
76.99999873154954,28.999997873550925
64.99999592522411,15.999999472840942
59.00000287986735,29.000000461909455
73.99999762939798,28.000000092968524
138.0000053703134,30.000001083092165
68.99999742192509,11.999999879177299
59.99999983728844,19.00000066929453
53.000001220206414,26.00000086700994
117.00000105071943,42.00000208709491
39.99999990272777,45.00000036231711
75.00000150388618,23.000000363836058
60.99999964718603,39.99999976864657
57.999997720863085,20.99999923679449
69.99999757461966,26.999999012532545
53.00000317100982,36.00000057571276
57.00000453901184,22.000000959678086
59.00000328720877,25.99999945713003
46.99999909254766,39.00000126744456
63.000003948773426,28.000002085363384
83.9999975290695,23.000000358332386
70.99999783074526,26.00000061258445
49.000000718221884,42.999998402913704
67.00000250841141,13.999999975371047
60.99999532250213,24.999999083975
44.9999978666926,19.999999205632236
59.99999692753256,27.999999924933057
58.00000011857714,40.00000146232148
84.00000461499957,12.000000659285655
80.99999671339366,14.99999964051344
50.999999557069565,18.00000024895197
58.9999991319366,26.999997736606055
55.99999912872847,31.999999113452063
83.99999778445601,39.999998277942645
68.00000083558226,18.999999649732427
58.000003945779376,48.999999408414624
69.99999953406967,13.99999962813563
63.00000100225173,28.999999561742094
43.99999996845806,33.00000069745297
47.99999931114403,15.00000013709817
68.0000006387138,42.000000220885696
67.99999967219347,27.000001198793562
66.00000408900203,27.000001395624196
69.00000479824475,42.00000278417715
85.00000216207818,22.999999715463602
98.00000154014084,37.00000288606613
86.99999552242436,19.999999098541238
65.00000083872547,32.00000113643614
105.00000306472595,26.000001886684178
112.99999435856675,51.99999816440317
66.9999956880663,27.999999662151588
70.00000173884622,22.9999998313775
81.99999684279814,46.999998021894726
130.0000021517704,53.00000226834165
85.9999962760649,34.000000254972875
84.99999816786271,57.99999679458444
68.00000361179565,23.00000073063941
125.99999897299026,27.999998824583166
112.99999845586598,34.00000027648334
30.00000024234783,6.999999614453159
27.000000444777655,10.00000052773231
36.000000472675254,9.000000118168815
31.999998954285598,12.000000012810599
59.00000003431582,17.00000100593216
74.00000016418748,12.999999663864335
47.0000030645784,29.00000139178606
67.00000374996101,25.000001924401076
62.99999971010581,13.999999935579067
39.00000019248377,9.999999727568126
22.999999936800414,19.999999765315742
47.9999988472004,15.999999615733469
33.000000037172555,12.999999797321404
53.00000014293481,14.00000057886216
34.00000137286861,23.00000147740752
42.00000075008408,5.999999936313752
31.000001583809127,15.000001039131531
44.00000213202723,8.000000387641313
43.000000724841186,16.000000081239506
42.9999993238984,19.000000025384843
28.000000619765565,14.000000309882783
35.00000220456656,6.000000250706821
31.999998574721943,11.999999465520728
41.99999920094956,7.999999679847364
29.999998218313795,10.99999957506413
28.999998631766406,5.9999998370691685
10.000000210242678,5.999999845939152
15.000000417646875,9.999999877199038
11.000000394935107,7.999999914671151
15.99999962587933,6.999999912803989
17.999999515820363,2.9999999193033933
26.99999987958913,10.000000438604644
24.999998895791848,11.999999776224207
35.999999746432636,10.000000095133878
49.99999852270798,10.999999380893918
74.99999457640261,19.99999939812601
28.000001185633472,21.000000054106867
45.00000032733333,19.999999960352927
51.999999007573024,6.999999704425196
45.99999962370768,7.999999898715022
42.999999307485325,10.999999421259545
54.000000037990226,12.00000021873551
50.000002113631425,14.000000673290392
48.99999872120295,9.999999574891866
60.9999996198328,18.999999599964948
66.99999886588441,17.00000068713169
72.99999588133512,10.99999934421926
109.99999843422259,20.000000644980933
112.99999191310293,21.999999640135556
121.0000004238444,20.999999051872294
148.9999980837555,23.000000497822803
155.0000008146558,16.000000660039404
164.0000121488716,9.00000064715176
170.00000639298585,29.000001154148986
202.00000120209745,16.99999994453279
225.00000386771833,25.00000042974649
261.0000105587677,29.000000744005753
201.00000003038699,26.99999868834849
168.99999926150613,22.999999991693922
211.00000258867897,30.999999601548847
212.00000236157692,16.999999236119912
302.00002095418125,26.000000866837482
215.99998676501292,32.99999866888523
308.99998311529316,18.999998771030807
244.9999930049092,18.999998621487524
249.99999765671674,19.00000073255554
221.00001046301875,26.999999595834396
233.00000758036657,25.000001536492213
210.00000586384004,19.999999740852665
253.99999834191826,27.000000643217327
193.9999983523579,22.99999963097395
163.9999940578812,34.9999982277048
181.00000016612427,30.999998211168663
198.99998886909967,32.999997379971326
230.99999324353973,25.99999894458538
283.9999892673862,39.000000759954546
253.00001176100886,37.00000043138181
227.00000973251878,25.000000177378503
221.0000040001638,41.9999990096724
271.9999804365443,38.999999647264886
246.0000088478388,29.00000085138883
193.999998631082,41.00000082518417
145.9999999615079,22.000000039784755
257.000005471474,21.0000013119922
224.9999888693466,38.99999911382099
230.99999800440742,29.000000018688326
225.00000823029265,53.99999956285164
295.0000001945127,33.00000065398421
249.00001156705645,48.99999936158274
256.9999906312224,58.99999673782689
249.9999936514295,52.99999910577478
214.00000240285223,53.00000170094189
308.9999969854308,61.99999974414429
296.00000581570237,96.00000428997357
198.9999962242347,131.00000128843942
193.99999653777417,105.99999649519555
144.99999775911866,199.00000148898692
275.0000032320351,280.00000126375124
201.00000211470763,310.0000017038618
254.00000765807195,429.00001664529657
270.00000224860923,535.9999954707736
279.9999935803845,583.9999673769887
253.0000026251616,688.9999688458076
233.99998446446125,617.9999539005693
227.00000998551985,674.0000268597829
214.00000504860137,636.0000501466886
