faudraitVERBapporterVERB_count,faudraitVERBrapporterVERB_count
1.0000000207616044,1.0000000207616044
3.0000001216095025,8.00000007562609
6.999999959398281,10.999999936197298
0.0,2.999999963982223
1.0000000302976653,9.000000003191122
1.0000000284221313,1.0000000284221313
1.0000000070719448,3.0000000212158344
2.000000021629379,6.0000003768629995
4.9999996297626685,13.999999904005609
0.0,9.000000081054118
2.9999998609558567,11.999999443823427
5.999999462682395,6.99999960930848
1.0000000191216762,15.000000786324073
0.9999999807557843,22.999999325744078
0.9999999832802816,14.999999608074651
0.0,12.999999508219219
4.000000105082435,20.00000052541218
6.9999995769957915,36.9999999645763
19.000000885829316,53.00000325525289
13.999999655133939,50.9999980695151
16.00000064551115,33.00000207984344
16.99999907096091,54.00000022771179
4.000000097563543,36.00000087807188
9.000000308378663,12.999999846288116
31.000000714531335,70.99999605678107
20.00000062543438,70.99999737867725
16.999999550367676,58.99999986310491
17.000000635883342,32.000000630132064
14.999999867370448,75.99999416360136
41.000002106233055,68.00000137073424
21.000000048150834,43.00000074697822
22.999999992862488,27.000000586055556
9.999999694500632,25.00000087738318
8.000000091239217,73.00000265359672
18.00000119291537,73.9999996181094
45.99999834674246,65.99999762793483
30.99999858019147,73.99999933913382
50.999998485316105,85.99999464252156
48.00000092515343,102.00000548367781
112.00000216705425,77.99999751659635
61.00000025469458,129.99999816548345
31.9999993017622,116.0000002355625
71.99999978533708,91.00000171469915
58.99999737810405,114.00000125428923
74.00000244257048,129.99999694333872
79.0000000872055,105.0000010829861
60.99999752474935,74.00000157336626
38.999997755854224,152.99999930357046
49.99999999288073,46.00000193645951
24.99999941623448,47.99999938794753
78.00000513801257,89.00000680186899
44.00000067352495,81.00000111470361
44.00000164838982,80.00000051668135
33.00000141621989,109.00000233426414
20.999999420291715,90.99999976721165
52.00000148873348,100.00000286294899
42.99999826676393,55.99999814173001
50.99999797852893,94.99999516423526
18.000000724794152,64.0000017704008
50.00000103811674,131.00000174311216
97.00000602457956,170.0000003161802
56.9999975427478,101.99999520631829
52.00000038321595,106.00000062995002
92.00000252072132,75.00000414247027
47.00000251197824,123.00000452442961
52.00000251533692,140.99999861926904
56.0000026319151,74.00000021821022
38.999999774430414,111.00000301846373
55.999995567481605,83.99999694717796
41.99999927226226,61.999995981116214
86.00000292426895,77.00000355481833
41.000000800215005,53.00000193184561
74.00000342592517,70.9999998732792
65.00000013406313,86.00000035999223
35.00000186341005,102.00000186269718
29.000000181837354,125.00000046260682
63.00000080632488,138.00000008734264
22.9999997802839,43.99999783142323
25.000001111582293,60.0000003146519
75.99999884354855,78.99999489557337
70.99999614205468,53.00000031678489
48.99999732097436,36.99999844499955
80.00000292464294,61.00000389819775
83.00000221757136,69.00000238539985
54.00000139660624,78.00000082142773
66.00000137214161,79.00000331265825
36.99999954892849,87.99999833203243
75.99999959491706,64.99999879436345
67.99999847327896,67.99999847327896
59.99999740162654,102.99999884731372
36.00000188837748,46.0000033163202
75.0000010932364,60.00000198930233
34.00000144050963,78.00000097099954
84.00000020200521,74.00000086472784
81.00000130411514,40.99999905923655
60.99999814236775,61.99999849898864
66.00000092219008,67.00000330948305
