toutDETappelNOUN_count,toutDETrappelNOUN_count
27.00000070180568,0.0
22.00000086071978,0.0
18.999999889795333,0.0
46.0000018765109,5.000000243568306
42.00000073352621,0.0
48.00000011457304,3.0000000071608146
49.00000065474196,0.0
111.00000198036771,3.0000000324440688
62.999996432458104,0.9999999651471223
55.00000276696787,0.0
70.99999689906004,0.9999999536519524
59.99999746097217,0.0
66.99999978265551,1.0000000191216762
38.99999778242885,4.000000000236124
31.000000469595744,0.9999999832802816
17.99999966103148,0.0
35.00000015300863,3.000000078811826
57.00000022296331,3.9999998805308485
195.00001034621468,8.000000480815872
193.99999117601905,0.0
122.00000641897589,3.0000001210333416
187.00000238971933,7.999999708499088
149.00000363424198,0.0
103.00000382879637,0.9999999968175627
103.00000203386078,13.999999846373482
238.00000098718274,18.000000159423045
164.00000064494793,5.0000002533117875
178.00000121655447,1.0000000196916272
253.99999517193515,0.0
237.9999985815881,12.00000036377627
151.99999678241022,14.000000599436255
125.99999817759573,2.000000011763396
124.9999991352948,3.9999999434455176
172.99999727668475,8.000000091239217
167.00000023110235,18.00000119291537
226.00000127234955,5.999999784357713
253.00000188377913,8.999999651743325
225.99999969542694,6.999999742043181
319.0000149427324,56.00000389352709
260.00000357880634,43.000000650512135
344.9999839764133,4.999999929441672
244.99998981243647,3.999999912720275
256.9999893037266,2.999999991055712
323.9999848882066,12.000000052892243
389.99999083001603,12.999999937069182
492.9999899869162,46.0000002925479
589.0000167873877,9.999999905099557
493.99998255309634,97.99999849908136
258.0000049091062,40.999998846020375
292.99998857927216,11.000000124726167
171.00000683614132,10.000000323267804
355.99999292996915,25.99999889565681
402.0000019142162,46.9999979161739
405.00002062580006,13.999999699453994
375.9999923881593,7.999999819860195
300.0000152833182,7.000000200406429
306.99998754570714,24.99999923168522
385.9999979717036,19.99999899989961
326.00001151353723,4.00000011065005
359.9999942184974,21.000000505777155
499.0000162690303,17.000001195886433
442.99997356727755,50.99999666148696
341.9999963203229,0.9999999931925734
350.0000193315279,113.00000595679866
355.0000227570911,19.000000966214436
418.99999624493296,3.000000181403926
389.0000145663778,14.000000657978774
322.9999944713516,19.999999884323284
429.99998111897503,38.99999704149454
351.9999755403911,16.999999521401715
328.0000145391137,4.000000063968085
158.0000017988112,3.000000073849272
252.00001055520823,17.000000365279078
238.00000948473564,12.999999433309274
243.0000046124948,1.000000034657932
300.99999942500585,18.9999999585474
267.99999139801565,13.000000306292225
156.99999213157264,5.00000001467314
177.00000063407998,1.0000000113721819
263.99997823109635,10.999999698715532
187.99999530078242,44.9999978666926
234.99999773219344,24.000000299608114
228.0000136733364,13.000000808885979
193.00000310755013,15.000000824107067
236.99999701087023,2.999999928102688
217.0000091254908,5.000000030876847
237.99998147585654,0.9999999575864772
241.99998904431027,11.999999497497685
265.9999934510362,7.999999655588528
208.99999189410048,5.000000019744223
220.9999957831548,5.00000012111943
199.00000158164326,12.999999803989319
253.00000863542658,6.000000129187991
195.00000149909695,9.000000304936401
264.00000607753054,6.999999899541841
156.9999991742919,20.999999741513083
259.0000188629169,5.0000001697020835
244.00000098229927,5.0000000326235226
312.00000879776826,11.000000028440988
249.99999047996158,5.999999925773114
337.0000150033874,6.000000225236631
308.9999964819097,10.999999424736249
285.00001091274004,14.00000038414001
341.0000242385246,29.00000077596064
377.999985004083,16.999999399901036
385.9999780093601,43.999998900543176
319.9999940131416,9.99999957011206
394.9999955748606,17.999999988811943
365.0000182830256,10.000000513291152
446.999999268203,1.9999999556388053
364.999977077152,10.999999420730905
307.0000148332029,12.000000490076497
263.00000351241295,8.99999965263292
304.99998169220663,13.999999719760556
294.0000023750087,30.999999808331417
172.00000696601205,19.000000927299112
223.00000975408074,42.000002707071346
184.99999992752777,48.99999870246495
226.99999769434066,10.000000136874736
258.9999947871255,39.999999893225315
257.0000147608794,19.999999968919166
269.99999967202336,18.00000015406412
225.9999852019991,7.999999930942579
141.9999961314674,10.000000145890816
101.99999894090183,2.999999827005821
167.99999111978937,9.99999955794125
173.99999642908034,19.999999841426877
124.00000774455677,17.999999890721377
162.00000891902505,19.000000561427925
153.9999931832058,18.99999959901224
188.0000000580066,21.00000145478414
151.00000887420578,7.00000033918615
156.99999948023657,22.999999812875775
164.9999945965524,9.999999901290076
154.00000489128374,18.00000039842072
175.00000805439237,13.000000543198114
155.9999886565565,33.99999738683882
158.999990374488,14.999999311538714
149.9999979420411,19.999999297450973
126.99999480909366,21.00000001047667
69.99999858206968,5.000000105121339
45.99999901382175,7.000000425610396
72.00000098836817,9.999999673797968
78.99999761740673,6.999999989285769
79.99999840092394,3.999999892404524
108.99999931759633,12.000000037084293
162.9999950463531,27.000000134513048
198.99999950896688,20.000000190267755
188.99999716078662,22.999998928309886
236.99998535849886,29.999997287720497
208.9999999022116,51.000000638438465
168.99999974829007,22.999999808617137
182.99999618346268,24.999999004539276
177.9999958915425,31.000000122761474
220.99999225585262,30.99999810047987
272.0000106359223,36.000002548845664
260.0000061024678,48.99999930125662
235.99998815792426,35.99999816802342
248.99999735688345,39.999999408582916
240.99999834924844,52.00000093061069
310.9999947593614,49.99999867439568
284.9999964080469,50.000000334159196
294.9999848619185,59.000000053440004
231.99999384248133,33.000000521430906
298.0000063865794,53.999998574363936
432.0000129517031,53.00000289649566
314.00001277937344,62.000005482600855
353.0000010037502,26.000000642626908
408.99998982492673,74.9999976905469
372.00000921066714,43.99999905499665
558.9999963597434,62.0000022566185
341.9999799287226,54.99999843244468
355.0000089799011,69.99999967362629
311.9999942228762,51.00000020195259
310.9999839823047,55.999998598152665
318.0000137122408,64.0000036888296
313.9999935994223,51.99999648634293
298.9999820916965,65.99999982248993
284.9999897880196,37.99999799052553
291.0000191278999,44.000002015968995
307.00001669775446,51.000001363009694
291.00000440528765,49.00000183558037
296.0000139067194,54.000001231901784
276.9999899306324,41.99999855891464
255.00000722917494,29.000000183973164
300.9999971605996,27.999999246574824
321.99999862559974,45.999998480747166
269.99998041325074,23.999999680109465
291.99999623622904,35.99999958542958
300.9999930013643,56.000001257202925
322.00000904096163,48.00000036688346
290.00000539121527,46.9999992311025
348.99997818436856,48.999999247606624
303.9999774747215,43.99999953523246
279.00001028114997,44.00000292836171
332.99999599540826,42.00000030098691
259.0000081825886,53.0000033479155
335.0000026705996,57.00000237033041
351.9999926703422,64.99999821257836
312.9999970520371,46.000001139566436
324.00002150129563,47.00000218829807
330.9999830313462,44.999999832101075
372.0000163771945,77.00000131361779
364.999993113521,47.99999897174676
355.000002760757,65.00000141428696
321.9999895713009,45.00000007675851
285.9999872700314,35.99999992101531
359.0000169691782,69.00000231908528
357.00000261944115,55.00000062853553
321.9999911808993,56.99999621748041
268.0000029123111,47.99999976390615
390.00001835064865,39.99999993167953
334.99999830646044,43.000000783396
461.0000243300009,53.00000178129985
543.9999971172738,86.99999944849935
460.9999806151949,62.99999777923319
510.9999933366448,69.99999883022885
420.9999915735907,50.999998368066095
382.00001859233015,41.00000068952641
351.00002406220597,54.00000356796614
