devraitVERBéveillerVERB_count,devraitVERBréveillerVERB_count
0.0,0.0
0.0,2.000000018906523
0.9999999941997544,0.0
0.0,2.0000000518876324
0.0,0.0
0.0,1.0000000284221313
0.0,1.0000000070719448
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999536519524
0.0,10.000000049186733
0.0,0.0
12.000000077921356,0.0
1.999999966560563,0.0
0.0,0.0
0.0,0.0
0.9999999701327121,0.0
0.0,1.000000036819404
5.999999974779733,0.0
0.0,0.0
0.0,0.0
15.000000365863286,0.0
3.000000102792888,1.9999999936351254
0.0,15.999999824426837
9.000000079711524,0.0
5.999999900622637,2.9999999503113184
7.000000318516797,0.0
0.0,0.0
14.999999936721865,0.0
0.0,0.0
1.0000000058816982,0.0
10.999999598305436,0.9999999858613794
2.000000022809805,9.999999922360722
5.000000437087346,2.00000007968517
5.999999784357713,0.0
7.999999910696269,3.9999999553481347
11.000000324070838,1.999999971887524
1.00000001927403,5.00000009637015
1.9999999933269184,0.9999999966634592
4.999999929441672,2.999999818226729
1.9999999563601376,3.999999912720275
10.999999967204278,1.9999999940371413
7.999999784657194,4.9999997714341315
3.0000001099571505,12.000000439828602
7.9999998778721855,4.999999824191831
5.999999943059733,1.9999999810199114
3.999999938738015,2.999999954053511
9.000000042877833,0.9999999970976583
0.0,9.999999342512684
3.000000096980341,15.000000484901703
2.9999999520262057,0.999999984008735
1.0000000064585168,1.0000000064585168
8.000000253189375,5.000000158243361
9.000000117866591,18.99999882427892
6.000000171776939,5.0000001431474494
12.999999874966077,10.000000035786293
26.999999679005036,3.0000000148748662
22.000001289182066,0.0
25.00000051905837,1.0000000033203045
19.000000880003107,3.000000011286849
11.999999879177299,4.999999635766478
12.000000164044923,5.000000150263399
7.000000404413258,1.0000000418959116
2.000000077333015,2.000000077333015
6.000000362807852,0.0
21.00000144332303,2.0000000614001916
15.99999990745863,1.9999999884323287
0.0,8.99999980133891
16.999998839379412,0.0
8.000000127936168,4.000000063968085
8.000000196931392,1.000000024616424
2.000000042974009,4.000000085948018
5.999999852585694,2.999999926292847
8.000000277263457,1.000000034657932
11.999999647009929,4.000000011698728
9.00000032505086,0.9999999953103411
8.999999882805378,1.999999934066119
5.999999884393591,0.0
0.9999999560899616,0.0
3.9999998411264475,0.0
9.999999700226967,0.9999999859455625
9.000000662653832,1.0000000365580368
19.000000575371406,3.000000164821414
7.999999808273835,9.999999760342293
10.000000061753694,6.0000003126428565
14.999999965920372,1.9999999151729544
3.0000000019095507,0.0
4.99999978474283,0.0
0.9999999862281939,5.000000019744223
11.000000351155878,9.00000047209437
11.999999283147247,0.0
13.999999592994293,2.000000043062663
9.000000124659046,1.0000000238664137
0.9999999856488342,1.9999999712976684
11.99999985229319,0.0
14.00000028689763,1.0000000339404167
5.0000000326235226,3.000000133898223
11.000000617069531,3.000000114780004
17.99999977731934,0.0
14.999999921474338,1.0000000375394387
6.000000047408101,1.99999994958484
7.00000036164621,6.000000439183383
5.000000204678897,0.0
15.999999435200973,8.99999968230055
33.9999997126857,4.999999755274627
17.000000175638665,0.9999999785933051
13.99999935565955,0.0
9.00000000986058,0.0
2.9999998325468895,2.9999998325468895
8.99999990377156,7.999999729800985
14.00000015440817,0.0
15.999999571897014,0.0
12.999999859410764,0.0
9.99999963868794,0.9999999804473441
3.0000000075351423,0.0
13.000000260505656,0.0
1.9999999346428499,0.9999999673214249
4.000000054749894,2.0000000273749463
3.9999999893225313,0.0
10.999999718993713,4.000000111077977
13.000000062399304,0.0
14.999999071098635,0.9999999631530447
5.999999836540876,0.9999999727568127
0.0,0.0
5.000000081808878,0.0
4.999999860750651,0.0
4.000000108487191,0.0
1.0000000346628397,0.0
2.999999968156876,0.9999999893856253
0.0,4.000000136169401
5.000000242275822,0.0
8.999999944395213,0.0
1.9999999415427965,0.0
6.000000132806906,0.0
14.000000584982581,0.0
4.999999777300303,1.9999999109201214
1.9999999199618408,1.9999999199618408
4.999999931401369,1.9999999383081877
0.0,0.0
2.999999922969576,0.0
1.0000000178123194,0.0
5.000000019849794,0.0
3.999999906469833,0.0
6.999999811707918,0.0
6.0000000185421465,0.0
13.999999738928242,1.9999999627040346
6.999999619556716,5.999999833561827
5.999999773707984,0.0
0.9999999472879437,1.9999998945758874
4.999999853812447,0.0
3.000000160668635,0.0
5.999999626323009,0.9999999728159226
3.999999949357511,0.0
6.999999549087757,2.99999990412884
8.000000145823671,2.000000036455918
8.999999850875298,2.0000000234400614
8.99999941634448,0.0
13.000000517428171,2.00000000733707
12.000000754663809,2.0000000302834584
13.999999632039142,1.999999924517373
11.999999875671305,2.9999999689178263
6.000000029171528,0.9999999756852518
10.000000137197212,0.9999999793796698
6.999999865885149,3.999999975501046
22.000001110444217,1.0000000412524628
10.000000897221735,0.0
23.999999588535715,1.0000000203859956
29.99999966946939,1.9999999862042173
17.999999057844377,3.999999980758204
24.999999975398755,13.999999793087504
16.99999936620228,5.9999998525645895
14.0000001078545,2.000000046323722
16.00000015812252,0.0
15.999999373925995,2.999999981287583
24.000000800157675,4.000000133359613
18.99999946913371,2.9999997729996624
13.999999014899824,6.000000009624106
8.99999942570993,0.9999999569552831
17.000001054850166,4.000000114281646
8.000000198488994,4.000000099244497
19.999999825081094,12.99999967568581
12.000000273755953,8.000000182503967
15.999999651927657,5.999999517875899
